Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
18.16138,0.06977219,1.190123,-0.08237955,4.291473,-1.57254,-3.243958,18.94984,1.409432,0.5183904,19.00926
18.17781,0.06986686,1.190692,-0.08279991,4.641815,-1.585602,-3.305573,21.31848,0.7948004,3.749304,21.66025
18.19326,0.06973432,1.191762,-0.0837201,5.325409,-1.567352,-3.323181,44.26331,1.181672,1.140175,44.29375
18.21277,0.06973808,1.19242,-0.08418286,5.644257,-1.591949,-3.34079,16.34415,1.260853,0.9026203,16.41755
18.22901,0.0696876,1.192979,-0.08466721,6.0336,-1.566986,-3.357513,23.97275,1.537052,1.029712,24.04404
18.24537,0.06958015,1.193715,-0.08515844,6.381561,-1.533936,-3.366852,21.26495,2.019816,0.5706959,21.36828
18.261,0.06956899,1.194276,-0.08567356,6.790161,-1.524902,-3.389801,26.1472,0.5780544,1.468571,26.19479
18.2774,0.06953257,1.195411,-0.08669849,7.496979,-1.51178,-3.438812,43.08522,0.799907,2.98756,43.19609
18.29796,0.06947964,1.195938,-0.08720994,7.748871,-1.506927,-3.456268,12.25311,0.2360364,0.8491371,12.28476
18.31415,0.06943683,1.196058,-0.08760428,7.995361,-1.540466,-3.407013,15.22526,2.07163,3.042413,15.66386
18.32995,0.06929342,1.196146,-0.08806196,8.209167,-1.513184,-3.409637,13.52999,1.726494,0.1660833,13.64071
18.34623,0.06931674,1.19646,-0.08849502,8.340118,-1.537109,-3.428619,8.044054,1.469713,1.166022,8.259932
18.36207,0.06924105,1.196812,-0.08889803,8.483978,-1.532593,-3.419769,9.082851,0.2851638,0.5587668,9.104489
18.37893,0.06920175,1.197453,-0.08977868,8.838562,-1.543488,-3.433105,21.02748,0.6460807,0.7908608,21.05227
18.3975,0.06915514,1.197628,-0.09017308,8.976471,-1.56311,-3.43222,7.429511,1.057131,0.04767776,7.504494
18.41447,0.0690724,1.197798,-0.09054387,9.102448,-1.592529,-3.369324,7.421124,1.733034,3.705168,8.473768
18.42989,0.06906522,1.197721,-0.09103785,9.207581,-1.610229,-3.39447,6.817564,1.147805,1.630674,7.10322
18.44655,0.06908169,1.197605,-0.09151153,9.293182,-1.609589,-3.442047,5.139716,0.03847916,2.856619,5.880343
18.46237,0.06904335,1.197711,-0.09189251,9.362122,-1.592743,-3.472473,4.355748,1.064353,1.922391,4.878624
18.47915,0.06892859,1.197982,-0.0925388,9.453918,-1.599823,-3.496979,5.471578,0.42201,1.460664,5.678891
18.4975,0.06894998,1.198068,-0.0928032,9.491821,-1.644348,-3.452759,2.065482,2.426359,2.409729,3.995025
18.51464,0.06890731,1.198174,-0.09304398,9.474518,-1.65036,-3.462677,1.00957,0.3507679,0.578678,1.215376
18.53016,0.06887271,1.198176,-0.09328982,9.48114,-1.667023,-3.463623,0.4267978,1.073878,0.06097111,1.15719
18.54687,0.06881714,1.198116,-0.09354228,9.495636,-1.664612,-3.462799,0.8671839,0.1442264,0.04929256,0.8804766
18.56217,0.06875657,1.198075,-0.09410583,9.590973,-1.698029,-3.449066,6.233196,2.184811,0.8978676,6.665756
18.58363,0.06872599,1.198167,-0.09426895,9.662811,-1.730225,-3.384064,3.347316,1.500178,3.028795,4.756958
18.59906,0.06870507,1.198245,-0.09442344,9.696075,-1.787354,-3.361023,2.156281,3.703264,1.493571,4.538113
18.61616,0.06866328,1.198318,-0.09456381,9.700928,-1.821899,-3.336212,0.2836437,2.0194,1.450329,2.502376
18.63204,0.06862356,1.198355,-0.09469022,9.724915,-1.859711,-3.32251,1.510631,2.381261,0.8629429,2.949081
18.64883,0.06855337,1.198459,-0.09493463,9.746674,-1.950348,-3.254578,1.295775,5.397547,4.045434,6.86863
18.6674,0.06856741,1.198459,-0.09501792,9.784607,-2.010101,-3.228668,2.042728,3.217749,1.395234,4.058734
18.68357,0.06860403,1.198473,-0.09507851,9.838196,-2.040771,-3.227753,3.313989,1.896674,0.05661713,3.818783
18.69938,0.06859914,1.198592,-0.09510996,9.882904,-2.050323,-3.256989,2.828526,0.60432,1.849644,3.433212
18.71685,0.06858882,1.198892,-0.09515269,9.97467,-2.087402,-3.245087,5.251828,2.122039,0.6811484,5.705148
18.73642,0.06859668,1.199051,-0.09512547,9.989563,-2.087067,-3.253357,0.7612363,0.01715901,0.4227357,0.8709079
18.75335,0.06860954,1.19915,-0.09506901,10.02139,-2.102478,-3.208862,1.880338,0.9104226,2.628507,3.357617
18.76897,0.06862251,1.199166,-0.09499361,9.967285,-2.107635,-3.185883,3.462468,0.3300378,1.470524,3.776248
18.78584,0.06869209,1.199087,-0.09492406,9.961304,-2.150391,-3.138489,0.3546709,2.535173,2.810224,3.801348
18.80624,0.0687369,1.199001,-0.09486663,9.93927,-2.152496,-3.124512,1.080131,0.1032258,0.68518,1.283281
18.82367,0.06871948,1.199145,-0.09476224,9.968536,-2.161469,-3.130859,1.678958,0.5147172,0.3641536,1.793444
18.83914,0.06868698,1.199289,-0.09461586,10.05414,-2.174164,-3.12735,5.533909,0.8207152,0.2268804,5.599035
18.8558,0.06857808,1.199528,-0.09435862,10.09189,-2.202515,-3.092712,2.265049,1.701076,2.078279,3.51331
18.87645,0.06852481,1.199734,-0.09418607,10.16861,-2.219818,-3.060791,3.71653,0.8382149,1.546337,4.111733
18.89326,0.06840021,1.200139,-0.09397363,10.16962,-2.20755,-3.03952,0.05991149,0.7298309,1.265403,1.462015
18.90886,0.06834289,1.200198,-0.09401208,10.15125,-2.198273,-3.079681,1.17765,0.5946937,2.574398,2.892757
18.92615,0.06829883,1.200476,-0.09414035,10.2084,-2.187866,-3.092133,3.305537,0.601809,0.720053,3.436165
18.94227,0.06839602,1.201546,-0.09387396,10.52667,-2.220795,-3.047729,19.74488,2.042835,2.754704,20.04051
18.9589,0.06828617,1.202007,-0.09360456,10.8371,-2.153198,-2.859283,18.6578,4.062822,11.32638,22.20151
18.97426,0.06805374,1.202541,-0.09322916,11.20142,-2.103027,-2.660187,23.72181,3.266766,12.96374,27.22966
18.9909,0.06785457,1.202131,-0.09320314,11.21484,-2.058807,-2.688141,0.8072469,2.658411,1.680541,3.247001
19.0066,0.06776625,1.201793,-0.09329212,11.0639,-2.059082,-2.70401,9.612049,0.01749059,1.010567,9.665042
19.0234,0.0677534,1.202047,-0.09312417,10.8504,-2.084808,-2.62854,12.71133,1.531683,4.4933,13.56885
19.03928,0.06767972,1.201299,-0.09318006,10.60654,-2.09671,-2.603973,15.35439,0.7493695,1.546776,15.45029
19.05541,0.06747946,1.199903,-0.09338948,10.23099,-2.138489,-2.615356,23.27376,2.589125,0.7054374,23.42795
19.07101,0.06717166,1.199585,-0.09314066,9.927551,-2.212433,-2.531219,19.45079,4.739944,5.393324,20.73375
19.08788,0.06715412,1.200272,-0.09296131,10.18311,-2.20166,-2.483765,15.14799,0.6385528,2.812889,15.42017
19.10397,0.06700502,1.199935,-0.09296803,10.56302,-2.226349,-2.412903,23.61679,1.53474,4.405027,24.07306
19.12109,0.0668829,1.200286,-0.0928586,10.76099,-2.277832,-2.413574,11.56586,3.0078,0.03922443,11.95063
19.13676,0.06677205,1.200418,-0.09286905,10.82031,-2.290405,-2.481293,3.786245,0.8024346,4.32185,5.801547
19.15323,0.06669755,1.200292,-0.09318836,10.82782,-2.264893,-2.52002,0.4556083,1.548327,2.350272,2.851083
19.16868,0.06648484,1.200202,-0.09352328,10.92255,-2.300476,-2.485596,6.132115,2.303494,2.228423,6.919161
19.18525,0.06635752,1.200236,-0.09369063,10.92352,-2.345428,-2.406433,0.05893864,2.713019,4.777714,5.494588
19.20206,0.06620263,1.200281,-0.09385076,10.95831,-2.354156,-2.387482,2.0692,0.5191151,1.12717,2.412796
19.21849,0.06610462,1.200444,-0.09405264,11.08386,-2.353424,-2.348755,7.642401,0.04458377,2.357367,7.997841
19.23492,0.06600396,1.200631,-0.09426829,11.20526,-2.342316,-2.350494,7.38976,0.6761872,0.1058865,7.421387
19.25135,0.06589651,1.200811,-0.0945093,11.33743,-2.341156,-2.343292,8.045512,0.07059097,0.4384071,8.057756
19.26725,0.06569616,1.201024,-0.09513007,11.58347,-2.360565,-2.262482,15.47223,1.220583,5.081924,16.33113
19.28408,0.06566481,1.201208,-0.09576356,11.78259,-2.377411,-2.21701,11.83271,1.00102,2.702029,12.17851
19.30051,0.06562519,1.201514,-0.09611777,11.96555,-2.378998,-2.184113,11.13278,0.09656453,2.001857,11.31174
19.31726,0.06561086,1.201728,-0.09650102,12.17444,-2.362976,-2.194733,12.47238,0.9566109,0.6340963,12.52508
19.33319,0.06561244,1.202026,-0.09689374,12.38104,-2.353363,-2.145599,12.96935,0.6034483,3.084291,13.3447
19.34978,0.06565943,1.202739,-0.09760053,12.77713,-2.357056,-2.067657,23.86942,0.2225287,4.697011,24.32819
19.36577,0.06578317,1.203161,-0.09797098,13.02356,-2.318787,-2.065155,15.41398,2.393701,0.1565259,15.59952
19.38317,0.06581716,1.203501,-0.09848201,13.29825,-2.254059,-2.070496,15.78431,3.719421,0.3068829,16.21951
19.3985,0.06579074,1.203752,-0.09912486,13.54736,-2.179321,-2.06488,16.25286,4.876058,0.3663514,16.9725
19.41559,0.06584171,1.204079,-0.09960768,13.76965,-2.089966,-2.066589,13.01005,5.229739,0.1000223,14.02218
19.43138,0.06613231,1.204814,-0.1004559,14.21854,-1.950287,-2.031616,28.43349,8.847651,2.215295,29.86054
19.44847,0.06638622,1.205053,-0.1008559,14.44382,-1.893616,-1.991608,13.18214,3.316072,2.341071,13.79296
19.46461,0.0665829,1.205364,-0.101201,14.61816,-1.810516,-1.987152,10.8009,5.148056,0.2760251,11.96821
19.48186,0.06673678,1.205632,-0.1016484,14.82495,-1.724304,-1.954224,11.98497,4.996684,1.908468,13.12435
19.49752,0.06703337,1.205844,-0.1019984,14.98911,-1.65683,-2.002655,10.48027,4.307842,3.09206,11.7454
19.51444,0.06727852,1.205994,-0.102482,15.13303,-1.58139,-2.005768,8.508796,4.460081,0.1840325,9.608631
19.53035,0.06777798,1.206259,-0.10325,15.40598,-1.437469,-2.04895,17.15464,9.045313,2.713978,19.58226
19.54729,0.06801207,1.206315,-0.1034841,15.45319,-1.344513,-2.094574,2.787387,5.488288,2.693694,6.719139
19.56344,0.06828006,1.206466,-0.1036419,15.47266,-1.263092,-2.160004,1.20548,5.041096,4.051015,6.578492
19.58029,0.06853565,1.2066,-0.1037625,15.53561,-1.169342,-2.195068,3.73605,5.563328,2.080815,7.017013
19.59578,0.06876048,1.206702,-0.103932,15.57535,-1.068451,-2.220367,2.564885,6.512681,1.633095,7.187535
19.61349,0.06901444,1.206802,-0.1040311,15.59671,-0.9419861,-2.262177,1.206247,7.14098,2.360797,7.617217
19.62849,0.06948926,1.206756,-0.1043856,15.68683,-0.6979065,-2.355682,6.009667,16.27677,6.235563,18.43724
19.64555,0.06965888,1.206722,-0.1045953,15.66568,-0.5575256,-2.331207,1.239437,8.22714,1.434384,8.442719
19.66179,0.06995016,1.206618,-0.104588,15.66977,-0.3960876,-2.314423,0.2518205,9.941273,1.033592,9.998032
19.67866,0.07026652,1.20657,-0.1045709,15.62503,-0.2555847,-2.29245,2.651894,8.328321,1.302431,8.836843
19.69428,0.07056442,1.20671,-0.1045653,15.57483,-0.08978271,-2.247711,3.213675,10.61392,2.863981,11.45362
19.71052,0.0712094,1.206611,-0.1045486,15.63644,0.2008587,-2.180145,3.793776,17.89595,4.160188,18.76073
19.72719,0.07148859,1.206635,-0.1044654,15.57489,0.3904093,-2.168427,3.693294,11.37321,0.7031357,11.97851
19.74329,0.07184768,1.206624,-0.1043961,15.55603,0.5720196,-2.133179,1.171009,11.27619,2.188536,11.54614
19.76033,0.07224941,1.206606,-0.1043236,15.57462,0.7749539,-2.100281,1.091153,11.91445,1.931467,12.11921
19.77582,0.07261912,1.206518,-0.1041934,15.57031,0.9763588,-2.048767,0.2776615,12.9962,3.324062,13.41744
19.79279,0.07297026,1.206555,-0.1040011,15.54929,1.211162,-2.036011,1.239069,13.83663,0.7517141,13.91232
19.80815,0.07389475,1.206629,-0.1037113,15.59451,1.629772,-2.024658,2.945956,27.26704,0.7394707,27.43569
19.82539,0.07438395,1.20665,-0.1035704,15.59616,1.972464,-2.136169,0.09556465,19.87272,6.466541,20.89857
19.84115,0.07489781,1.206646,-0.1034081,15.55301,2.366985,-2.257965,2.738652,25.03842,7.729815,26.34716
19.85759,0.0754311,1.206617,-0.103291,15.51123,2.71054,-2.301025,2.541067,20.89579,2.619025,21.21204
19.87288,0.07574636,1.206374,-0.103351,15.47192,3.059165,-2.345703,2.570858,22.8019,2.922156,23.13169
19.89002,0.07614985,1.206064,-0.1033731,15.43881,3.351823,-2.331055,1.931679,17.0732,0.8545677,17.20337
19.90576,0.07730924,1.205994,-0.1030125,15.31946,3.957655,-2.380096,7.583131,38.49135,3.115851,39.35476
19.92289,0.07775187,1.205916,-0.1029039,15.27222,4.280549,-2.371887,2.756901,18.84344,0.4790739,19.05008
19.93914,0.07831918,1.205749,-0.1027814,15.21799,4.553802,-2.411072,3.337873,16.81891,2.411834,17.31572
19.95508,0.07878669,1.205613,-0.1025305,15.17838,4.754648,-2.345184,2.484805,12.5988,4.133046,13.49022
19.9708,0.07924914,1.205551,-0.102311,15.05228,4.960525,-2.32019,8.020381,13.09463,1.589713,15.43771
19.988,0.0795651,1.205264,-0.1021936,14.92743,5.173257,-2.316528,7.260787,12.37194,0.2129784,14.34675
20.00366,0.08036558,1.204675,-0.101725,14.61755,5.552924,-2.346741,19.78132,24.23652,1.92865,31.34373
20.02086,0.08061816,1.204376,-0.1014262,14.34735,5.690227,-2.358154,15.71077,7.98342,0.6636354,17.6353
20.0365,0.08097397,1.203866,-0.1010523,14.03909,5.793903,-2.394012,19.71648,6.631237,2.293522,20.92781
20.05338,0.08119729,1.203323,-0.1006351,13.62088,5.914457,-2.43338,24.77559,7.141779,2.332203,25.88965
20.06889,0.08152427,1.202714,-0.1001291,13.13599,5.96431,-2.467438,31.25833,3.213759,2.1955,31.49971
20.08588,0.08197831,1.201365,-0.09907852,12.21173,6.162731,-2.564209,54.39174,11.67693,5.694915,55.92176
20.10097,0.08189453,1.20027,-0.09852926,11.48209,6.226892,-2.611359,48.37431,4.253762,3.125948,48.66148
20.11772,0.08182424,1.198691,-0.09804964,10.69043,6.184919,-2.585236,47.24599,2.504269,1.559021,47.33799
20.13286,0.08166365,1.197138,-0.09754531,9.735626,6.178063,-2.610077,63.05479,0.4534576,1.640509,63.07776
20.14936,0.08173922,1.19577,-0.09690518,8.707581,6.114291,-2.631775,62.31121,3.865896,1.315145,62.44487
20.16401,0.08167899,1.19447,-0.0961128,7.760345,6.097204,-2.636292,64.68985,1.167123,0.3084538,64.70112
20.1804,0.081824,1.19346,-0.09533134,6.954651,5.958778,-2.556396,49.13528,8.442015,4.872397,50.09275
20.19474,0.08172801,1.192415,-0.09455419,6.269012,5.938093,-2.579163,47.80849,1.442745,1.587445,47.85659
20.21108,0.08158821,1.190274,-0.09293471,4.827026,5.803416,-2.482086,88.25777,8.242821,5.94163,88.84076
20.22632,0.0814185,1.189197,-0.09222312,4.183044,5.71737,-2.44165,42.2674,5.648473,2.653981,42.72566
20.24153,0.08136994,1.188171,-0.09158321,3.669159,5.550194,-2.410461,33.79205,10.9931,2.050922,35.59434
20.25766,0.08107224,1.187681,-0.09090856,3.138885,5.476456,-2.359558,32.85853,4.568727,3.154237,33.32425
20.27309,0.08098298,1.186935,-0.09024329,2.765472,5.318496,-2.308594,24.19975,10.23684,3.302843,26.48263
20.28831,0.0807915,1.186291,-0.0895765,2.349457,5.210136,-2.277649,27.34604,7.12337,2.034102,28.33171
20.30317,0.08063998,1.185562,-0.08892211,1.89444,5.114053,-2.293274,30.61602,6.464066,1.051335,31.30862
20.3195,0.08054416,1.184752,-0.08836156,1.452271,5.032564,-2.35965,27.07908,4.990071,4.064946,27.83345
20.33389,0.08043362,1.184104,-0.08777603,1.116089,4.916409,-2.28064,23.35445,8.068902,5.488803,25.31135
20.34999,0.07998879,1.18293,-0.08686818,0.3509216,4.771863,-2.297028,47.54866,8.981392,1.018371,48.40018
20.36468,0.07966854,1.182548,-0.08652847,0.004722769,4.728381,-2.273041,23.55665,2.959117,1.632187,23.79782
20.38098,0.07966344,1.181853,-0.08607297,-0.2839284,4.635947,-2.357452,17.71466,5.672949,5.180382,19.30875
20.39584,0.07953321,1.181249,-0.08563215,-0.6044666,4.566017,-2.305603,21.56755,4.704312,3.488706,22.34862
20.41189,0.07937413,1.180625,-0.08510669,-1.039604,4.514539,-2.328217,27.11404,3.207987,1.40908,27.33949
20.42733,0.07917252,1.179766,-0.08471635,-1.47125,4.463821,-2.311035,27.95289,3.284585,1.112648,28.16719
20.44213,0.079008,1.178839,-0.08431722,-1.983169,4.361058,-2.280975,34.59563,6.944058,2.031451,35.34409
20.45813,0.07885594,1.178064,-0.08378173,-2.581473,4.245787,-2.243774,37.38334,7.202002,2.324395,38.14165
20.47301,0.07839757,1.177104,-0.08341617,-3.12514,4.161445,-2.235413,36.5387,5.669017,0.5619792,36.98013
20.48918,0.07771116,1.175232,-0.08245101,-4.247022,3.939028,-2.174469,69.38644,13.75581,3.769258,70.8372
20.50414,0.07746555,1.174254,-0.08184298,-4.969785,3.846758,-2.216675,48.29056,6.165923,2.819931,48.76421
20.52036,0.07712883,1.172976,-0.08134793,-5.721488,3.7734,-2.168457,46.34399,4.523048,2.972719,46.65898
20.53547,0.0769572,1.17178,-0.08077145,-6.503474,3.640108,-2.195679,51.78549,8.827586,1.802703,52.56342
20.55128,0.07658055,1.170644,-0.08044578,-7.26881,3.54996,-2.133911,48.38496,5.699265,3.90498,48.87571
20.56625,0.07629217,1.169434,-0.07993579,-7.994266,3.445956,-2.142303,48.46429,6.948012,0.5606524,48.96301
20.58218,0.07577886,1.168302,-0.07943456,-8.580334,3.41104,-2.07486,36.79419,2.191833,4.234223,37.10182
20.59684,0.07552508,1.167226,-0.07881062,-9.176136,3.234665,-1.996674,40.6364,12.02862,5.33264,42.71348
20.61296,0.07501441,1.165988,-0.07838315,-9.762421,3.207798,-1.975037,36.36366,1.665681,1.342009,36.42652
20.62807,0.07393962,1.163903,-0.07707898,-11.11588,3.196385,-1.842194,89.60746,0.7556509,8.79505,90.04121
20.64391,0.07396617,1.162892,-0.07720867,-11.52152,2.962208,-1.796326,25.60172,14.78079,2.894908,29.70354
20.65891,0.07375699,1.162194,-0.07676972,-11.85684,2.880385,-1.750732,22.36149,5.456118,3.040448,23.21744
20.67419,0.07345031,1.161566,-0.07641675,-12.11091,2.92585,-1.707306,16.62355,2.974791,2.841383,17.12499
20.69033,0.07324649,1.160992,-0.07606919,-12.38433,2.980346,-1.709625,16.93838,3.376063,0.1436843,17.27215
20.70534,0.07300699,1.160375,-0.07579733,-12.61397,3.035211,-1.625275,15.30776,3.657359,5.622886,16.71288
20.72207,0.07282314,1.160032,-0.07549122,-12.84495,3.044501,-1.50885,13.80575,0.5552326,6.958504,15.47022
20.73613,0.0725778,1.159833,-0.07522067,-12.97529,3.145172,-1.412292,9.267087,7.157665,6.865202,13.57358
20.75196,0.07256252,1.159672,-0.07498009,-12.99069,3.194076,-1.345612,0.9724097,3.089127,4.212048,5.313157
20.76653,0.07240827,1.159415,-0.07463988,-13.15191,3.337797,-1.207855,11.064,9.862729,9.453403,17.57989
20.78318,0.07239082,1.159351,-0.07456917,-13.14618,3.439462,-1.158539,0.3446774,6.107697,2.962759,6.797111
20.79771,0.07240062,1.159201,-0.07450803,-13.1411,3.561513,-1.138672,0.3507022,8.398674,1.367109,8.516438
20.81404,0.0723207,1.158924,-0.07426896,-13.20226,3.668911,-1.10968,3.744716,6.575675,1.775079,7.772599
20.82882,0.07253408,1.159035,-0.07413517,-13.26481,3.83278,-1.090179,4.234216,11.09295,1.320077,11.94674
20.84431,0.07282993,1.159126,-0.07399455,-13.32063,4.016993,-1.042267,3.6033,11.89122,3.092834,12.80432
20.85867,0.07313362,1.159086,-0.07391828,-13.36897,4.230636,-0.9937744,3.365671,14.87523,3.376361,15.6205
20.87366,0.07347479,1.158986,-0.0738644,-13.42559,4.499147,-0.9346008,3.778704,17.91968,3.949084,18.73469
20.88927,0.0738747,1.158881,-0.07380218,-13.46832,4.827245,-0.8565063,2.737537,21.01879,5.002933,21.77872
20.90301,0.07460834,1.158732,-0.07369529,-13.50437,5.148237,-0.7674561,2.622381,23.35122,6.478146,24.37463
20.91864,0.07509439,1.158566,-0.07372144,-13.54808,5.510182,-0.6864014,2.797424,23.16449,5.1875,23.90249
20.93276,0.07558948,1.158526,-0.07362671,-13.55602,5.848458,-0.5885315,0.5622468,23.94737,6.928436,24.93584
20.94797,0.07604719,1.158656,-0.07344963,-13.5251,6.1728,-0.5004272,2.032351,21.32266,5.7921,22.18862
20.9617,0.07691314,1.158789,-0.07331393,-13.36878,6.794327,-0.3600464,11.39013,45.28971,10.22933,47.80724
20.97695,0.07731692,1.159002,-0.07325061,-13.17642,7.033328,-0.2789612,12.60758,15.66508,5.314664,20.79883
20.99064,0.07765862,1.159338,-0.07324411,-12.98931,7.23878,-0.2657776,13.67192,15.01268,0.9633449,20.32806
21.00602,0.07796636,1.159631,-0.07330937,-12.75886,7.416369,-0.2482605,14.97843,11.54327,1.138607,18.94457
21.02004,0.07827461,1.15991,-0.07345548,-12.51823,7.529619,-0.2354431,17.16463,8.0783,0.9142857,18.99261
21.03405,0.0786218,1.160248,-0.0735771,-12.34707,7.633641,-0.2645264,12.22119,7.428153,2.076818,14.45158
21.0486,0.07884018,1.16072,-0.07368036,-12.1307,7.728454,-0.257019,14.86568,6.514153,0.5157909,16.23849
21.06213,0.07909424,1.16128,-0.07377946,-11.83832,7.773643,-0.2511292,21.61229,3.340159,0.4353588,21.87321
21.07683,0.07931089,1.161923,-0.07385843,-11.5538,7.811654,-0.2796936,19.35236,2.585495,1.942916,19.62074
21.09004,0.07954033,1.16253,-0.07392611,-11.26613,7.812666,-0.2807922,21.78079,0.0766065,0.0831769,21.78109
21.10406,0.07962933,1.163092,-0.07405238,-10.92957,7.789714,-0.3371277,24.01307,1.637452,4.019597,24.40217
21.11914,0.07972597,1.163881,-0.07418129,-10.47011,7.706056,-0.3415527,30.45847,5.545075,0.2933367,30.96049
21.13191,0.07977158,1.164801,-0.07425149,-9.941734,7.589224,-0.3448486,41.36539,9.145588,0.258026,42.36512
21.14673,0.07973853,1.165937,-0.07439701,-9.349609,7.50969,-0.4274597,39.96498,5.367662,5.575695,40.7075
21.15956,0.07963414,1.167222,-0.07463038,-8.628755,7.405881,-0.458313,56.18195,8.091571,2.404638,56.81256
21.17358,0.0795159,1.168787,-0.07485826,-7.809026,7.305139,-0.4985352,58.47292,7.18585,2.869116,58.98264
21.18818,0.07942838,1.170544,-0.07491142,-6.889558,7.12101,-0.4755554,62.98197,12.61354,1.574079,64.25191
21.20119,0.07937934,1.172211,-0.07518391,-5.895721,6.935765,-0.6060181,76.40118,14.24047,10.02933,78.36146
21.21601,0.07892679,1.173902,-0.07562764,-4.986681,6.791037,-0.5690308,61.32956,9.763479,2.495432,62.15197
21.22903,0.07887706,1.175341,-0.07614148,-4.122366,6.526478,-0.7382202,66.3959,20.32293,12.99692,70.64246
21.24311,0.07847822,1.177073,-0.07666929,-3.086789,6.314334,-0.8188477,73.50988,15.05984,5.72326,75.25462
21.25633,0.07810719,1.179027,-0.07733525,-1.911598,6.050747,-0.9114075,88.89684,19.93825,7.001587,91.37399
21.27008,0.07769543,1.181002,-0.07803439,-0.7250823,5.79126,-1.042145,86.31608,18.8772,9.510754,88.86658
21.2845,0.07731403,1.183081,-0.07883647,0.4743958,5.478278,-1.102509,83.20508,21.71156,4.187351,86.09303
21.29777,0.07685287,1.185068,-0.07973594,1.672852,5.175641,-1.211182,90.27816,22.7977,8.186207,93.47136
21.31207,0.07637632,1.18722,-0.08046259,2.897858,4.886864,-1.327209,85.69126,20.2012,8.116344,88.41355
21.32578,0.07583454,1.189361,-0.08134522,3.944,4.604287,-1.438751,76.29434,20.60704,8.13465,79.44588
21.33984,0.07550827,1.190805,-0.08248635,4.957062,4.29456,-1.601135,72.03798,22.02414,11.547,76.20936
