Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
22.03396,0.04823221,1.178324,-0.101624,15.50964,-2.078491,-1.559998,16.50563,5.584993,8.311688,19.30575
22.04892,0.04863006,1.177985,-0.1007595,15.26266,-2.027161,-1.639282,16.51001,3.43134,5.300013,17.6761
22.06165,0.04908784,1.177595,-0.09992276,14.98907,-1.962769,-1.76123,21.47948,5.055406,9.574124,24.05388
22.07613,0.04944392,1.177216,-0.0990078,14.7067,-1.875702,-1.85611,19.50053,6.012645,6.55216,21.43253
22.09052,0.0499033,1.176826,-0.09794676,14.38885,-1.799835,-1.980255,22.09493,5.273932,8.630072,24.29977
22.10382,0.05035376,1.176367,-0.09685677,14.07187,-1.707977,-2.109833,23.82681,6.904659,9.739928,26.65066
22.11848,0.05084241,1.175812,-0.09587502,13.7706,-1.638611,-2.181671,20.55596,4.732952,4.901614,21.65581
22.13146,0.05122762,1.175246,-0.0950956,13.39645,-1.534088,-2.282562,28.82586,8.052902,7.773108,30.9225
22.14608,0.05157144,1.174632,-0.09439009,13.0574,-1.417511,-2.317993,23.18205,7.970788,2.422535,24.63351
22.15932,0.05197876,1.174145,-0.09354258,12.69016,-1.300995,-2.376831,27.74409,8.802305,4.444957,29.4444
22.17374,0.05247278,1.173687,-0.092625,12.38184,-1.210175,-2.464355,21.38201,6.298413,6.069841,23.10202
22.18807,0.05294645,1.173155,-0.09177788,12.11771,-1.107971,-2.564362,18.43451,7.133121,6.979766,20.96257
22.20106,0.05336896,1.172733,-0.09103847,11.83249,-1.016266,-2.608154,21.9583,7.060205,3.371512,23.31052
22.21575,0.0538015,1.172178,-0.09046909,11.54437,-0.901123,-2.710175,19.60493,7.834912,6.941986,22.22454
22.22861,0.05417123,1.171719,-0.08997564,11.20993,-0.8029175,-2.73288,26.00386,7.63577,1.765386,27.1592
22.2432,0.05458888,1.171189,-0.089295,10.86176,-0.697113,-2.805878,23.87757,7.255984,5.006148,25.45288
22.25804,0.05506142,1.170562,-0.08860594,10.49411,-0.6109314,-2.895142,24.76577,5.805473,6.013105,26.13818
22.27131,0.05543594,1.169948,-0.08797064,10.10397,-0.4968567,-2.9328,29.40541,8.598044,2.838413,30.76785
22.28609,0.05586302,1.169359,-0.08744921,9.658813,-0.3991089,-2.929443,30.12676,6.615206,0.2271847,30.84533
22.29858,0.05621658,1.16845,-0.08710437,9.242126,-0.2459106,-2.993011,33.3431,12.25885,5.086691,35.88755
22.31288,0.0566168,1.16764,-0.08679576,8.727905,-0.09170532,-3.022156,35.97065,10.78692,2.038692,37.60853
22.3263,0.0570135,1.166839,-0.08640583,8.198608,0.07818557,-3.024872,39.4462,12.66127,0.2024165,41.42887
22.34027,0.05748738,1.166187,-0.0859345,7.745575,0.2398349,-3.019867,32.42594,11.57008,0.3582253,34.43017
22.3547,0.05787909,1.16583,-0.08543501,7.423309,0.416041,-3.007629,22.32263,12.20541,0.8476681,25.45566
22.36821,0.05821877,1.165547,-0.08511713,7.207214,0.6076084,-3.036255,15.99774,14.18194,2.119175,21.48363
22.38259,0.05859873,1.165279,-0.08482629,7.06781,0.7595506,-3.047028,9.695941,10.56798,0.7492704,14.36158
22.39697,0.05894203,1.164988,-0.08449655,6.958099,0.9402422,-3.108978,7.631684,12.56925,4.309407,15.32317
22.41068,0.05927287,1.164723,-0.08417434,6.855103,1.081441,-3.117493,7.509387,10.29465,0.620776,12.75759
22.42398,0.05955178,1.164532,-0.08388056,6.775482,1.216634,-3.136658,5.985661,10.16346,1.44078,11.88276
22.43753,0.05987228,1.164405,-0.08357243,6.72049,1.330392,-3.184753,4.058558,8.39556,3.54955,9.977807
22.45179,0.06022972,1.164358,-0.08331275,6.654999,1.441727,-3.220886,4.594059,7.809966,2.534653,9.408795
22.46521,0.06054591,1.164303,-0.08310197,6.589111,1.539445,-3.228607,4.907515,7.278351,0.5750817,8.797091
22.48043,0.06077737,1.164186,-0.082858,6.525665,1.604186,-3.228577,4.169466,4.254536,0.002005515,5.956973
22.49364,0.06095558,1.164115,-0.08262812,6.45993,1.663405,-3.265381,4.974596,4.481506,2.785219,7.251755
22.50751,0.06110946,1.164074,-0.08241981,6.403412,1.714724,-3.314331,4.07705,3.701964,3.531095,6.541828
22.52283,0.06125434,1.164001,-0.08232412,6.353577,1.745194,-3.346191,3.251369,1.987929,2.078646,4.340971
22.53556,0.0613737,1.163886,-0.08219075,6.298767,1.787625,-3.369324,4.308246,3.335251,1.818291,5.743784
22.54974,0.06140111,1.163808,-0.0821863,6.251282,1.810026,-3.407013,3.347586,1.579241,2.656985,4.556304
22.5628,0.06143505,1.16376,-0.08213536,6.192322,1.814108,-3.424255,4.514019,0.3125456,1.320094,4.713459
22.57744,0.06145186,1.163713,-0.08210592,6.177368,1.796192,-3.413879,1.021631,1.223873,0.7088872,1.74474
22.59146,0.06144731,1.163682,-0.082095,6.154724,1.799792,-3.461823,1.614799,0.2567074,3.418934,3.789799
22.60466,0.06144644,1.163641,-0.08212128,6.12204,1.800377,-3.449158,2.477016,0.04433182,0.959815,2.656844
22.61924,0.06145522,1.163558,-0.08219011,6.100708,1.808233,-3.460571,1.462726,0.5387049,0.7826315,1.744214
22.63225,0.06144948,1.163502,-0.08223879,6.086395,1.806333,-3.468597,1.100293,0.1454545,0.6170088,1.269843
22.64704,0.06140427,1.163485,-0.08226733,6.075165,1.813552,-3.484314,0.7594479,0.4881659,1.062814,1.394504
22.66032,0.06135791,1.163469,-0.08231425,6.078674,1.811779,-3.487823,0.2642919,0.133295,0.2642919,0.3968223
22.67401,0.06130712,1.163467,-0.08236565,6.049652,1.827424,-3.492645,2.119811,1.142771,0.3521872,2.433836
22.68961,0.06128529,1.163376,-0.0824783,6.048584,1.832277,-3.51532,0.06846803,0.3110787,1.453478,1.487971
22.70227,0.06126378,1.163291,-0.08260396,6.026337,1.836318,-3.492615,1.756362,0.3190126,1.792501,2.52975
22.71704,0.06123389,1.163245,-0.08269776,6.023682,1.861248,-3.49527,0.1797753,1.688057,0.1797753,1.707095
22.73002,0.06120739,1.163277,-0.08275166,6.033783,1.8794,-3.489746,0.7781369,1.398316,0.4255069,1.65585
22.7443,0.06118553,1.163321,-0.08280161,6.061157,1.910244,-3.516449,1.917179,2.160141,1.870158,3.440824
22.75756,0.06117643,1.163374,-0.08286078,6.06842,1.930315,-3.533539,0.5478349,1.513928,1.289023,2.062445
22.7714,0.06122936,1.16334,-0.08299226,6.103027,1.952042,-3.544861,2.500551,1.56989,0.8180816,3.063751
22.78598,0.06129116,1.163313,-0.08314434,6.097198,1.971015,-3.537262,0.399843,1.301461,0.5212613,1.457871
22.79947,0.06131856,1.163314,-0.08326139,6.104309,1.993808,-3.560028,0.5270748,1.689585,1.687544,2.445468
22.81425,0.06135262,1.163337,-0.08336021,6.102295,2.009732,-3.590271,0.1362405,1.077119,2.045671,2.315927
22.82752,0.06140102,1.163364,-0.08345808,6.107513,2.033618,-3.594635,0.3933861,1.800575,0.328972,1.872177
22.84117,0.06146216,1.163404,-0.08354974,6.125549,2.093784,-3.609772,1.321593,4.4087,1.109154,4.734286
22.85619,0.06158945,1.163463,-0.08358932,6.153931,2.124989,-3.611481,1.889524,2.077524,0.1137778,2.810578
22.86875,0.06173332,1.163534,-0.08364393,6.174316,2.174665,-3.632599,1.62259,3.953905,1.680887,4.592554
22.88385,0.06187078,1.163588,-0.08374865,6.194061,2.217002,-3.664001,1.307731,2.804036,2.079838,3.72807
22.89651,0.06201199,1.163653,-0.08386208,6.217712,2.269805,-3.657684,1.868595,4.171828,0.4990958,4.598358
22.91201,0.06216216,1.163722,-0.08397956,6.231171,2.352897,-3.70578,0.8682171,5.360419,3.102744,6.254191
22.92518,0.06233849,1.163779,-0.08409634,6.252899,2.418635,-3.744629,1.649102,4.989215,2.948466,6.025384
22.93856,0.06252671,1.163824,-0.08421757,6.324585,2.513623,-3.805359,5.359954,7.102307,4.540787,9.989526
22.95302,0.06272969,1.16393,-0.08434005,6.392456,2.613317,-3.852325,4.691983,6.891911,3.246835,8.947351
22.96597,0.0629644,1.164095,-0.08447535,6.489716,2.723568,-3.907471,7.51208,8.515469,4.259281,12.1279
22.98143,0.06321612,1.164279,-0.08461855,6.5625,2.83731,-3.943787,4.707624,7.356711,2.348877,9.044343
22.99405,0.06353651,1.164457,-0.08483683,6.658813,2.956246,-4.009277,7.631253,9.423719,5.189058,13.18972
23.00808,0.06379503,1.164689,-0.08485861,6.73291,3.077089,-4.073639,5.283286,8.616415,4.589147,11.10027
23.02303,0.06403447,1.164959,-0.0849286,6.822754,3.213502,-4.115845,6.007397,9.121285,2.822089,11.28055
23.03618,0.06435214,1.165212,-0.08508895,6.902679,3.350519,-4.162872,6.077447,10.41864,3.575925,12.58056
23.0507,0.06467086,1.165411,-0.08530867,7.003662,3.482343,-4.190277,6.953506,9.077161,1.88705,11.58909
23.06388,0.06500231,1.165546,-0.08559154,7.099731,3.602576,-4.226349,7.291256,9.125217,2.737695,11.99696
23.07854,0.06530203,1.165649,-0.08587837,7.174469,3.742478,-4.297272,5.097437,9.541889,4.837258,11.85034
23.09138,0.06568115,1.1657,-0.08617923,7.24408,3.895736,-4.384552,5.420466,11.93398,6.796376,14.76456
23.10501,0.06606338,1.16579,-0.08650075,7.310516,4.041741,-4.467804,4.874335,10.71213,6.108033,13.2596
23.1202,0.06642154,1.16584,-0.08686999,7.37265,4.203736,-4.57074,4.092463,10.66982,6.7799,13.2876
23.13311,0.06673148,1.165889,-0.08724044,7.395782,4.382523,-4.701233,1.791433,13.84575,10.10576,17.23486
23.14808,0.06699257,1.166016,-0.08757216,7.405823,4.57584,-4.805023,0.6705732,12.91131,6.931974,14.66982
23.1615,0.06727546,1.166243,-0.08783089,7.444733,4.746666,-4.876343,2.898963,12.72733,5.313628,14.09339
23.17502,0.06752534,1.166491,-0.08796021,7.568665,4.936432,-4.992676,9.170924,14.04266,8.60861,18.85233
23.1893,0.06771149,1.166686,-0.08807494,7.755951,5.169767,-5.188995,13.115,16.33962,13.74756,25.05957
23.20275,0.06786458,1.166896,-0.08817287,7.952179,5.403245,-5.399719,14.58877,17.35813,15.66648,27.56039
23.21711,0.06789981,1.166984,-0.08831657,8.085144,5.680689,-5.628998,9.260362,19.3226,15.96812,26.72261
23.23042,0.06810396,1.167118,-0.08854534,8.09845,5.937895,-5.84787,0.9995701,19.32225,16.44247,25.39101
23.24559,0.06812946,1.167089,-0.08863889,8.070068,6.17675,-5.955719,1.870992,15.7461,7.10977,17.37784
23.25826,0.06815413,1.166941,-0.08868442,7.951965,6.382318,-6.122437,9.316882,16.21686,13.15197,22.86406
23.27248,0.06812961,1.166699,-0.08875191,7.801178,6.56871,-6.257996,10.6087,13.11366,9.537306,19.37712
23.28722,0.06801601,1.166421,-0.08888206,7.615448,6.715478,-6.318909,12.60041,9.957136,4.132505,16.5829
23.30028,0.06790493,1.166134,-0.08900219,7.397736,6.845732,-6.34317,16.66336,9.969379,1.856934,19.50652
23.31475,0.06780581,1.165914,-0.0891151,7.173035,6.926307,-6.276398,15.53171,5.569479,4.615425,17.13345
23.32775,0.06764874,1.165789,-0.08919012,6.953552,7.03117,-6.282379,16.87768,8.063765,0.4599589,18.71074
23.34158,0.06750812,1.165658,-0.08921096,6.819244,7.107052,-6.358185,9.716573,5.489686,5.4842,12.43483
23.35647,0.06742854,1.165498,-0.08918943,6.542542,7.207223,-6.580139,18.57516,6.724552,14.89987,24.74394
23.36996,0.0674174,1.165346,-0.08917366,6.33075,7.323841,-6.760315,15.69914,8.644317,13.35558,22.35081
23.38419,0.06742902,1.164997,-0.08907792,6.088379,7.455757,-6.901398,17.03835,9.273499,9.91794,21.78689
23.3973,0.06751746,1.164231,-0.08900836,5.670959,7.581815,-7.080078,31.82781,9.611802,13.6242,35.93069
23.41215,0.06777894,1.16362,-0.08896594,5.31427,7.6918,-7.302795,24.02467,7.407984,15.00103,29.27616
23.42483,0.06810778,1.162946,-0.08898671,4.945679,7.903348,-7.571991,29.07734,16.68857,21.23623,39.68599
23.43913,0.06863584,1.162311,-0.08901967,4.515076,8.126674,-7.869812,30.10535,15.61368,20.82198,39.7954
23.45391,0.06923261,1.161751,-0.08899915,4.103607,8.399276,-8.127991,27.85024,18.45107,17.47482,37.70209
23.46732,0.06993787,1.161045,-0.0889253,3.765442,8.720768,-8.397797,25.20557,23.96282,20.11032,40.17416
23.48165,0.07073415,1.160559,-0.08879459,3.326752,9.07406,-8.659882,30.61768,24.65748,18.2918,43.35924
23.49482,0.07163774,1.160234,-0.08873202,2.926331,9.449864,-8.874878,30.39467,28.52606,16.31968,44.76499
23.50841,0.07273452,1.159891,-0.08849043,2.720245,9.8847,-9.157196,15.16889,32.00604,20.78001,41.06446
23.52345,0.07374829,1.159357,-0.08836256,2.550079,10.37777,-9.449402,11.31034,32.7725,19.42191,39.73879
23.53616,0.07492661,1.158887,-0.0882007,2.313416,10.80699,-9.641296,18.62504,33.7789,15.10177,41.42426
23.55099,0.07592759,1.158641,-0.08807838,2.099487,11.27929,-9.741516,14.42572,31.8483,6.758071,35.61021
23.5643,0.07674093,1.158472,-0.08781226,1.980927,11.6471,-9.815796,8.905444,27.62772,5.57937,29.55888
23.57876,0.07717326,1.158312,-0.08766821,1.87616,11.83254,-9.760376,7.249307,12.831,3.834763,15.22802
23.59217,0.07737404,1.158028,-0.08754063,1.813477,11.80217,-9.718445,4.672164,2.263293,3.125391,6.059677
23.60617,0.07736792,1.15779,-0.08741714,1.696381,11.56839,-9.64032,8.367453,16.70437,5.582663,19.49914
23.62075,0.07728139,1.157615,-0.0873174,1.540253,11.18779,-9.49884,10.70293,26.09205,9.698745,29.82304
23.63338,0.07683966,1.157263,-0.08727938,1.452576,10.74871,-9.385437,6.942758,34.76937,8.979913,36.57526
23.64837,0.07705463,1.156967,-0.08718354,1.322205,10.21816,-9.340271,8.699504,35.40282,3.013873,36.58039
23.66117,0.07545821,1.156419,-0.08745089,1.202637,9.607096,-9.267822,9.33969,47.73063,5.659118,48.96395
23.67518,0.07459192,1.156291,-0.08742085,1.09613,8.9593,-9.222443,7.603486,46.24619,3.239651,46.97891
23.69021,0.07386066,1.156319,-0.08739921,1.084351,8.269316,-9.142609,0.7837563,45.9066,5.311675,46.21952
23.70351,0.07298422,1.156438,-0.08736109,1.103973,7.608411,-9.001923,1.474982,49.67914,10.57491,50.81359
23.71775,0.07219537,1.156431,-0.08740574,1.169281,6.95292,-8.857117,4.586738,46.03671,10.17013,47.36927
23.73108,0.07123196,1.156324,-0.0875731,1.248291,6.407639,-8.738831,5.92618,40.89957,8.872103,42.2683
23.74582,0.07031269,1.156212,-0.08781175,1.316833,5.870887,-8.607452,4.650705,36.41879,8.914197,37.78122
23.75889,0.06945272,1.156128,-0.0879887,1.321014,5.398674,-8.492493,0.3198599,36.12549,8.79498,37.18205
23.77279,0.06877865,1.156054,-0.08814114,1.316956,4.94923,-8.375641,0.2921071,32.34482,8.409609,33.42146
23.78753,0.06810281,1.156071,-0.08825277,1.319519,4.593224,-8.209656,0.1738905,24.15008,11.25941,26.64641
23.80065,0.06757818,1.15611,-0.08832569,1.332947,4.237428,-8.037659,1.023107,27.11001,13.10507,30.12877
23.81532,0.06703025,1.156178,-0.08856195,1.378601,3.901907,-7.867615,3.112209,22.87141,11.59173,25.82935
23.82825,0.06648769,1.156012,-0.08887923,1.402191,3.606032,-7.80191,1.824996,22.88918,5.083075,23.51772
23.84275,0.06610031,1.155876,-0.08904906,1.323975,3.317461,-7.716034,5.393661,19.89951,5.921873,21.45113
23.85673,0.06578299,1.155604,-0.08924255,1.223785,3.073816,-7.591675,7.166166,17.42756,8.894952,20.83732
23.86995,0.06556443,1.155355,-0.08938619,1.10318,2.885256,-7.515289,9.121755,14.26197,5.777265,17.88818
23.8848,0.06543413,1.155278,-0.0894446,0.9656677,2.761813,-7.465881,9.259697,8.312355,3.326997,12.88046
23.89772,0.06553132,1.155275,-0.08924286,0.8580322,2.676204,-7.409912,8.334367,6.628268,4.333776,11.49683
23.91257,0.06516787,1.155142,-0.08936286,0.8396301,2.651108,-7.322571,1.238829,1.688752,5.879815,6.241699
23.92593,0.06535964,1.155083,-0.08935507,0.7516479,2.662724,-7.283813,6.586891,0.8696452,2.901614,7.250019
23.9397,0.06562572,1.154941,-0.08929104,0.7067871,2.725008,-7.21759,3.256716,4.521618,4.807532,7.359591
23.95409,0.0661093,1.154853,-0.08948815,0.4949036,2.823404,-7.247223,14.72534,6.838233,2.059385,16.36576
23.96731,0.06655549,1.154935,-0.08932505,0.6874695,3.206558,-7.425293,14.57485,28.99998,13.4777,35.14362
23.98188,0.06777507,1.155158,-0.08925523,0.8736267,3.452086,-7.19104,12.76985,16.84255,16.06908,26.55101
23.99498,0.06813964,1.155413,-0.08914667,0.6817017,3.720922,-7.075104,14.65114,20.52235,8.85032,26.7236
24.00897,0.06864961,1.154866,-0.08920716,0.6093445,3.995126,-7.307739,5.174032,19.60744,16.63503,26.22873
