Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
18.59657,0.01722511,1.193338,-0.1194239,0.4276123,5.830836,0.5973786,2.108963,2.312704,3.429074,4.642722
18.61123,0.01684153,1.193669,-0.118707,0.6402588,5.922946,0.5502321,14.4959,6.279027,3.214146,16.12105
18.62618,0.01647425,1.193958,-0.1179551,0.8450623,6.012632,0.4486316,13.70641,6.002234,6.799081,16.43533
18.64095,0.01611483,1.193993,-0.1173119,0.9631653,6.118484,0.2913872,7.993803,7.164569,10.64395,15.11706
18.65544,0.01567316,1.193983,-0.1166903,0.9448547,6.217753,0.2419669,1.26349,6.849895,3.409318,7.755057
18.66992,0.01524622,1.19398,-0.1160645,0.917572,6.252499,0.2161667,1.884833,2.400448,1.781526,3.533919
18.68446,0.01481289,1.194281,-0.1154371,0.9474182,6.256426,0.1898981,2.052197,0.27,1.806689,2.74746
18.69944,0.01434701,1.19453,-0.114768,1.096375,6.260317,0.1721105,9.943468,0.2597403,1.187675,10.01752
18.71503,0.01388962,1.19452,-0.1141888,1.23941,6.230638,0.1513174,9.174456,1.904575,1.333007,9.464405
18.73013,0.0134171,1.194425,-0.1136436,1.309235,6.195527,0.1349324,4.625142,2.326721,1.085534,5.289986
18.74609,0.01297449,1.194516,-0.1130097,1.392761,6.152747,0.1363758,5.23327,2.680688,0.09043473,5.880593
18.75846,0.01250796,1.194883,-0.112326,1.59433,6.125399,0.1302352,16.29104,2.209958,0.4957607,16.44773
18.7733,0.01204583,1.195186,-0.1116384,1.932648,6.109008,0.1192663,22.79604,1.104228,0.7382085,22.8347
18.78844,0.01162699,1.195575,-0.110788,2.335449,6.059508,0.07392622,26.61089,3.270161,2.995968,26.97794
18.8058,0.01074942,1.197262,-0.1088392,3.572113,5.949697,-0.1070557,71.23357,6.324764,10.42408,72.26954
18.82183,0.01034665,1.198925,-0.1078551,4.586273,5.775084,-0.158844,63.27645,10.89516,3.231227,64.28883
18.84579,0.009748355,1.200409,-0.1067387,5.702332,5.508889,-0.1142578,46.58726,11.1121,1.861146,47.93032
18.86522,0.008590977,1.20128,-0.1050259,7.184052,4.730222,-0.1794434,76.22135,40.05495,3.353218,86.17039
18.88138,0.007880909,1.201507,-0.1041896,7.531891,4.334723,-0.1042175,21.53105,24.4817,4.656435,32.93361
18.89539,0.007358189,1.201616,-0.1034631,7.757019,3.915709,0.02702694,16.07408,29.91693,9.371647,35.23104
18.91063,0.006525646,1.201445,-0.1019381,8.134186,3.118608,0.3510977,24.73346,52.27067,21.25158,61.60841
18.9286,0.006207504,1.200919,-0.1012608,7.941986,2.797104,0.3620772,10.69838,17.89574,0.6111484,20.85872
18.94412,0.005982729,1.200331,-0.1005189,7.618378,2.56288,0.4260494,20.8458,15.08785,4.12088,26.06094
18.95899,0.00599097,1.199541,-0.09996434,7.283783,2.471668,0.3581587,22.51046,6.136789,4.568202,23.77497
18.97445,0.006083208,1.199093,-0.09951099,6.987915,2.418924,0.4387853,19.13172,3.409966,5.213558,20.12043
18.98891,0.006031395,1.198708,-0.09907094,6.769226,2.422909,0.5035889,15.13011,0.2756499,4.483472,15.78283
19.005,0.005925414,1.19815,-0.09874836,6.574677,2.374419,0.6181962,12.08961,3.013393,7.121874,14.35131
19.01879,0.005884089,1.196715,-0.09822966,6.169922,2.327399,0.7920614,29.35104,3.410235,12.60794,32.1259
19.03737,0.006096574,1.195985,-0.09804323,5.852325,2.432597,0.8772869,17.09042,5.660885,4.586133,18.5785
19.05707,0.00629765,1.195482,-0.09785914,5.588348,2.534112,1.007334,13.40436,5.154782,6.603592,15.80683
19.06826,0.00647577,1.195157,-0.09766302,5.381836,2.615281,1.105033,18.45126,7.252151,8.729114,21.66195
19.08294,0.00656234,1.194818,-0.09749192,5.167572,2.642548,1.191237,14.59667,1.857588,5.872612,15.84301
19.09838,0.006623744,1.194471,-0.09736457,4.904602,2.652998,1.238722,17.02334,0.6764724,3.073929,17.31186
19.11475,0.006682706,1.19404,-0.09738033,4.551971,2.620377,1.322491,21.54527,1.993241,5.118227,22.23439
19.13053,0.0068202,1.193517,-0.09747379,4.217407,2.611851,1.345942,21.20247,0.5395866,1.486137,21.26133
19.14589,0.007124555,1.192952,-0.0974608,3.617798,2.547262,1.513855,39.04707,4.205192,10.93461,40.76669
19.16291,0.007190521,1.192502,-0.09742406,3.393127,2.523759,1.535489,13.1965,1.380237,1.270761,13.3292
19.17902,0.007192694,1.192444,-0.09728332,3.242371,2.461465,1.671731,9.361601,3.86782,8.460278,13.19757
19.19426,0.007314504,1.1923,-0.09712474,3.358276,2.450528,1.672476,7.605507,0.7168961,0.04888924,7.639376
19.21084,0.007371796,1.192863,-0.09685583,3.681763,2.416703,1.689511,19.50098,2.038404,1.026891,19.63409
19.22632,0.007494393,1.193642,-0.09635757,4.082947,2.374925,1.668685,25.91941,2.699199,1.34467,26.09424
19.24566,0.007459245,1.193754,-0.09616177,4.083588,2.360784,1.628603,0.03314917,0.7308603,2.072613,2.197948
19.26327,0.007436464,1.193392,-0.09602837,3.950653,2.286645,1.66318,7.547758,4.208794,1.9632,8.862096
19.27684,0.007467536,1.192914,-0.09595411,3.821014,2.182363,1.784107,9.54875,7.680809,8.90711,15.14959
19.29249,0.007479182,1.192535,-0.09582397,3.840698,2.041468,1.859378,1.25777,9.003291,4.809674,10.28466
19.30911,0.00750505,1.192319,-0.09560862,3.8974,1.948423,1.79651,3.413088,5.600918,3.784156,7.572271
19.32428,0.007675012,1.191977,-0.09514108,4.016296,1.899771,1.667651,7.838048,3.20684,8.493901,11.99438
19.3437,0.008099656,1.191557,-0.09485278,4.01944,1.990755,1.570311,0.1617907,4.683101,5.010799,6.860446
19.35939,0.008460164,1.191054,-0.09473515,3.887207,2.101554,1.436433,8.430986,7.064393,8.536057,13.92306
19.37527,0.008707343,1.190706,-0.09474032,3.752411,2.216726,1.365771,8.485052,7.249775,4.447113,12.01383
19.39014,0.008955047,1.190497,-0.09466168,3.669708,2.354558,1.288366,5.564682,9.274047,5.207392,12.00377
19.40647,0.009277365,1.190282,-0.09453975,3.618073,2.465748,1.213595,3.160771,6.806261,4.576766,8.789907
19.42165,0.009589635,1.189972,-0.09446561,3.570984,2.601336,1.097018,3.103457,8.936172,7.683218,12.18682
19.43807,0.01034226,1.18944,-0.0944442,3.432709,2.92049,0.9062946,8.420955,19.43649,11.61575,24.15813
19.4584,0.01072191,1.189358,-0.09447961,3.47348,3.113407,0.8478506,2.004877,9.486401,2.873757,10.11285
19.47401,0.01091111,1.189551,-0.09467016,3.593018,3.273349,0.8682957,7.657869,10.2463,1.309762,12.85866
19.48927,0.010987,1.18951,-0.09490982,3.729065,3.372715,0.8649404,8.913772,6.510435,0.219945,11.04036
19.50541,0.01109164,1.189328,-0.09527256,3.786377,3.475284,0.7995234,3.551773,6.356412,4.054846,8.334318
19.52077,0.01133102,1.189186,-0.09554776,3.770996,3.593034,0.6735686,1.001615,7.668023,8.201715,11.27253
19.53635,0.01175583,1.189105,-0.09628059,3.776581,3.858171,0.4467185,0.3584721,17.01863,14.56024,22.40006
19.55684,0.01188193,1.189324,-0.09658755,3.827545,3.957193,0.3954002,2.486738,4.831643,2.504607,5.983451
19.57246,0.01186368,1.189529,-0.09700058,3.963959,3.987418,0.2980365,8.733667,1.935096,6.232751,10.90269
19.58781,0.0118204,1.189685,-0.09741361,4.035828,3.960223,0.2223885,4.680745,1.770932,4.927205,7.023028
19.60326,0.01181515,1.189666,-0.09799478,4.116516,3.892116,0.140873,5.225296,4.411067,5.278656,8.638602
19.62008,0.01171904,1.189773,-0.09851454,4.163116,3.803455,0.06006812,2.769754,5.269244,4.803083,7.648927
19.63481,0.01144212,1.190098,-0.0993747,4.370514,3.645221,-0.1294861,14.0795,10.74194,12.86754,21.89053
19.65621,0.01124463,1.190419,-0.09976193,4.516571,3.482008,-0.1343384,6.826172,7.627741,0.2267784,10.23868
19.67044,0.01093847,1.190713,-0.1001508,4.65213,3.266785,-0.1351929,9.525801,15.12291,0.06004557,17.87307
19.68575,0.01046729,1.190949,-0.1005434,4.804626,2.980221,-0.2010498,9.959143,18.7145,4.300947,21.63135
19.70126,0.009617849,1.191417,-0.1013043,5.014282,2.448388,-0.4245911,13.51863,34.29246,14.41397,39.5789
19.71778,0.009107844,1.191426,-0.1016864,5.046478,2.142538,-0.5710754,1.948967,18.51426,8.867336,20.62052
19.73257,0.008621807,1.191419,-0.102129,5.116211,1.892222,-0.6907043,4.714378,16.92224,8.087686,19.33904
19.74859,0.008139903,1.191843,-0.1024594,5.206268,1.636214,-0.7206726,5.620283,15.97715,1.870254,17.03979
19.76365,0.007535911,1.19229,-0.1028826,5.47995,1.340741,-0.7147522,18.18145,19.62899,0.3933097,26.7585
19.77962,0.006800182,1.192817,-0.1032118,5.781891,0.9704299,-0.6813354,18.89746,23.17584,2.091441,29.97678
19.7952,0.005629523,1.193479,-0.1039301,6.233368,0.1935888,-0.6885071,28.97943,49.86484,0.460333,57.676
19.8113,0.005038721,1.193527,-0.1043603,6.304108,-0.1132813,-0.7843628,4.394313,19.06351,5.954503,20.44953
19.82641,0.004400253,1.193452,-0.104772,6.402985,-0.4324951,-0.6660461,6.545455,21.13131,7.832323,23.46744
19.84291,0.003537735,1.193869,-0.1052416,6.55661,-0.8579407,-0.3650513,9.308217,25.77788,18.23738,32.92027
19.85799,0.002638525,1.194189,-0.1057301,6.781799,-1.332489,-0.1968384,14.93725,31.47773,11.1579,36.58508
19.87423,0.001748091,1.194387,-0.1060563,6.95874,-1.810303,0.0322205,10.89338,29.41663,14.1024,34.39304
19.88959,0.0008956324,1.194384,-0.1064147,7.043365,-2.166046,0.1782027,5.510868,23.16632,9.506487,25.64022
19.90598,8.870289E-05,1.194407,-0.1065958,7.168549,-2.533752,0.3625137,7.638734,22.43762,11.24675,26.23521
19.92135,-0.001565106,1.194902,-0.1070426,7.442902,-3.34314,0.5964637,17.84837,52.65567,15.2199,57.64398
19.93653,-0.002492136,1.195127,-0.1072232,7.58374,-3.68222,0.5507861,9.276381,22.33367,3.009045,24.37003
19.95321,-0.003217003,1.195158,-0.1074892,7.616516,-3.933105,0.4397054,1.964559,15.03784,6.658283,16.56288
19.9682,-0.003983723,1.194994,-0.1078225,7.548767,-4.134155,0.3753301,4.520234,13.4141,4.294222,14.79226
19.9847,-0.004696011,1.194871,-0.108091,7.409454,-4.32959,0.3490926,8.441978,11.84281,1.590384,14.6304
19.9998,-0.005286352,1.194696,-0.1082985,7.331696,-4.398804,0.3023711,5.149426,4.583554,3.094101,7.556389
20.01571,-0.005695067,1.194937,-0.1083997,7.348572,-4.502838,0.3261634,1.061166,6.541617,1.496042,6.793892
20.03065,-0.006817544,1.195469,-0.1086854,7.580994,-4.805145,0.4574835,15.55278,20.22923,8.787435,26.98758
20.04708,-0.007345158,1.195746,-0.1087994,7.779358,-5.036102,0.5447632,12.07617,14.06038,5.313481,19.28111
20.06237,-0.007855123,1.195629,-0.1089545,7.880341,-5.1716,0.5179828,6.603143,8.860065,1.752058,11.18803
20.07907,-0.008241021,1.195753,-0.1091417,7.913605,-5.275787,0.4580001,1.991777,6.238465,3.592508,7.469387
20.09388,-0.008774246,1.196088,-0.1094239,8.115875,-5.506226,0.4751728,13.65542,15.55704,1.159344,20.73249
20.10986,-0.009512552,1.196618,-0.1096802,8.446259,-5.915771,0.4872623,20.68251,25.63821,0.7568172,32.9493
20.12523,-0.01036533,1.197006,-0.109829,8.752045,-6.380859,0.4105777,19.89576,30.26061,4.989824,36.55741
20.14123,-0.01136859,1.197421,-0.1101197,8.976074,-6.991302,0.5378178,13.99786,38.14182,7.950239,41.39981
20.15665,-0.01378801,1.198323,-0.1109432,9.589142,-8.641113,0.9929136,39.76051,106.9985,29.51525,117.9014
20.17296,-0.0158773,1.199064,-0.1113156,10.01733,-10.13235,1.235479,26.24763,91.4112,14.86893,96.26022
20.18824,-0.01821365,1.1992,-0.1121332,10.42245,-11.66467,1.062116,26.51685,100.2966,11.34782,104.3615
20.20394,-0.02010745,1.199687,-0.1128944,10.69821,-13.07401,1.080362,17.56482,89.7699,1.162237,91.47955
20.21977,-0.02189858,1.200046,-0.1137679,10.95474,-14.30344,1.258359,16.20824,77.67847,11.2463,80.14445
20.23526,-0.0236043,1.200381,-0.1144139,11.20966,-15.50204,1.37623,16.45911,77.39114,7.610607,79.48718
20.25142,-0.02538896,1.200659,-0.1150572,11.43417,-16.64575,1.484281,13.8926,70.76974,6.685951,72.4297
20.26639,-0.02715928,1.200954,-0.1156803,11.57822,-17.74548,1.725195,9.619157,73.43982,16.08819,75.79424
20.28311,-0.03082463,1.201543,-0.1170494,11.90515,-19.93314,2.314745,19.55596,130.8568,35.26454,136.9289
20.29817,-0.03255474,1.201548,-0.1175802,12.05582,-21.00372,2.60986,10.00279,71.07712,19.59293,74.40359
20.31469,-0.03432027,1.202021,-0.1184516,12.1915,-22.01657,2.894419,8.216216,61.33333,17.23156,64.23559
20.32969,-0.03594808,1.201994,-0.1195545,12.37003,-22.93024,3.032902,11.89478,60.87482,9.226697,62.70855
20.34593,-0.03783961,1.201929,-0.1208015,12.51868,-23.99091,3.347632,9.15494,65.32315,19.38324,68.75054
20.36102,-0.03982351,1.20189,-0.1216881,12.56934,-25.1619,3.478758,3.357351,77.60536,8.690131,78.16254
20.37715,-0.04143164,1.201672,-0.1224683,12.54419,-26.27576,3.4864,1.559314,69.06966,0.4738616,69.08889
20.3927,-0.0442545,1.201469,-0.1236797,12.36038,-28.26324,3.552593,11.81994,127.8077,4.256623,128.4236
20.40873,-0.04544933,1.201239,-0.1242539,12.24927,-28.97147,3.607687,6.932762,44.18803,3.437463,44.86046
20.4241,-0.04660579,1.201036,-0.1248667,12.31186,-29.76767,3.642143,4.070959,51.78514,2.241037,51.99323
20.44001,-0.0478892,1.201101,-0.1255759,12.29022,-30.65918,3.739666,1.360192,56.04412,6.130695,56.39485
20.45523,-0.04903319,1.200915,-0.1262317,12.1593,-31.34824,3.635576,8.598271,45.25417,6.836528,46.56831
20.47111,-0.04980112,1.200573,-0.1266363,11.979,-31.98853,3.700858,11.36017,40.34323,4.113283,42.11352
20.48652,-0.05076515,1.200227,-0.1272019,11.91678,-32.48505,3.834877,4.038124,32.22181,8.697208,33.61834
20.50203,-0.05156949,1.200159,-0.1277575,11.87909,-33.09702,3.937079,2.428712,39.4356,6.58593,40.05545
20.51914,-0.05327341,1.199757,-0.1288128,11.81064,-34.36691,3.96555,4.000446,74.21603,1.663903,74.34238
20.534,-0.05375067,1.199471,-0.1291575,11.6915,-34.88281,3.866322,8.020544,34.73035,6.681048,36.26517
20.55067,-0.05412832,1.19905,-0.1294858,11.47836,-35.20697,3.731159,12.78535,19.44531,8.108009,24.64397
20.56559,-0.05458966,1.19853,-0.1302945,11.32141,-35.56418,3.699059,10.51738,23.93661,2.151329,26.23365
20.5816,-0.05514321,1.198342,-0.1310669,11.15796,-36.03348,3.613967,10.21163,29.31935,5.315538,31.49852
20.59681,-0.05553594,1.198063,-0.1314471,11.02597,-36.45111,3.468639,8.678205,27.45924,9.555054,30.34172
20.61279,-0.05574721,1.197813,-0.1316191,10.85849,-36.6951,3.382091,10.48203,15.27038,5.416736,19.29763
20.62814,-0.05569531,1.197477,-0.1314991,10.61813,-36.97595,3.082512,15.65805,18.29622,19.5169,30.99735
20.64448,-0.05516581,1.19772,-0.1310937,10.6189,-36.62347,3.095814,0.04667445,21.56359,0.8137835,21.57899
20.65972,-0.05551981,1.197351,-0.1314546,10.73587,-36.25235,3.247415,7.677516,24.35854,9.950269,27.40968
20.67665,-0.05481206,1.197426,-0.130979,10.71625,-35.7681,3.239421,1.159081,28.60388,0.4722848,28.63124
20.6911,-0.05327439,1.197479,-0.1300639,10.66391,-35.20239,3.144186,3.620053,39.12823,6.587863,39.84373
20.70736,-0.05209854,1.197723,-0.1295332,10.72498,-34.36771,3.041151,3.755983,51.33928,6.336931,51.86507
20.72214,-0.05064996,1.198067,-0.1288621,10.80038,-33.28235,2.908472,5.102077,73.43399,8.977674,74.15646
20.73858,-0.0488075,1.198235,-0.1278667,10.8912,-32.03094,2.800531,5.524539,76.12206,6.565959,76.60417
20.75388,-0.04525862,1.19839,-0.1262851,10.85965,-29.71063,2.674699,2.062329,151.647,8.223386,151.8838
20.76923,-0.04312512,1.198053,-0.1254006,10.76053,-28.24854,2.413984,6.459664,95.28403,16.99043,97.00231
20.78589,-0.04085177,1.197988,-0.1244336,10.55634,-26.60974,2.095515,12.25177,98.32914,19.10918,100.9153
20.80163,-0.0383659,1.197818,-0.1234904,10.51117,-24.86499,1.759713,2.870999,110.9059,21.34627,112.978
20.81726,-0.03596152,1.197781,-0.1226433,10.4819,-23.05493,1.651702,1.871676,115.759,6.907051,115.9799
20.83191,-0.03357725,1.197601,-0.1220285,10.34445,-21.32217,1.594615,9.384555,118.305,3.898424,118.7406
20.84804,-0.03085884,1.197106,-0.1212723,10.12781,-19.58804,1.275935,13.43394,107.5321,19.76203,110.1552
20.86303,-0.02809811,1.196788,-0.1205198,9.80011,-17.71881,1.008487,21.85018,124.6364,17.8334,127.7877
20.87934,-0.02195654,1.196268,-0.1188343,9.370148,-13.99005,0.5979013,26.35921,228.595,25.17119,231.4823
20.89425,-0.01886404,1.196554,-0.1180462,9.231201,-11.914,0.37465,9.322754,139.2946,14.98029,140.4077
20.91047,-0.01582614,1.196727,-0.1173106,9.306122,-10.17123,0.2807135,4.62009,107.4702,5.79252,107.7254
20.92549,-0.01334179,1.196282,-0.1171325,9.315704,-8.456604,-0.02307129,0.6378063,114.1247,20.21886,115.9036
20.9416,-0.01053571,1.195575,-0.1168174,9.086884,-6.645081,-0.5201416,14.20748,112.4775,30.8631,117.4971
20.95688,-0.007075915,1.195177,-0.1164343,8.788879,-4.752869,-0.6116028,19.49588,123.7914,5.983529,125.4599
20.97277,-0.003762629,1.194979,-0.1161288,8.670776,-2.97229,-0.6048279,7.431589,112.0422,0.4263082,112.2892
20.98779,-0.0006534662,1.19498,-0.1160041,8.633514,-1.134766,-0.9754944,2.481392,122.3666,24.68386,124.856
21.00353,0.006004172,1.194874,-0.1157626,8.477692,2.597569,-1.580139,9.898946,237.1036,38.41124,240.3987
21.01957,0.009364177,1.194675,-0.1159216,8.337738,4.519137,-1.729828,8.726927,119.821,9.333967,120.5004
21.03539,0.0123354,1.194171,-0.1163024,8.23288,6.284405,-1.712738,6.629205,111.6012,1.080429,111.8032
21.05163,0.01543692,1.193857,-0.116536,8.087524,7.696695,-1.517212,8.945651,86.9171,12.03334,88.20095
21.06629,0.01830278,1.193818,-0.1169886,7.976379,9.107962,-1.550201,7.581577,96.26724,2.250325,96.59154
21.08279,0.0209865,1.193973,-0.1174535,7.971375,10.49998,-1.561768,0.3033175,84.36215,0.7009594,84.36561
21.09769,0.02364206,1.194288,-0.1179088,7.970154,11.81359,-1.553772,0.08195671,88.19458,0.5368165,88.19625
21.11369,0.02591752,1.194473,-0.1183568,8.188324,13.04382,-1.538666,13.63175,76.86718,0.9438685,78.07227
21.12916,0.03051345,1.195377,-0.1194946,8.547699,15.3916,-1.699554,23.23255,151.7775,10.40099,153.8972
21.1453,0.03247984,1.195603,-0.1200892,8.870392,16.2569,-1.87796,19.99574,53.61855,11.05496,58.28371
21.16072,0.03440083,1.195449,-0.1206416,8.997192,17.0237,-2.027985,8.220601,49.71238,9.726227,51.31762
21.17696,0.03617663,1.195294,-0.1211234,9.048492,17.62724,-2.016724,3.159403,37.16986,0.6935275,37.31033
21.1925,0.03768807,1.195321,-0.1216427,9.069763,18.17472,-2.163971,1.368511,35.22408,9.473555,36.50146
21.20827,0.03911315,1.195364,-0.1222885,9.156372,18.64303,-2.430054,5.492682,29.69965,16.8748,34.59766
21.22332,0.04059384,1.195568,-0.1229579,9.171722,19.23056,-2.636261,1.020284,39.05109,13.70588,41.39903
21.23973,0.04362255,1.195721,-0.1242203,9.091156,20.4632,-3.04657,4.907633,75.08528,24.99361,79.28786
21.25439,0.04487172,1.195568,-0.1247735,8.973969,20.81747,-3.040558,7.996876,24.17532,0.4102564,25.46693
21.27013,0.04594932,1.195073,-0.1252508,8.858337,21.1273,-3.181335,7.345693,19.68266,8.943172,22.83302
21.28651,0.04756859,1.194556,-0.1260249,8.541199,21.58187,-3.510468,19.35646,27.7447,20.08847,39.34448
21.30017,0.04921965,1.194051,-0.1267192,8.116547,22.25324,-3.676941,31.10801,49.18108,12.19505,59.4576
21.31673,0.05077448,1.193475,-0.1272333,7.795502,22.87849,-3.750275,19.38501,37.75343,4.427963,42.66973
21.33016,0.05194285,1.193409,-0.1278346,7.67807,23.45215,-3.844727,8.74173,42.70368,7.031095,44.15267
21.34555,0.05321432,1.193757,-0.1283985,7.821716,23.98129,-4.125275,9.333499,34.38084,18.22878,40.01805
21.35922,0.0545876,1.194143,-0.1290044,8.025696,24.56251,-4.30246,14.91964,42.51242,12.95982,46.88132
21.37441,0.05586915,1.194079,-0.1297131,8.158051,25.10892,-4.329651,8.713209,35.97112,1.790055,37.05463
21.38828,0.05694586,1.193957,-0.1303739,8.126099,25.5632,-4.31839,2.304898,32.77023,0.812328,32.86123
21.40265,0.05783743,1.193808,-0.130845,8.053497,25.98579,-4.284424,5.048945,29.38865,2.362117,29.9126
21.41713,0.05890245,1.193493,-0.1313063,7.911652,26.44668,-4.357513,9.796865,31.83191,5.048083,33.68578
21.4312,0.0599025,1.193192,-0.1318257,7.721008,26.99868,-4.40448,13.55098,39.23671,3.338395,41.64485
21.44616,0.06103039,1.192694,-0.1324504,7.552429,27.53706,-4.384216,11.27347,36.00306,1.355102,37.75113
21.45985,0.06195517,1.192575,-0.1330305,7.348511,28.03457,-4.423035,14.8944,36.33881,2.83533,39.37501
21.4747,0.06298081,1.192599,-0.1335375,7.300842,28.53378,-4.548187,3.208627,33.60277,8.424188,34.79092
21.4885,0.06403527,1.192575,-0.1341635,7.264587,29.13023,-4.714508,2.627955,43.23379,12.05585,44.9601
21.50371,0.06522788,1.192323,-0.134902,7.179352,29.75836,-4.856415,5.602808,41.28899,9.327984,42.69876
21.51807,0.0659988,1.191964,-0.1356699,7.020325,30.38213,-4.880432,11.07692,43.44812,1.672911,44.8691
21.53282,0.06759952,1.191176,-0.1372145,6.730347,31.44441,-5.007416,19.66016,72.02121,8.609337,75.15116
21.54747,0.06807357,1.190902,-0.1378906,6.505341,31.85289,-5.031189,15.35242,27.87103,1.622072,31.86098
21.5614,0.068831,1.190511,-0.1386258,6.322601,32.22138,-5.00946,13.12259,26.46172,1.560334,29.57802
21.57631,0.06966714,1.18997,-0.1393095,6.080383,32.59928,-5.039795,16.24146,25.3393,2.03402,30.16625
21.59028,0.07034685,1.189493,-0.1399824,5.799011,32.96495,-5.035065,20.13925,26.17256,0.3385665,33.02585
21.60489,0.07080048,1.18933,-0.14044,5.649292,33.26537,-4.942871,10.2502,20.56803,6.311831,23.8317
21.6187,0.07138588,1.189682,-0.1408227,5.680389,33.40904,-4.908264,2.251312,10.40099,2.505385,10.9328
21.63317,0.07173481,1.190118,-0.1410888,5.865936,33.46157,-4.964081,12.8287,3.631544,3.859159,13.88008
21.64824,0.07165088,1.190288,-0.1411227,5.99942,33.5773,-5.078979,8.855371,7.678097,7.622422,13.98113
21.66143,0.07173112,1.190199,-0.1413525,6.06189,33.66072,-5.320892,4.73637,6.324512,18.34158,19.97113
21.67668,0.07198393,1.190083,-0.1416255,6.067444,33.80577,-5.495178,0.3641821,9.511005,11.42771,14.87227
21.69024,0.07216275,1.189898,-0.1417917,6.026794,33.92225,-5.608429,2.99789,8.590238,8.352229,12.35068
21.70492,0.07230763,1.189793,-0.1419336,5.944458,33.94497,-5.679871,5.609877,1.547758,4.867576,7.586802
21.71832,0.07231586,1.189693,-0.1419109,5.892029,33.89682,-5.694,3.912326,3.59351,1.054369,5.415838
21.73214,0.07264106,1.189732,-0.1422281,5.83844,33.79461,-5.69693,3.877985,7.395997,0.2120083,8.353711
21.74713,0.07254016,1.189682,-0.1421073,5.802032,33.68079,-5.72348,2.42819,7.591909,1.770767,8.165097
21.7602,0.07224096,1.189625,-0.1420799,5.766846,33.5814,-5.70108,2.692746,7.606481,1.714202,8.249116
21.774,0.07191499,1.189539,-0.1421223,5.724274,33.50713,-5.702393,3.08543,5.383467,0.09510645,6.205694
21.78623,0.07156487,1.189387,-0.1421022,5.659546,33.46206,-5.609314,5.289277,3.683292,7.605985,9.969659
21.79989,0.0714037,1.189153,-0.1418711,5.53421,33.34739,-5.560669,9.175091,8.393187,3.561017,12.93479
21.814,0.07117552,1.188888,-0.1416217,5.393463,33.18452,-5.432129,9.981334,11.55039,9.11565,17.78014
21.82632,0.07089228,1.188649,-0.1413105,5.325836,32.95824,-5.37616,5.485997,18.3568,4.540307,19.68966
21.84028,0.07039625,1.188605,-0.140647,5.337891,32.71027,-5.257233,0.863506,17.76199,8.519197,19.71828
21.85423,0.07007934,1.188531,-0.1402739,5.290436,32.46608,-5.287018,3.40123,17.50267,2.134792,17.95742
21.86836,0.06962169,1.188189,-0.139908,5.197662,32.1758,-5.287811,6.567648,20.54982,0.05617067,21.57388
21.88194,0.06894086,1.187904,-0.1395082,5.024017,31.7862,-5.188843,12.78293,28.67958,7.285594,32.23355
21.89588,0.06815794,1.187569,-0.139066,4.862488,31.35166,-5.206879,11.5884,31.1746,1.293924,33.28394
21.90975,0.06759536,1.187573,-0.1386835,4.770752,31.00763,-5.199707,6.613862,24.80308,0.5170517,25.67495
