Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.65758,0.05679794,1.163964,-0.149,7.771393,-1.216827,-2.876129,4.103405,1.691112,3.519132,5.664104
12.6725,0.05686346,1.163808,-0.1490977,7.801971,-1.198395,-2.849762,2.04908,1.235174,1.766871,2.974259
12.68884,0.05681299,1.163725,-0.1492066,7.842255,-1.161102,-2.817657,2.464555,2.28158,1.964175,3.89071
12.70385,0.05688664,1.163796,-0.1493529,7.923553,-1.174316,-2.789368,5.417731,0.8805847,1.885224,5.80356
12.7205,0.05694526,1.163858,-0.1495578,8.013947,-1.171631,-2.796234,5.427704,0.1612552,0.4123003,5.445729
12.7358,0.05716135,1.163938,-0.1500866,8.141388,-1.194916,-2.761536,8.33325,1.522574,2.268895,8.769787
12.75264,0.0571669,1.163903,-0.1502793,8.099579,-1.237244,-2.767242,2.482025,2.512823,0.3387873,3.548169
12.76751,0.05710711,1.16379,-0.1504229,8.088715,-1.326813,-2.73996,0.7306311,6.023602,1.834787,6.339089
12.7841,0.05696672,1.163733,-0.1505665,8.185394,-1.429352,-2.71051,5.827547,6.180731,1.775121,8.678294
12.80293,0.05678182,1.163984,-0.1506312,8.358124,-1.601501,-2.698242,9.172491,9.1417,0.6514737,12.96648
12.81785,0.05656692,1.16448,-0.1506865,8.647949,-1.765228,-2.698792,19.42375,10.97277,0.03681452,22.30886
12.83154,0.0562503,1.165268,-0.1507353,8.977661,-1.931915,-2.70993,24.08919,12.17837,0.8138239,27.00489
12.84803,0.05565065,1.16643,-0.1509638,9.527618,-2.257904,-2.734528,33.36064,19.77462,1.492074,38.80971
12.86327,0.0553202,1.167313,-0.1512308,10.22098,-2.566895,-2.810974,45.49972,20.27661,5.016584,50.06527
12.87987,0.05480546,1.168589,-0.1513378,10.92804,-2.900879,-2.87738,42.57296,20.10956,3.998392,47.25292
12.89522,0.05425776,1.170097,-0.1515722,11.94144,-3.311462,-2.897125,66.022,26.74918,1.286362,71.2466
12.91158,0.05364259,1.17211,-0.1519206,13.20239,-3.814911,-2.90744,77.11017,30.78696,0.6307809,83.03139
12.92673,0.0528314,1.174398,-0.1525124,14.62552,-4.319397,-2.919952,93.92346,33.29507,0.8257805,99.65369
12.94284,0.05206052,1.176447,-0.15329,16.00391,-4.749329,-2.908051,85.54356,26.68182,0.7386364,89.61119
12.95964,0.05078208,1.180191,-0.1549705,18.66623,-5.630646,-2.859039,158.5173,52.47448,2.918176,167.0024
12.97483,0.05027377,1.182377,-0.156121,19.88025,-6.208679,-2.805176,79.88152,38.03414,3.544177,88.54498
12.99176,0.04947039,1.184264,-0.1574262,21.41364,-6.636414,-2.801575,90.57413,25.26543,0.2127084,94.03223
13.00629,0.04902386,1.186202,-0.1587501,22.73734,-7.149536,-2.789276,91.14789,35.33281,0.8468611,97.76022
13.02233,0.04832083,1.187856,-0.1600455,23.82074,-7.542419,-2.79248,67.54456,24.4942,0.1997741,71.84897
13.0375,0.04795164,1.189773,-0.161328,25.17264,-8.028381,-2.680847,89.08798,32.02413,7.356461,94.95436
13.05395,0.04742663,1.192227,-0.1629758,26.54959,-8.339722,-2.596039,83.72514,18.93094,5.156741,85.99343
13.06958,0.04689144,1.196213,-0.16589,29.38828,-9.03833,-2.383606,181.6425,44.70275,13.59321,187.5556
13.08647,0.04825755,1.197961,-0.1680956,31.24539,-9.870941,-1.91449,109.9254,49.28343,27.76765,123.6264
13.1019,0.04653336,1.20054,-0.1692235,32.97913,-9.242432,-2.070465,112.3441,40.72673,10.10703,119.925
13.11762,0.04670105,1.202584,-0.1717619,34.57144,-9.393677,-1.867371,101.3269,9.624469,12.9239,102.6001
13.1323,0.04677998,1.204233,-0.1735705,36.26517,-9.444122,-1.735321,115.3621,3.435921,8.994089,115.7632
13.14805,0.04699519,1.206139,-0.1757375,37.80698,-9.462708,-1.714111,97.91085,1.180233,1.346899,97.92722
13.16372,0.04679045,1.207924,-0.1782352,39.43381,-9.325714,-1.656158,103.8067,8.741435,3.697925,104.2398
13.18043,0.04781613,1.210889,-0.1822837,42.40823,-9.779388,-1.292694,178.0201,27.15251,21.75343,181.388
13.19639,0.04803524,1.21189,-0.1848918,43.69458,-9.720459,-1.181213,80.56577,3.690837,6.982201,80.95193
13.21238,0.04841855,1.213303,-0.1873829,44.7785,-9.7164,-1.073792,67.79053,0.2538471,6.718359,68.1231
13.22734,0.04853234,1.214022,-0.1902204,46.05038,-9.562988,-0.9623718,85.01715,10.25461,7.447696,85.95662
13.24282,0.04906509,1.215632,-0.1923862,47.01797,-9.749176,-0.7299194,62.50567,12.0276,15.01626,65.39962
13.25915,0.0493588,1.216492,-0.1949722,47.89252,-9.723145,-0.7229614,53.57388,1.594672,0.4262429,53.5993
13.27423,0.05009938,1.217039,-0.1976936,48.64362,-10.00385,-0.3949585,49.80611,18.61355,21.75021,57.44723
13.29064,0.04985227,1.218026,-0.1995176,49.38754,-9.690918,-0.6224976,45.33411,19.06945,13.86598,51.09883
13.30631,0.05063958,1.218927,-0.2042768,50.74768,-9.849609,-0.3873291,86.79983,10.1272,15.00773,88.66793
13.32294,0.05087611,1.219318,-0.2060423,51.09268,-9.943115,-0.2538452,20.73717,5.620407,8.023388,22.93456
13.33778,0.05100393,1.220202,-0.2079759,51.80469,-9.91626,-0.2772217,47.97841,1.809652,1.57522,48.03836
13.35408,0.05148719,1.220839,-0.2101532,52.51688,-9.951233,-0.3062439,43.70992,2.146444,1.781212,43.79883
13.36901,0.05154552,1.220985,-0.2118031,53.06293,-9.889526,-0.3187256,36.56296,4.131801,0.8357599,36.80517
13.38511,0.05187811,1.221303,-0.2134094,53.3006,-10.07663,-0.1028137,14.76573,11.62413,13.41391,23.08853
13.40064,0.05177537,1.221072,-0.2145849,53.59375,-10.09381,-0.08398438,18.86998,1.105955,1.212032,18.94118
13.41711,0.05213327,1.221227,-0.2171987,54.25854,-10.31723,0.05072258,40.3641,13.56526,8.178807,43.36093
13.43263,0.05238455,1.221509,-0.2185592,54.51926,-10.40881,0.1348348,16.79936,5.901309,5.419902,18.61234
13.4489,0.05258425,1.221792,-0.2198541,54.88086,-10.49561,0.2193667,22.22035,5.333333,5.194453,23.43439
13.4636,0.05302086,1.221904,-0.2209791,55.17697,-10.66299,0.340829,20.14507,11.38779,8.263309,24.5721
13.48021,0.05319318,1.221931,-0.2217488,55.39667,-10.664,0.283203,13.23346,0.06066176,3.470588,13.68112
13.49551,0.05350763,1.22184,-0.2231498,55.55023,-10.65561,0.2825998,10.03202,0.5482525,0.0398729,10.04707
13.51199,0.05387175,1.222207,-0.223778,55.7796,-10.69983,0.3165219,13.91852,2.683333,2.058444,14.3235
13.52746,0.05462903,1.222626,-0.2253904,56.33102,-10.74469,0.325572,35.64565,2.899945,0.585021,35.7682
13.54318,0.05497441,1.22278,-0.2258617,56.543,-10.68994,0.2972744,13.48411,3.48265,1.799563,14.04238
13.56194,0.05538471,1.22279,-0.2265163,56.66467,-10.64508,0.2711287,6.488202,2.392189,1.39463,7.054383
13.57594,0.05576973,1.222991,-0.227075,56.76849,-10.56888,0.216655,7.415298,5.442681,3.890743,9.987358
13.59131,0.05616288,1.223227,-0.2277498,56.86304,-10.45831,0.1132818,6.148732,7.190722,6.722322,11.60616
13.60666,0.05654489,1.223269,-0.2282601,56.99466,-10.28333,-0.05291748,8.575086,11.40031,10.82771,17.90917
13.62376,0.05690667,1.223309,-0.2286901,57.02911,-10.1944,-0.08654785,2.014947,5.200669,1.96676,5.913976
13.63954,0.05758321,1.223352,-0.2296288,57.16357,-10.05212,-0.1426086,8.519155,9.014139,3.551903,12.90142
13.65602,0.05777882,1.223371,-0.2296467,57.16388,-10.0174,-0.1489258,0.0185271,2.108383,0.3835109,2.143059
13.67095,0.05790393,1.22334,-0.2296366,57.22391,-9.936523,-0.1677246,4.020183,5.416108,1.25899,6.86157
13.68772,0.05825147,1.223444,-0.2297953,57.26657,-9.785065,-0.3048096,2.543986,9.031334,8.174239,12.44408
13.70214,0.05856969,1.223447,-0.2300902,57.30704,-9.597137,-0.368042,2.806349,13.0328,4.385185,14.03422
13.71844,0.05882836,1.223418,-0.2298738,57.28732,-9.427826,-0.4199524,1.209101,10.38404,3.183717,10.92824
13.73279,0.05907475,1.223335,-0.2294302,57.27631,-9.285797,-0.4806824,0.7678809,9.899495,4.232917,10.79385
13.7479,0.05932723,1.223374,-0.229104,57.23682,-9.149109,-0.5124817,2.613811,9.047342,2.104785,9.649691
13.7629,0.05963344,1.223384,-0.2291883,57.24945,-8.977295,-0.5659485,0.842373,11.45546,3.564825,12.02685
13.77819,0.0603065,1.22336,-0.2292441,57.23605,-8.632416,-0.7046814,0.8759197,22.54845,9.070457,24.32022
13.79252,0.06058453,1.223357,-0.2290571,57.18451,-8.310089,-0.841217,3.598163,22.50076,9.53119,24.69969
13.80765,0.06080723,1.223391,-0.2288242,57.11356,-8.06485,-0.8421326,4.688386,16.20468,0.06049531,16.86938
13.8232,0.06100642,1.223298,-0.2283949,57.06119,-7.702148,-1.020935,3.367595,23.32393,11.4981,26.22123
13.83736,0.06143802,1.223238,-0.2281186,56.94351,-7.320618,-1.191162,8.313145,26.95304,12.0256,30.66252
13.85237,0.06178898,1.22312,-0.2278408,56.79111,-6.788971,-1.370667,10.15363,35.41978,11.95908,38.73857
13.86653,0.06220288,1.223134,-0.2275,56.60739,-6.233917,-1.531281,12.97152,39.19036,11.34038,42.81062
13.8821,0.06256837,1.223138,-0.2270213,56.49435,-5.68399,-1.629333,7.260076,35.32035,6.297685,36.6046
13.89539,0.06287713,1.223258,-0.2262776,56.34772,-5.044189,-1.789337,11.03092,48.12971,12.03644,50.82348
13.91061,0.06333493,1.223159,-0.225499,56.15204,-4.386688,-1.927643,12.86098,43.21424,9.090134,45.99463
13.92428,0.06390354,1.222949,-0.2249957,55.92828,-3.743347,-1.948181,16.36151,47.04268,1.501813,49.82939
13.93869,0.0642994,1.222724,-0.2246027,55.59976,-2.876007,-2.006622,22.79966,60.19406,4.055861,64.49496
13.95356,0.0647559,1.222553,-0.2239266,55.36826,-1.900421,-2.168549,15.56801,65.60482,10.88899,68.30026
13.96692,0.0652622,1.222499,-0.2233113,55.13345,-1.030823,-2.166748,17.58001,65.10818,0.134809,67.43997
13.98172,0.06571952,1.22233,-0.2224644,54.99133,0.01254933,-2.30368,9.603918,70.50641,9.253335,71.75662
13.99565,0.06624797,1.222118,-0.2219364,54.7861,1.09018,-2.320435,14.72661,77.32687,1.202217,78.72587
14.01018,0.06675415,1.221971,-0.2215089,54.47678,2.250084,-2.242859,21.29971,79.86916,5.341739,82.83294
14.02288,0.06731104,1.221736,-0.2209633,54.10046,3.497585,-2.254974,29.62402,98.2057,0.9537538,102.581
14.03816,0.06766078,1.22151,-0.2203768,53.74139,4.845679,-2.259766,23.49529,88.21086,0.3135101,91.28682
14.05145,0.06792435,1.221366,-0.2196427,53.40637,6.102957,-2.112213,25.22048,94.64793,11.10776,98.57832
14.06382,0.06816854,1.221217,-0.2188202,53.08615,7.425676,-2.107483,25.87271,106.871,0.3821853,109.9588
14.07807,0.06857269,1.221169,-0.2182924,52.80301,8.751081,-2.103485,19.87389,93.03082,0.2806078,95.13036
14.09109,0.06885886,1.221088,-0.2179429,52.50351,10.09963,-2.059357,22.99539,103.5408,3.388153,106.1177
14.10394,0.06911641,1.220988,-0.2175072,52.22034,11.32762,-1.884613,22.0502,95.62157,13.60701,99.0699
14.11857,0.06939219,1.22085,-0.2169354,51.95639,12.45697,-1.888763,18.03049,77.14716,0.2835179,79.22666
14.13042,0.06952891,1.220429,-0.2163249,51.69553,13.47104,-1.899628,22.01674,85.58636,0.916935,88.37762
14.14427,0.06957756,1.220047,-0.2155887,51.40695,14.27689,-1.947021,20.8411,58.19967,3.422825,61.9134
14.15735,0.06952728,1.21979,-0.2149016,50.99673,14.91404,-1.979828,31.35389,48.69881,2.507471,57.97351
14.1703,0.06945121,1.219445,-0.2139799,50.62738,15.47729,-1.9599,28.5364,43.51717,1.53964,52.06189
14.18383,0.06936916,1.219187,-0.2130443,50.33386,15.99915,-1.984009,21.68353,38.55214,1.781034,44.26754
14.19795,0.06917126,1.219172,-0.2123178,49.99664,16.50026,-1.953613,23.87898,35.48393,2.15235,42.82462
14.21172,0.06886766,1.218985,-0.2111546,49.76294,16.93765,-1.823364,16.97887,31.77718,9.462759,37.2507
14.22552,0.06841019,1.218759,-0.2099268,49.48566,17.40374,-1.739441,20.08788,33.76606,6.079867,39.7572
14.23956,0.06803896,1.218212,-0.2088992,49.19009,17.77689,-1.478516,21.06007,26.5882,18.59201,38.67973
14.25355,0.06767864,1.217774,-0.2078378,48.73505,17.99594,-1.11377,32.52126,15.65513,26.06761,44.52231
14.26769,0.06735007,1.217487,-0.2066995,48.24139,18.19435,-0.8843994,34.91851,14.03481,16.2245,40.98186
14.28139,0.06674213,1.217224,-0.2056275,47.7818,18.3908,-0.6622314,33.54587,14.33858,16.21607,39.92344
14.29519,0.06611118,1.217245,-0.2041808,47.38126,18.53806,-0.4242554,29.02156,10.66985,17.24268,35.40348
14.30921,0.06547755,1.217292,-0.2029621,47.11896,18.63701,-0.08789063,18.70639,7.057335,23.98857,31.22798
14.32276,0.06486028,1.217213,-0.201997,46.86734,18.72741,0.3017536,18.56851,6.670983,28.75473,34.873
14.33665,0.06436719,1.216936,-0.2009383,46.58389,18.75333,0.6505878,20.40338,1.865861,25.11012,32.40829
14.35096,0.06378832,1.216292,-0.1997891,46.21399,18.80029,0.9665022,25.85296,3.282144,22.0796,34.15636
14.36461,0.06320378,1.215483,-0.1982308,45.66345,18.85533,1.184437,40.32975,4.031857,15.9649,43.56171
14.37901,0.06264177,1.214973,-0.1963284,45.07654,18.93813,1.350637,40.76196,5.750298,11.5428,42.75323
14.3927,0.06205977,1.214687,-0.1950299,44.6106,19.00222,1.593835,34.0234,4.679805,17.75845,38.66335
14.40647,0.06141389,1.214298,-0.19404,44.2392,19.19368,1.73674,26.98448,13.91075,10.38292,32.08545
14.42045,0.06136968,1.213925,-0.1930889,43.85828,19.19756,1.93583,27.25142,0.277683,14.24313,30.75034
14.43428,0.06069571,1.213053,-0.1921227,43.3526,19.50787,1.969146,36.55315,22.43113,2.408288,42.95449
14.44813,0.06032926,1.212028,-0.1908331,42.60706,19.69002,2.001008,53.84764,13.15567,2.301238,55.47914
14.46192,0.05992632,1.210724,-0.1894298,41.49216,19.83177,1.949721,80.82522,10.27669,3.719027,81.56076
14.47584,0.05961712,1.209743,-0.1878868,40.24603,19.97195,1.850128,89.54605,10.07319,7.155702,90.39452
14.48999,0.05944765,1.208791,-0.186683,39.13846,20.06824,1.79817,78.22821,6.800889,3.670753,78.60903
14.50375,0.05944886,1.207839,-0.1854915,38.05521,20.10822,1.79264,78.75421,2.906469,0.4015808,78.80885
14.51778,0.05950806,1.20654,-0.1841282,36.94464,20.19202,1.689203,79.15388,5.972947,7.371397,79.72046
14.532,0.05919975,1.204944,-0.1823438,35.56384,20.3069,1.592777,97.10744,8.078874,6.782025,97.67866
14.54615,0.05892324,1.20297,-0.1803339,33.9646,20.33575,1.54892,112.9929,2.038677,3.098444,113.0538
14.55929,0.05893112,1.200903,-0.178552,32.0715,20.21343,1.481665,144.0534,9.307402,5.118142,144.4445
14.57311,0.05874537,1.198916,-0.1771329,30.05435,20.14642,1.340066,146.0023,4.850694,10.24919,146.442
14.58728,0.05860658,1.196934,-0.1757378,28.12292,20.04803,1.296986,136.3344,6.945002,3.041669,136.5451
14.6016,0.05838846,1.195248,-0.1742222,26.31396,20.11549,1.070786,126.3039,4.710215,15.79331,127.3746
14.61507,0.05847454,1.193537,-0.172864,24.76303,20.16476,0.7841582,115.0936,3.656334,21.26992,117.0996
14.62923,0.05852176,1.191868,-0.1715445,23.37787,20.32597,0.4558135,97.86066,11.3889,23.19687,101.2152
14.64276,0.0586237,1.190701,-0.1702878,22.03174,20.39714,0.3865987,99.47988,5.259567,5.114948,99.75005
14.65658,0.05884548,1.189139,-0.1689052,20.86133,20.43055,0.26475,84.7207,2.418749,8.820655,85.21297
14.67073,0.05906774,1.187729,-0.167387,19.69452,20.44707,0.2054061,82.4564,1.167004,4.194635,82.57127
14.68444,0.05949984,1.186475,-0.1657359,18.65503,20.48669,0.1087842,75.81442,2.889755,7.046811,76.19603
14.6983,0.06003983,1.185606,-0.1642422,17.77295,20.5868,-0.01126099,63.64767,7.224057,8.662813,64.63944
14.71247,0.06065007,1.184743,-0.1629286,17.06375,20.75348,-0.004082753,50.04024,11.76085,0.5060225,51.40622
14.72611,0.06132485,1.1839,-0.1615745,16.39166,20.95358,0.05133028,49.27534,14.67054,4.062703,51.57315
14.74032,0.06174048,1.182863,-0.1602338,15.84808,21.20786,0.2218677,38.24626,17.89116,11.99902,43.89586
14.75438,0.06228887,1.182301,-0.1588932,15.27069,21.40405,0.3753201,41.06627,13.95333,10.91409,44.72417
14.76801,0.06276324,1.181515,-0.1574824,14.87915,21.66033,0.4522839,28.72656,18.80269,5.646686,34.79427
14.78176,0.06350379,1.180994,-0.1562172,14.57382,21.89844,0.5092607,22.20558,17.31697,4.14374,28.46288
14.79562,0.06407329,1.180501,-0.155067,14.34106,22.28223,0.5226877,16.78916,27.68384,0.9685114,32.39149
14.8095,0.06484275,1.180058,-0.1540741,14.15359,22.67943,0.5282288,13.50574,28.61505,0.3991927,31.64467
14.82396,0.06570607,1.179795,-0.1530461,13.95395,23.03398,0.5481144,13.80897,24.52295,1.375433,28.1772
14.83894,0.06631258,1.179276,-0.1520875,13.86765,23.41118,0.5269563,5.761875,25.18299,1.411945,25.8723
14.85109,0.06685609,1.179053,-0.1511655,13.62033,23.68081,0.5156245,20.35222,22.18851,0.9317219,30.12326
14.86514,0.06724177,1.17847,-0.1502782,13.45599,23.91829,0.6054952,11.70175,16.91036,6.399315,21.537
14.87871,0.06772868,1.178025,-0.1493928,13.23822,24.15176,0.5987065,16.04384,17.20003,0.4991218,23.52647
14.89257,0.06841792,1.177843,-0.1486039,12.9621,24.36917,0.6213202,19.92403,15.68786,1.631722,25.41139
14.90657,0.06901036,1.177336,-0.1478812,12.81931,24.69603,0.4860086,10.19598,23.33932,9.662105,27.24038
14.92045,0.06953984,1.177274,-0.1470387,12.59174,24.94866,0.4801489,16.40479,18.21092,0.4223842,24.51393
14.93418,0.06991459,1.176941,-0.1462065,12.42416,25.23345,0.4183309,12.20307,20.73922,4.502535,24.48066
14.94861,0.07039425,1.176631,-0.1454445,12.24692,25.45106,0.4661739,12.2815,15.07844,3.315071,19.72775
14.96234,0.07107365,1.176313,-0.1447824,12.07419,25.69383,0.4600413,12.57603,17.67574,0.4466046,21.69765
14.97609,0.07168332,1.175974,-0.14422,11.86813,25.96967,0.5096516,14.98675,20.06243,3.608251,25.30065
14.99025,0.07224339,1.175631,-0.1435972,11.64453,26.2807,0.5181684,15.79201,21.96673,0.6015062,27.06079
15.00379,0.07287596,1.175315,-0.1430378,11.4357,26.5762,0.4414141,15.42736,21.82965,5.670002,27.32555
15.01761,0.07339112,1.175089,-0.1424918,11.29379,26.89466,0.4397034,10.26632,23.03933,0.1236374,25.22346
15.03176,0.0741404,1.174958,-0.1420518,11.14874,27.31085,0.3824933,10.25182,29.41507,4.044217,31.41181
15.04582,0.07503604,1.17486,-0.141711,11.04639,27.70929,0.4181514,7.280917,28.34217,2.53648,29.37217
15.0594,0.07576019,1.174481,-0.1413729,10.97275,28.20641,0.3775424,5.423234,36.61146,2.991431,37.13165
