Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.97822,0.0629467,1.181804,-0.03908253,-2.176112,12.73877,-5.165741,18.91062,4.916579,3.964445,19.93743
11.99417,0.06332463,1.182287,-0.0394844,-1.794579,12.75972,-5.167694,23.91297,1.31309,0.1224148,23.94931
12.01126,0.06378597,1.183286,-0.04054527,-0.9952009,12.88934,-5.245483,46.76717,7.583217,4.551024,47.59606
12.028,0.06406474,1.183918,-0.04111712,-0.5908328,12.87888,-5.219269,24.16092,0.6254488,1.566357,24.21972
12.04889,0.06441679,1.183929,-0.04163538,-0.2733039,12.91887,-5.284149,15.20435,1.915247,3.106626,15.63622
12.06216,0.06466044,1.183908,-0.04207565,-0.1057704,12.98697,-5.315491,12.61706,5.127693,2.360241,13.82224
12.07903,0.06517634,1.184191,-0.04297741,0.2816162,13.12886,-5.397003,22.96388,8.411329,4.83193,24.92865
12.09762,0.06554964,1.184548,-0.04340426,0.5127258,13.15834,-5.470306,12.43195,1.585697,3.943159,13.13835
12.11479,0.06583321,1.185069,-0.04378613,0.7723389,13.17687,-5.503571,15.11936,1.079422,1.93724,15.28113
12.13217,0.06594507,1.185334,-0.0445136,1.022217,13.23522,-5.56958,14.3791,3.357315,3.798485,15.24659
12.14821,0.06630974,1.185629,-0.0458867,1.429749,13.27023,-5.615601,25.40443,2.182688,2.868795,25.6589
12.16705,0.0664805,1.185689,-0.04643665,1.473602,13.27423,-5.581818,2.328775,0.2123974,1.793984,2.947318
12.18315,0.06661656,1.185879,-0.04700086,1.529938,13.2535,-5.531738,3.497247,1.286366,3.108875,4.852893
12.20118,0.06672429,1.186229,-0.04757536,1.674347,13.23381,-5.465271,8.009733,1.091775,3.686644,8.884769
12.2176,0.06702358,1.186769,-0.04872733,1.986359,13.17005,-5.405457,19.00482,3.883125,3.643334,19.73666
12.23602,0.0671455,1.18702,-0.04935001,2.14679,13.14062,-5.404388,8.7095,1.597101,0.05798602,8.854913
12.25449,0.06709494,1.187375,-0.05020909,2.328735,13.13865,-5.437317,9.853019,0.1074214,1.783195,10.01366
12.27056,0.06698835,1.187805,-0.05105232,2.441528,13.16178,-5.497711,7.018277,1.439295,3.757892,8.090089
12.28712,0.06721194,1.188532,-0.05231088,2.784332,13.18798,-5.560791,20.70361,1.582709,3.809699,21.11061
12.30583,0.0673652,1.188915,-0.05291963,3.07077,13.19619,-5.608002,15.3069,0.4388441,2.522882,15.51962
12.32228,0.0674596,1.189246,-0.05355138,3.293518,13.2277,-5.689911,13.54253,1.915695,4.97988,14.55573
12.33991,0.06760617,1.189528,-0.05414293,3.508484,13.23448,-5.763245,12.19278,0.3845405,4.159463,12.88848
12.3564,0.06781291,1.190366,-0.05536455,3.916565,13.29177,-5.863953,24.74006,3.472884,6.105458,25.71785
12.37518,0.06796205,1.19073,-0.05630223,4.135162,13.33285,-6.017395,11.64006,2.187335,8.170628,14.38869
12.39231,0.06800091,1.191111,-0.05725633,4.278351,13.41367,-6.139099,8.359446,4.718613,7.105172,11.94274
12.40975,0.06809144,1.191546,-0.05794168,4.417084,13.4477,-6.193298,7.957116,1.951975,3.108631,8.762961
12.4261,0.06811069,1.191846,-0.05857582,4.581299,13.47449,-6.255005,10.04094,1.63788,3.773048,10.85076
12.44388,0.06818818,1.192449,-0.0597819,4.915894,13.53269,-6.358063,18.81929,3.273454,5.796492,19.96198
12.46047,0.0682247,1.192769,-0.06031645,5.083313,13.51871,-6.380707,10.09152,0.8424925,1.364911,10.21819
12.47856,0.06824517,1.193025,-0.06080861,5.217834,13.51859,-6.418976,7.438093,0.006749631,2.116009,7.733225
12.49496,0.06805001,1.193125,-0.06162979,5.331543,13.52805,-6.48587,6.933705,0.576762,4.079088,8.065227
12.51233,0.06785046,1.193359,-0.06288619,5.533752,13.54604,-6.594879,11.63541,1.035395,6.272513,13.25893
12.52943,0.06786253,1.19356,-0.06336061,5.573792,13.54043,-6.619934,2.342204,0.3284798,1.465662,2.782442
12.5467,0.06783348,1.193796,-0.06379182,5.706238,13.53537,-6.632813,7.669962,0.2933672,0.7457889,7.711717
12.56375,0.06780785,1.194012,-0.06425094,5.807343,13.53842,-6.664124,5.928643,0.1788391,1.836036,6.209012
12.58094,0.06778321,1.194274,-0.06503017,6.030334,13.56609,-6.729126,12.96933,1.609462,3.780576,13.60465
12.59874,0.0678326,1.194593,-0.06529963,6.142181,13.5263,-6.730377,6.286112,2.236587,0.07032213,6.672516
12.61562,0.06759551,1.194846,-0.06573812,6.333954,13.46722,-6.731567,11.35834,3.499322,0.07049254,11.88537
12.63285,0.06733896,1.195039,-0.06619321,6.545471,13.4122,-6.769897,12.2788,3.194154,2.225101,12.8811
12.64947,0.06722663,1.195585,-0.06671879,6.872009,13.27702,-6.76413,19.63866,8.128936,0.3468885,21.25739
12.66779,0.06719427,1.195719,-0.06697711,7.008789,13.13588,-6.753784,7.468833,7.707129,0.5649117,10.74721
12.68464,0.06708677,1.195919,-0.06713125,7.107727,12.9948,-6.680847,5.871194,8.372156,4.32824,11.10394
12.70267,0.06704377,1.196178,-0.06723189,7.197815,12.81061,-6.593231,4.996245,10.2159,4.859153,12.36683
12.71901,0.06681819,1.196525,-0.0674503,7.467316,12.48182,-6.475464,16.49209,20.12069,7.20677,26.99572
12.7369,0.06641546,1.196877,-0.06755299,7.607086,12.18342,-6.317566,7.814866,16.68423,8.82841,20.42979
12.75359,0.06579795,1.1971,-0.06778901,7.772339,11.83567,-6.242218,9.89719,20.82705,4.51268,23.49648
12.7716,0.06537513,1.197282,-0.06786762,7.925476,11.43261,-6.162323,8.505085,22.38475,4.437288,24.3537
12.78833,0.06506015,1.197494,-0.06786047,8.036041,11.01669,-6.110687,6.609429,24.86335,3.086711,25.91136
12.80567,0.0641259,1.197993,-0.06777766,8.411957,10.21913,-5.931824,21.68066,45.99791,10.31582,51.88713
12.82241,0.06359147,1.19868,-0.06765904,8.603058,9.563187,-5.913849,11.41269,39.17348,1.073471,40.81622
12.84067,0.06285055,1.198821,-0.06762787,8.860107,8.85036,-5.875793,14.07572,39.03368,2.083869,41.54632
12.85676,0.06202203,1.198875,-0.06795944,9.020996,8.029197,-5.831512,10.00083,51.04369,2.752505,52.08696
12.87451,0.06033406,1.199153,-0.06819969,9.312805,6.596383,-5.827972,16.4375,80.70911,0.1994091,82.3662
12.89156,0.05953605,1.199436,-0.06811115,9.42746,5.712783,-5.773346,6.724689,51.82504,3.203938,52.35762
12.90936,0.05871525,1.199601,-0.06801827,9.617981,4.869843,-5.768341,10.70783,47.37482,0.2812885,48.57067
12.9259,0.05776756,1.199947,-0.06797704,9.747253,4.02639,-5.735962,7.812345,50.97205,1.956775,51.60437
12.94364,0.05596895,1.200294,-0.06795367,10.13269,2.385609,-5.64679,21.72436,92.47903,5.026016,95.12929
12.96014,0.05500058,1.20061,-0.06798383,10.28168,1.551941,-5.606079,9.032377,50.54209,2.468085,51.40212
12.97836,0.05361049,1.200555,-0.06833018,10.54364,0.7814403,-5.527771,14.37405,42.27818,4.296808,44.86112
12.99502,0.05261388,1.201117,-0.06852596,10.7778,0.0003421014,-5.554718,14.06277,46.90951,1.618328,48.9988
13.01282,0.05070483,1.20266,-0.06846711,11.54333,-1.5448,-5.663116,42.99979,86.7898,6.088708,97.04908
13.02917,0.04964244,1.204054,-0.06858906,12.27972,-2.319336,-6.047119,45.03178,47.36456,23.48259,69.44563
13.04713,0.04889279,1.204748,-0.06888388,13.07172,-3.212616,-6.401978,44.09621,49.73568,19.75766,69.34319
13.06402,0.04826637,1.20519,-0.06925693,13.51044,-4.017914,-6.754578,25.97877,47.68557,20.87915,58.17859
13.08137,0.04717318,1.205849,-0.06992918,14.27844,-5.603455,-7.162628,44.2625,91.37958,23.5172,104.2231
13.09856,0.04666486,1.206173,-0.07077126,14.43881,-6.236176,-7.266418,9.331854,36.81776,6.039512,38.45915
13.11541,0.04642443,1.206293,-0.07133697,14.66052,-6.885468,-7.31189,13.1523,38.51731,2.697443,40.79023
13.13309,0.04613855,1.20657,-0.07167149,14.75208,-7.423462,-7.293945,5.179949,30.43911,1.01527,30.8934
13.14949,0.04553676,1.206747,-0.07240084,15.04279,-8.450287,-7.422485,17.72279,62.59907,7.836279,65.52975
13.16779,0.04559031,1.206722,-0.07265496,14.97983,-8.836823,-7.313416,3.441201,21.12761,5.961635,22.22068
13.18447,0.04543032,1.206621,-0.07296644,14.95276,-9.141785,-7.094421,1.622406,18.27814,13.12558,22.5611
13.20278,0.04539115,1.20656,-0.07327004,14.86591,-9.431061,-6.95105,4.742345,15.79504,7.828369,18.25532
13.21917,0.0452157,1.20647,-0.07407632,14.84503,-10.0701,-6.701324,1.274188,39.00803,15.24368,41.90012
13.23667,0.04502809,1.206509,-0.07458683,14.85056,-10.16956,-6.629852,0.3155887,5.682341,4.083474,7.004524
13.25378,0.04507891,1.206582,-0.07479958,14.88159,-10.28766,-6.493469,1.814249,6.90378,7.972349,10.70103
13.27173,0.04497839,1.20656,-0.07509077,14.85379,-10.3678,-6.409607,1.548661,4.464088,4.671483,6.644486
13.28809,0.04515209,1.20651,-0.07550607,14.78033,-10.62292,-6.155334,4.488317,15.58883,15.53662,22.46204
13.30628,0.04532978,1.206425,-0.07564747,14.70929,-10.66779,-6.036041,3.907269,2.467219,6.560789,8.024829
13.32209,0.04548554,1.206353,-0.07580277,14.6196,-10.70776,-5.942261,5.673745,2.528958,5.932433,8.589573
13.33904,0.04580946,1.206197,-0.07616527,14.51697,-10.79056,-5.908936,6.051622,4.881966,1.965023,8.019791
13.354,0.04613496,1.205977,-0.07651608,14.3595,-10.85028,-5.855621,10.5286,3.993114,3.564624,11.81113
13.37101,0.04640032,1.205712,-0.07661843,14.12598,-10.91122,-5.842651,13.72787,3.582665,0.7624601,14.20814
13.38567,0.04701817,1.205085,-0.07660531,13.81308,-10.88995,-5.865875,21.34097,1.450761,1.583973,21.44879
13.40184,0.0481118,1.204311,-0.07670797,13.10211,-10.84711,-5.922119,43.97216,2.649994,3.478589,44.18907
13.41765,0.04898589,1.203811,-0.07671138,12.45428,-10.69986,-6.03241,40.96834,9.311863,6.97473,42.58829
13.43409,0.04982326,1.203168,-0.07672099,11.64798,-10.44,-6.28241,49.06407,15.81244,15.21263,53.747
13.44972,0.05085558,1.202153,-0.07670086,10.71512,-10.15048,-6.501038,59.67763,18.52138,13.98621,64.03183
13.46589,0.05165097,1.201023,-0.07681512,9.668396,-9.757751,-6.667053,64.72655,24.28543,10.26597,69.89061
13.48061,0.05260519,1.199628,-0.07685477,8.643799,-9.26709,-6.969116,69.63303,33.34604,20.52861,79.8883
13.4964,0.05393268,1.198401,-0.07654162,7.56778,-8.769043,-7.210876,68.12922,31.53433,15.30729,76.618
13.51182,0.05670131,1.196023,-0.07588603,5.638275,-7.846252,-7.623077,125.1303,59.8439,26.73165,141.2567
13.52764,0.05834397,1.194903,-0.07538889,4.571777,-7.162933,-7.861542,67.41238,43.19199,15.07312,81.46887
13.54441,0.05996078,1.193689,-0.07481244,3.491852,-6.449799,-7.91803,64.40221,42.52835,3.368708,77.25059
13.56003,0.06165379,1.192004,-0.07430923,2.443298,-5.721436,-8.064606,67.12791,46.62946,9.383723,82.271
13.57579,0.06316496,1.190322,-0.0740227,1.281586,-5.008789,-8.159241,73.69292,45.20654,6.003146,86.66208
13.59109,0.06463748,1.188506,-0.07373402,0.2188416,-4.320557,-8.054321,69.47865,44.99433,6.859281,83.05914
13.60737,0.06627377,1.187028,-0.07318203,-0.643723,-3.665283,-7.98642,52.98963,40.2545,4.171305,66.67628
13.62218,0.06764042,1.186242,-0.0725836,-1.31435,-3.06543,-7.836182,45.27744,40.49913,10.14333,61.58825
13.63839,0.0703713,1.184547,-0.07147215,-2.575909,-1.964783,-7.795288,77.80494,67.88096,2.522056,103.285
13.65413,0.07148913,1.183912,-0.07091073,-3.016239,-1.541046,-7.954529,27.97961,26.92522,10.11853,40.12743
13.67103,0.07257476,1.182709,-0.07059852,-3.472233,-1.087433,-8.215637,26.98487,26.84395,15.45189,41.0797
13.68575,0.07374855,1.181518,-0.07031652,-4.011532,-0.7577209,-8.169434,36.62539,22.39171,3.137824,43.04247
13.7025,0.07432196,1.1809,-0.07006453,-4.546702,-0.4890442,-7.988403,31.95163,16.04099,10.80818,37.35019
13.71712,0.07476899,1.180637,-0.06965213,-4.877845,-0.5201416,-7.823486,22.66205,2.128182,11.28625,25.40625
13.73306,0.07506094,1.180477,-0.06926408,-5.105767,-0.7138977,-7.751068,14.29387,12.1512,4.541627,19.30266
13.74855,0.07571082,1.179455,-0.06851174,-5.633757,-0.9322815,-7.920288,34.08052,14.09615,10.92275,38.46413
13.76502,0.07589091,1.178918,-0.06824318,-5.841255,-1.348419,-8.080078,12.60296,25.27526,9.705282,29.86412
13.78076,0.07613023,1.178184,-0.06810923,-6.110057,-1.628448,-8.273132,17.07098,17.78402,12.26043,27.53195
13.79731,0.07631335,1.177871,-0.06804743,-6.454917,-1.88678,-8.331696,20.84342,15.61358,3.53957,26.28233
13.81305,0.07631803,1.177728,-0.06757533,-6.717545,-2.205109,-8.368652,16.68896,20.22859,2.348464,26.32931
13.82763,0.07615697,1.177767,-0.06709236,-6.910153,-2.49585,-8.469818,13.2072,19.93618,6.936961,24.89985
13.84366,0.07612167,1.17759,-0.06689237,-7.00936,-2.742767,-8.525085,6.190181,15.40684,3.448498,16.95822
13.8575,0.07630377,1.177441,-0.0667698,-7.111294,-2.979248,-8.433716,7.365318,17.0871,6.601985,19.74343
13.87276,0.07655586,1.177276,-0.06657806,-7.28852,-3.194336,-8.342621,11.61254,14.09336,5.968881,19.21201
13.88685,0.07669746,1.176933,-0.06650336,-7.404656,-3.368073,-8.24231,8.23931,12.32585,7.116644,16.44565
13.90225,0.07687378,1.176767,-0.06635503,-7.558295,-3.635193,-8.150909,9.976005,17.34448,5.934733,20.87038
13.9163,0.07691807,1.176331,-0.06611604,-7.824798,-4.10611,-8.130096,18.97138,33.52288,1.481602,38.54727
13.93147,0.07692941,1.176138,-0.06589384,-7.928006,-4.447937,-8.17038,6.801647,22.52731,2.654767,23.681
13.94511,0.07674448,1.175853,-0.06544404,-8.105095,-4.725464,-8.200562,12.98996,20.35733,2.213921,24.24998
13.96139,0.07692492,1.175387,-0.06516479,-8.288822,-4.994049,-8.284058,11.28269,16.49382,5.127496,20.63096
13.97547,0.07722165,1.174881,-0.06504114,-8.512967,-5.217865,-8.272217,15.91717,15.89381,0.8408506,22.50948
13.98913,0.07767431,1.174406,-0.06484168,-8.813656,-5.443726,-8.307343,22.01627,16.53739,2.571887,27.65531
14.00352,0.07824429,1.173903,-0.06464107,-9.046139,-5.693329,-8.248352,16.1623,17.35252,4.101041,24.0655
14.01727,0.07885931,1.173419,-0.06439625,-9.263031,-5.888062,-8.306824,15.76952,14.15837,4.251283,21.61505
14.03149,0.07962038,1.17287,-0.06406,-9.420062,-6.003387,-8.416779,11.04575,8.112162,7.734353,15.73645
14.0456,0.0807641,1.172425,-0.06350356,-9.585377,-6.102325,-8.610931,11.71567,7.011625,13.75939,19.38403
14.0594,0.08182783,1.172087,-0.06285896,-9.772007,-6.055481,-8.851624,13.51772,3.392968,17.43345,22.31963
14.07456,0.08313827,1.171645,-0.06212933,-9.97669,-5.959869,-9.110718,13.49934,6.305805,17.08787,22.67136
14.08797,0.08467305,1.171058,-0.06145791,-10.17711,-5.794983,-9.301025,14.95375,12.30226,14.19895,24.01188
14.10279,0.08626021,1.170469,-0.06081364,-10.38511,-5.584381,-9.561066,14.03668,14.21238,17.54872,26.58906
14.11606,0.08792196,1.169868,-0.06014984,-10.61677,-5.368378,-9.820679,17.44925,16.2701,19.55492,30.84781
14.13126,0.08961216,1.169203,-0.05959557,-10.89941,-5.097961,-10.11548,18.60004,17.79541,19.40002,32.23351
14.14485,0.09138298,1.168415,-0.05909086,-11.22278,-4.812714,-10.35355,23.79147,20.98681,17.51558,36.23914
14.15881,0.09314623,1.167573,-0.05869431,-11.55376,-4.509827,-10.53036,23.70243,21.69103,12.66275,34.53478
14.17345,0.09473333,1.166852,-0.05845854,-11.89542,-4.171265,-10.70032,23.34676,23.13509,11.61342,34.85936
14.18701,0.09601058,1.166564,-0.05811451,-12.2035,-3.867981,-10.65778,22.71793,22.36399,3.13699,32.03269
14.20142,0.09738702,1.166001,-0.05845339,-12.05128,-3.482758,-10.71341,10.5615,26.72772,3.859988,28.99682
14.21516,0.09893401,1.165696,-0.05752753,-12.30781,-3.23999,-10.76877,18.67365,17.67164,4.029712,26.02366
14.22974,0.1006244,1.166337,-0.0574993,-12.56702,-3.08197,-10.84467,17.78221,10.84043,5.206673,21.46698
14.24359,0.1018995,1.165913,-0.05773725,-12.38727,-2.825562,-10.98444,12.97268,18.50533,10.08741,24.74861
14.25704,0.1032392,1.165884,-0.05769147,-12.46547,-2.590271,-11.04266,5.814024,17.49291,4.328985,18.93528
14.27193,0.1043758,1.165683,-0.05789915,-12.49999,-2.454773,-11.15433,2.31826,9.100109,7.499392,12.01779
14.28557,0.1054043,1.165745,-0.05795117,-12.43894,-2.393372,-11.24515,4.479015,4.503637,6.661444,9.204301
14.29991,0.1064611,1.16592,-0.0577855,-12.31909,-2.219421,-11.35959,8.352542,12.12363,7.976072,16.7441
14.314,0.1076079,1.16604,-0.05777951,-12.10809,-1.93631,-11.44705,14.97752,20.0964,6.208503,25.82125
14.32887,0.1088151,1.166204,-0.05767915,-11.97289,-1.61264,-11.45282,9.091842,21.76706,0.3878912,23.59273
14.34248,0.110205,1.166351,-0.05760957,-11.85649,-1.258484,-11.44513,8.550371,26.01653,0.5649433,27.39138
14.35673,0.1117961,1.166435,-0.05751089,-11.79279,-0.7180786,-11.35583,4.471045,37.9364,6.268461,38.70987
14.37188,0.113826,1.166513,-0.05752621,-11.75268,0.1018128,-11.10889,2.648373,54.10737,16.29706,56.57045
14.38545,0.1157825,1.166341,-0.05758778,-11.85963,1.067554,-10.84839,7.882142,71.16822,19.19685,74.13206
14.40019,0.1175672,1.165765,-0.05806301,-12.11766,2.048936,-10.62405,17.50278,66.57098,15.21749,70.49549
14.41322,0.118894,1.164976,-0.05841542,-12.52353,2.956596,-10.44077,31.16933,69.70486,14.07588,77.64294
14.42704,0.1200584,1.164205,-0.05881621,-13.06977,3.728429,-10.4447,39.50459,55.81939,0.2847093,68.38492
14.44165,0.1211591,1.163781,-0.05905731,-13.40898,4.359272,-10.27817,23.2202,43.18362,11.39992,50.33847
14.45457,0.1225746,1.163542,-0.05899686,-13.71013,4.880205,-10.25253,23.31475,40.33063,1.984643,46.62699
14.46831,0.123718,1.163208,-0.05946396,-13.79523,5.421826,-10.26923,6.194294,39.42323,1.215049,39.92538
14.4813,0.1248908,1.162897,-0.05929645,-14.02732,5.920828,-10.43222,17.86151,38.40305,12.544,44.17216
14.49518,0.1261491,1.162787,-0.05961682,-14.16926,6.383833,-10.41565,10.22499,33.35367,1.193735,34.9062
14.50737,0.1269142,1.162631,-0.0603168,-14.29962,6.987122,-10.35275,10.69578,49.49875,5.160563,50.90341
14.5207,0.127903,1.162642,-0.06057981,-14.49472,7.397845,-10.37805,14.63188,30.8021,1.897297,34.1535
14.5349,0.1285614,1.162387,-0.0610334,-14.58619,7.855527,-10.3804,6.445467,32.25012,0.1655803,32.88832
14.54639,0.1294638,1.16191,-0.06161185,-14.55678,8.167239,-10.37173,2.560212,27.12706,0.7542534,27.25805
14.55944,0.129955,1.162151,-0.06181581,-14.79373,8.628276,-10.3187,18.15815,35.33085,4.064606,39.9313
14.57301,0.1304934,1.161736,-0.06233541,-14.80306,9.008231,-10.28494,0.6878117,27.9882,2.486266,28.10683
14.5867,0.1309876,1.161772,-0.06293663,-14.83797,9.262192,-10.23346,2.54992,18.5534,3.761165,19.10176
14.60065,0.1314556,1.161945,-0.0633503,-14.88473,9.48797,-10.24295,3.350577,16.17891,0.6801066,16.53621
14.61471,0.1318436,1.161955,-0.06375343,-14.82535,9.627069,-10.19626,4.223383,9.897198,3.32225,11.26183
14.62813,0.1320357,1.161914,-0.06430571,-14.8058,9.864161,-10.21075,1.457957,17.67069,1.080389,17.76362
14.64226,0.1320324,1.161835,-0.06519164,-14.89329,10.1374,-10.18762,6.191685,19.33774,1.637149,20.3707
14.65592,0.1324847,1.161488,-0.0656155,-14.83545,10.42734,-10.09683,4.232273,21.21922,6.644333,22.63437
14.67007,0.1327927,1.16129,-0.06639042,-14.93478,10.8062,-9.889282,7.0186,26.77182,14.66622,31.32234
14.68379,0.1330462,1.161032,-0.06703287,-15.03039,11.3121,-9.65625,6.966921,36.86414,16.98068,41.18066
14.69784,0.1336384,1.160804,-0.06785017,-15.13973,11.88063,-9.481476,7.784967,40.47705,12.44324,43.05614
14.7114,0.134295,1.1607,-0.06844461,-15.25197,12.64586,-9.422333,8.276442,56.42714,4.361181,57.1974
14.72536,0.135123,1.160636,-0.06924034,-15.3216,13.4031,-9.377472,4.987227,54.23339,3.212895,54.5569
14.7393,0.1360209,1.160491,-0.07010284,-15.38479,14.23555,-9.323273,4.534702,59.74566,3.889938,60.04364
14.75288,0.1372059,1.160278,-0.07086219,-15.53748,15.16917,-9.270752,11.24131,68.73383,3.866601,69.75426
14.76695,0.1382074,1.159974,-0.07179885,-15.64182,16.21823,-9.124237,7.416622,74.56725,10.41432,75.65539
14.78125,0.1392796,1.15975,-0.0725771,-15.77144,17.25994,-9.097351,9.066173,72.86452,1.880595,73.45045
14.79477,0.1402488,1.159593,-0.07336894,-15.84676,18.35108,-9.081757,5.569565,80.68105,1.153092,80.88128
14.8088,0.141691,1.159293,-0.07433684,-15.83454,19.29897,-9.095093,0.8723317,67.56914,0.9506458,67.58145
14.823,0.142773,1.15926,-0.07480617,-15.96686,20.39425,-9.042053,9.315832,77.11051,3.734121,77.76092
14.83665,0.1443152,1.159591,-0.07557501,-16.1119,21.14929,-9.000153,10.62749,55.32206,3.070086,56.41719
14.85035,0.1450214,1.159027,-0.0763061,-16.00028,22.20627,-8.988495,8.150397,77.17059,0.851135,77.60447
14.86469,0.1461442,1.15904,-0.07695881,-15.97904,22.93671,-8.967712,1.481442,50.94612,1.449514,50.98826
