Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
18.18744,0.01005858,1.12046,-0.04656062,-12.6031,3.415568,-2.103729,1.488567,7.045603,2.345747,7.573565
18.20398,0.01009672,1.120605,-0.04671079,-12.55178,3.314036,-2.122894,3.103679,6.139084,1.158805,6.97596
18.21756,0.01014343,1.120715,-0.046824,-12.51662,3.193119,-2.150146,2.589128,8.904621,2.007024,9.488098
18.23093,0.01018507,1.120791,-0.04697942,-12.47144,3.076272,-2.124359,3.37935,8.737022,1.928123,9.564164
18.24426,0.01024955,1.120896,-0.04710624,-12.40539,2.936849,-2.104248,4.957617,10.46735,1.509737,11.68002
18.25806,0.01033396,1.121076,-0.04720026,-12.29289,2.800938,-2.072937,8.145856,9.843094,2.267403,12.97623
18.27241,0.01043002,1.1213,-0.04730937,-12.16493,2.658637,-2.0578,8.917719,9.91732,1.054898,13.37878
18.28769,0.01054242,1.121574,-0.04744128,-12.02957,2.516824,-2.065918,8.862246,9.285875,0.5315349,12.84716
18.30032,0.01068669,1.12193,-0.04753648,-11.85087,2.365002,-2.071899,14.14066,12.01328,0.473287,18.56074
18.33007,0.01091254,1.122707,-0.04754379,-11.5727,2.198704,-2.118134,9.351715,5.59051,1.554344,11.00565
18.34763,0.01121883,1.123636,-0.04769111,-10.96027,1.868208,-2.15332,34.87812,18.82251,2.003911,39.68357
18.36165,0.01140147,1.12426,-0.04769038,-10.65088,1.674545,-2.176392,22.06611,13.81254,1.64549,26.08462
18.3755,0.0115648,1.124894,-0.04776754,-10.2834,1.497853,-2.210114,26.53153,12.75682,2.434591,29.53957
18.38886,0.01193561,1.126042,-0.04791018,-9.606955,1.126581,-2.23468,50.64344,27.79609,1.839212,57.79934
18.40644,0.01222012,1.126712,-0.04796474,-9.322165,0.9131489,-2.280975,16.19436,12.13709,2.632538,20.40825
18.42102,0.01250164,1.127435,-0.04809856,-8.941742,0.6806721,-2.317505,26.08973,15.94349,2.505167,30.67809
18.43641,0.01268888,1.128222,-0.04825654,-8.611955,0.5081863,-2.346313,21.44048,11.21429,1.873016,24.26855
18.44846,0.01303267,1.128692,-0.04843096,-8.283712,0.2929634,-2.384766,27.23469,17.85599,3.190378,32.72221
18.46182,0.01332795,1.129115,-0.04871264,-8.0348,0.1092891,-2.43161,18.62366,13.74397,3.505066,23.40989
18.47573,0.01365671,1.129665,-0.04898828,-7.864193,-0.08346558,-2.466736,12.27055,13.86418,2.526547,18.68596
18.49119,0.01395433,1.130149,-0.04923404,-7.65414,-0.241272,-2.528931,13.58096,10.20298,4.021211,17.45605
18.50417,0.01440444,1.130734,-0.04937752,-7.449821,-0.4010925,-2.637421,15.74137,12.3133,8.35856,21.66272
18.51863,0.01476926,1.131266,-0.04947443,-7.17221,-0.5403137,-2.64447,19.19705,9.627011,0.4874703,21.48124
18.53236,0.01525573,1.131684,-0.04956406,-6.888139,-0.6617432,-2.733734,20.69019,8.844679,6.501806,23.42191
18.5462,0.01574586,1.132142,-0.04962329,-6.664289,-0.7839966,-2.748688,16.17866,8.835953,1.080783,18.46595
18.56118,0.01618209,1.132521,-0.04972699,-6.41126,-0.8850708,-2.780151,16.8924,6.747994,2.100599,18.31123
18.57454,0.01658703,1.132938,-0.0498613,-6.202775,-0.9654236,-2.797424,15.60485,6.01399,1.292791,16.77352
18.58874,0.01705248,1.133226,-0.05009292,-6.049958,-1.026215,-2.778259,10.75977,4.279844,1.349268,11.65805
18.60254,0.01748357,1.133345,-0.05043965,-5.920426,-1.05249,-2.798431,9.388083,1.904604,1.462187,9.690284
18.61736,0.01782938,1.133717,-0.05074968,-5.8148,-1.114166,-2.775787,7.125981,4.161112,1.527731,8.392164
18.63236,0.01820218,1.134242,-0.05098826,-5.594306,-1.148163,-2.797668,14.70177,2.266819,1.458985,14.94688
18.64491,0.01861687,1.134701,-0.05122353,-5.29844,-1.189087,-2.761688,23.56372,3.259304,2.865563,23.96004
18.65991,0.01898475,1.135138,-0.05165513,-5.000746,-1.198517,-2.742798,19.84488,0.6286077,1.25925,19.89473
18.67315,0.01929825,1.13552,-0.05212857,-4.774259,-1.226807,-2.724701,17.11124,2.137176,1.367147,17.2983
18.68818,0.01958169,1.135859,-0.05248034,-4.566356,-1.290009,-2.693939,13.83877,4.206677,2.04748,14.60821
18.70185,0.01980579,1.136162,-0.05284324,-4.323802,-1.366608,-2.643372,17.7386,5.601897,3.698145,18.96616
18.71667,0.02006977,1.136538,-0.05307006,-4.104137,-1.435699,-2.619995,14.82214,4.662034,1.577349,15.61788
18.73066,0.02022374,1.136875,-0.0533049,-3.893094,-1.510742,-2.573822,15.08179,5.363141,3.299891,16.34359
18.74469,0.02038399,1.137081,-0.05353539,-3.690127,-1.601471,-2.551758,14.46852,6.467437,1.572808,15.92607
18.75917,0.02051327,1.137301,-0.0537589,-3.513744,-1.703949,-2.531342,12.17964,7.075991,1.409719,14.15629
18.77456,0.02060387,1.137631,-0.05389978,-3.354066,-1.826996,-2.491608,10.37967,7.999008,2.583013,13.3564
18.78776,0.02059552,1.137982,-0.0540141,-3.176687,-1.958801,-2.443634,13.43039,9.980358,3.632582,17.12246
18.80134,0.02052182,1.1383,-0.05414046,-3.017384,-2.109711,-2.430206,11.73363,11.11548,0.9890419,16.19291
18.81621,0.02049634,1.138743,-0.05447464,-2.741373,-2.427185,-2.404602,18.56369,21.35317,1.72213,28.34669
18.83431,0.02032151,1.138875,-0.05474679,-2.629604,-2.608063,-2.398743,6.172777,9.990729,0.323641,11.7483
18.84898,0.02019631,1.139121,-0.05497453,-2.532766,-2.858551,-2.364563,6.602679,17.07998,2.330602,18.4595
18.86342,0.01997009,1.139398,-0.05513848,-2.412025,-3.097778,-2.316498,8.359219,16.56418,3.328051,18.85006
18.87765,0.01970452,1.139629,-0.05530304,-2.286271,-3.341797,-2.289185,8.838606,17.1496,1.919571,19.38851
18.89277,0.019539,1.139887,-0.05548935,-2.186686,-3.603851,-2.263855,6.586929,17.33434,1.675498,18.61919
18.90657,0.01936985,1.139996,-0.05584922,-2.02525,-3.846588,-2.250519,11.69707,17.58762,0.9662797,21.14425
18.92167,0.01900425,1.140342,-0.05613516,-1.925929,-4.111145,-2.148468,6.577418,17.51756,6.757262,19.89441
18.93577,0.01864177,1.140549,-0.05625769,-1.767716,-4.416107,-2.097412,11.2223,21.6328,3.621702,24.63807
18.95096,0.01820456,1.140787,-0.0563819,-1.665363,-4.6987,-2.060059,6.736631,18.59905,2.458448,19.93366
18.96658,0.01773687,1.140775,-0.05651272,-1.49941,-4.996063,-2.073883,10.62498,19.03822,0.8850898,21.82035
18.97944,0.01730785,1.141076,-0.05654711,-1.456001,-5.300964,-2.066742,3.375167,23.71399,0.5554072,23.95941
18.99441,0.01681957,1.141256,-0.05654667,-1.422661,-5.594086,-2.069885,2.226016,19.57957,0.2099631,19.70682
19.00924,0.01633357,1.141298,-0.05668294,-1.364711,-5.863373,-2.107758,3.906905,18.15404,2.553169,18.74438
19.02322,0.01601183,1.141447,-0.05660354,-1.320045,-6.137238,-2.119568,3.196507,19.59389,0.8449782,19.87088
19.03697,0.01568292,1.14157,-0.05649697,-1.274758,-6.369659,-2.144012,3.292747,16.89863,1.777285,17.30793
19.05211,0.01533149,1.141573,-0.05651829,-1.238203,-6.569,-2.200439,2.415627,13.17101,3.728292,13.90004
19.06613,0.01493813,1.141521,-0.05655975,-1.242431,-6.73465,-2.231415,0.3014911,11.81284,2.208923,12.02137
19.07996,0.01455612,1.141503,-0.05663297,-1.24786,-6.890808,-2.227448,0.3925493,11.29113,0.286857,11.30159
19.09585,0.01418348,1.141527,-0.05667005,-1.275108,-6.998901,-2.258087,1.714549,6.801728,1.927989,7.274636
19.10868,0.01380969,1.141528,-0.05672843,-1.250802,-7.069397,-2.259766,1.894111,5.496728,0.1308745,5.815393
19.12355,0.01346721,1.141572,-0.05677158,-1.237752,-7.137238,-2.263031,0.8780613,4.560585,0.2195153,4.649528
19.13741,0.01326824,1.14167,-0.05685901,-1.218823,-7.203796,-2.265137,1.365639,4.803965,0.1519824,4.996613
19.15177,0.01301095,1.141795,-0.05698176,-1.193432,-7.232422,-2.235901,1.767393,1.992565,2.03505,3.351928
19.16624,0.01264069,1.141891,-0.05707572,-1.170344,-7.263458,-2.216095,1.597257,2.145853,1.369379,3.005181
19.1798,0.01231912,1.141907,-0.05712968,-1.14345,-7.341187,-2.213776,1.982002,5.730034,0.1709786,6.065547
19.19461,0.01195514,1.141911,-0.05725978,-1.147451,-7.380432,-2.201599,0.2701974,2.65018,0.8222566,2.787933
19.20856,0.01160501,1.141941,-0.05736655,-1.158432,-7.425079,-2.194214,0.7869396,3.199563,0.529251,3.337152
19.22313,0.01090323,1.141979,-0.05758166,-1.138656,-7.482239,-2.177612,1.357601,3.924054,1.139715,4.305837
19.2415,0.01062395,1.142097,-0.05762187,-1.145195,-7.469116,-2.170105,0.3560514,0.7145824,0.4088076,0.8969528
19.25635,0.01048033,1.142066,-0.05772481,-1.118221,-7.410553,-2.16629,1.816127,3.942476,0.2568053,4.348262
19.27016,0.0103773,1.142022,-0.05781709,-1.139138,-7.3591,-2.165344,1.514283,3.724938,0.06848937,4.021555
19.2855,0.0102576,1.141997,-0.05786526,-1.174632,-7.229462,-2.133026,2.314031,8.451629,2.106939,9.012434
19.29905,0.009951621,1.142038,-0.05798875,-1.159118,-7.086731,-2.126923,1.144466,10.53675,0.4505773,10.60829
19.31366,0.009834873,1.142074,-0.05806076,-1.143039,-6.904999,-2.127533,1.100352,12.43377,0.0417591,12.48244
19.32846,0.009762401,1.14212,-0.05811565,-1.064291,-6.676514,-2.151642,5.322331,15.44508,1.629706,16.41747
19.34292,0.00973828,1.142191,-0.05818792,-1.09146,-6.429321,-2.159515,1.878429,17.09086,0.5443756,17.20239
19.35797,0.009747827,1.142238,-0.05827986,-1.054984,-6.121552,-2.145477,2.422707,20.44602,0.9325899,20.61017
19.37258,0.009740781,1.142239,-0.05840272,-1.053965,-5.837097,-2.163086,0.0689295,19.46945,1.205222,19.50684
19.38749,0.009717274,1.142225,-0.05854037,-1.042193,-5.540314,-2.166443,0.7902751,19.91043,0.2252079,19.92738
19.40147,0.009695567,1.142259,-0.05865774,-1.030299,-5.223938,-2.181061,0.8511799,22.62611,1.045424,22.66623
19.41633,0.009729406,1.142361,-0.05873375,-0.9808394,-4.90564,-2.215179,3.329397,21.42234,2.296277,21.80079
19.43028,0.009777231,1.142492,-0.05878747,-0.9114851,-4.538055,-2.232788,4.972382,26.34947,1.262237,26.84422
19.44442,0.009883707,1.142653,-0.05884403,-0.8242683,-4.121918,-2.280792,6.167791,29.42757,3.394659,30.25801
19.45991,0.01001153,1.142788,-0.05891236,-0.7553527,-3.686279,-2.29657,4.448165,28.12115,1.018468,28.48899
19.47319,0.01017842,1.142924,-0.05898068,-0.7402897,-3.172668,-2.298248,1.135306,38.67854,0.1264005,38.6954
19.48828,0.01041676,1.143057,-0.05903263,-0.6671424,-2.616394,-2.28891,4.848546,36.8708,0.6189634,37.19337
19.50216,0.0107587,1.143206,-0.05903304,-0.608105,-1.984283,-2.225555,4.253332,45.52933,4.563264,45.9547
19.51692,0.01113886,1.143341,-0.05904369,-0.548304,-1.301361,-2.209351,4.053774,46.28335,1.098242,46.47352
19.5311,0.0115882,1.143471,-0.05910126,-0.5309443,-0.5921936,-2.18277,1.224479,50.0078,1.874378,50.05789
19.54541,0.01200834,1.143566,-0.05911976,-0.4801172,0.1495902,-2.207306,3.553186,51.84111,1.714743,51.99102
19.55954,0.01250601,1.143665,-0.05917343,-0.3598981,0.9143491,-2.166718,8.508708,54.13176,2.872958,54.87166
19.57323,0.0128971,1.143893,-0.05919748,-0.333756,1.760729,-2.166046,1.910548,61.829,0.04904556,61.85853
19.5881,0.01333484,1.14397,-0.0592804,-0.2616046,2.565272,-2.113464,4.851097,54.09933,3.535719,54.43135
19.60148,0.0137996,1.144054,-0.05941747,-0.220107,3.375935,-2.13443,3.10104,60.57015,1.566481,60.66971
19.61636,0.01407394,1.144114,-0.05953776,-0.1718209,4.176461,-2.095825,3.245544,53.81536,2.595205,53.97556
19.62962,0.01430791,1.144086,-0.05974514,-0.08640905,4.986918,-2.0979,6.441887,61.12101,0.1565017,61.45974
19.64359,0.01480304,1.144258,-0.06004026,0.00668335,6.556241,-2.068665,6.662116,112.3245,2.09256,112.5414
19.66394,0.01510175,1.144461,-0.06014197,0.06558228,7.30567,-2.088013,2.893824,36.82099,0.9506138,36.94676
19.6774,0.01532485,1.14461,-0.06034282,0.2369385,8.07009,-2.067719,12.73423,56.80741,1.50815,58.23673
19.69248,0.01560307,1.144961,-0.06046849,0.3456726,8.805769,-2.0336,7.207079,48.76201,2.261441,49.34359
19.70561,0.01590895,1.145199,-0.06064118,0.4934998,9.581411,-2.064636,11.25857,59.07321,2.363742,60.18295
19.7208,0.01610135,1.145476,-0.06085819,0.5963745,10.37194,-2.080078,6.775028,52.06186,1.016958,52.51069
19.73408,0.01632975,1.145646,-0.06102432,0.707489,11.10712,-2.069702,8.364106,55.3402,0.7810481,55.97416
19.74854,0.01653381,1.145741,-0.0612662,0.7892151,11.87405,-2.090698,5.651279,53.03291,1.45186,53.35292
19.76221,0.01670668,1.145974,-0.06147913,0.8988342,12.62172,-2.087677,8.023454,54.72491,0.2211364,55.3104
19.77644,0.01686672,1.146426,-0.06171555,1.036957,13.38566,-2.041199,9.705937,53.68188,3.26605,54.64995
19.79155,0.01707638,1.146945,-0.06188883,1.134766,14.1124,-2.017639,6.471479,48.08443,1.558809,48.54299
19.80498,0.01734198,1.147295,-0.06209674,1.274506,14.81234,-2.060516,10.40682,52.12649,3.193182,53.251
19.81996,0.01729216,1.147599,-0.06236776,1.450897,15.57024,-2.018524,11.77489,50.59352,2.803158,52.02125
19.83341,0.0174815,1.14815,-0.06247553,1.519836,16.23242,-1.999908,5.123901,49.2164,1.383612,49.50175
19.84797,0.01749697,1.148495,-0.06266364,1.632629,16.90946,-1.997681,7.750459,46.52189,0.1530799,47.16332
19.86285,0.01758617,1.148798,-0.06286271,1.722107,17.52702,-2.019135,6.010506,41.48379,1.441128,41.94172
19.87614,0.01758156,1.149106,-0.06302502,1.788055,18.15923,-2.044037,4.962825,47.57586,1.873977,47.8707
19.89103,0.01757835,1.149388,-0.06316689,1.903076,18.76675,-2.089691,7.727319,40.81407,3.067145,41.65221
19.90535,0.01747533,1.149925,-0.06319112,1.921112,19.38907,-2.100616,1.259457,43.45738,0.7629195,43.48232
19.92055,0.01753432,1.150412,-0.06318891,1.96521,20.01629,-2.188538,2.900878,41.25985,5.783689,41.76411
19.93323,0.01758353,1.150904,-0.06320117,2.033386,20.65611,-2.21759,5.375846,50.45165,2.290871,50.78894
19.9476,0.0175397,1.151513,-0.06315693,2.005249,21.35912,-2.288605,1.958577,48.93455,4.943176,49.22256
19.96245,0.01761445,1.152086,-0.06312548,1.973236,22.01439,-2.290741,2.15511,44.11325,0.143811,44.1661
19.97595,0.01768392,1.152546,-0.06307966,1.914551,22.7143,-2.266205,4.347605,51.85135,1.817719,52.06504
19.99023,0.01780455,1.153068,-0.06295061,1.864471,23.3939,-2.260651,3.506879,47.58982,0.3889408,47.72044
20.00394,0.01801659,1.154301,-0.06254104,1.887909,24.82498,-2.373657,1.709754,104.3966,8.243773,104.7355
20.02437,0.01807303,1.154701,-0.06234569,1.983215,25.54833,-2.404175,4.663805,35.39733,1.493373,35.73447
20.03803,0.01814671,1.155043,-0.06222538,1.984955,26.221,-2.376099,0.1273921,49.26274,2.056153,49.3058
20.0534,0.01815161,1.155301,-0.06221223,1.923767,26.89722,-2.327209,3.980149,43.9866,3.180149,44.28065
20.06724,0.01812424,1.155452,-0.06216598,1.867218,27.55152,-2.327057,4.085998,47.27715,0.01102536,47.45339
20.0826,0.01797855,1.155504,-0.06215536,1.841278,28.17215,-2.289337,1.689441,40.42087,2.456646,40.53068
20.09703,0.01790961,1.155874,-0.06191903,1.775024,28.7628,-2.294952,4.591065,40.92968,0.3891092,41.18821
20.11246,0.01766362,1.155857,-0.0617292,1.795624,29.4074,-2.393738,1.334981,41.77429,6.401978,42.28308
20.12678,0.01743685,1.155836,-0.0615648,1.811371,30.0197,-2.417633,1.099627,42.75693,1.66862,42.8036
20.13965,0.01726821,1.155816,-0.06150668,1.861511,30.67459,-2.4487,3.894519,50.86681,2.413037,51.07272
20.15477,0.01708857,1.155742,-0.06151058,1.857788,31.22115,-2.350952,0.2462159,36.1448,6.464178,36.71911
20.1681,0.01687246,1.155656,-0.0615533,1.825378,31.82218,-2.356293,2.432293,45.10678,0.4008016,45.1741
20.1833,0.01661319,1.155563,-0.0616348,1.788269,32.40328,-2.311859,2.440848,38.22118,2.922594,38.41039
20.19659,0.01634171,1.155468,-0.06173763,1.800446,32.99574,-2.312622,0.9164513,44.59058,0.05742176,44.60004
20.21085,0.01610789,1.155303,-0.06187042,1.756897,33.52745,-2.276215,3.054448,37.29418,2.553579,37.50608
20.22606,0.0158796,1.154993,-0.0621566,1.716766,34.07364,-2.274048,2.637252,35.89371,0.1423916,35.99074
20.2389,0.01565122,1.154834,-0.06230907,1.727386,34.62381,-2.243713,0.8269717,42.84034,2.362097,42.91338
20.25379,0.0153676,1.155067,-0.06248417,1.702026,35.1774,-2.253357,1.703523,37.18693,0.6477899,37.23157
20.2672,0.01508619,1.155138,-0.06271465,1.754944,35.74844,-2.260651,3.947638,42.59932,0.5441093,42.7853
20.28161,0.0148987,1.155284,-0.06301682,1.804932,36.31193,-2.289429,3.468961,39.1039,1.997088,39.30824
20.29511,0.01461186,1.155546,-0.0631935,1.838959,36.92581,-2.285004,2.519418,45.4529,0.3276373,45.52385
20.30908,0.0144342,1.155672,-0.06348322,1.893799,37.54364,-2.404236,3.925188,44.22143,8.534061,45.2081
20.32387,0.01410571,1.155866,-0.06372319,1.959137,38.19606,-2.373901,4.418989,44.12487,2.0516,44.39302
20.33763,0.01367622,1.155905,-0.06390937,2.050293,38.84352,-2.400726,6.62306,47.04185,1.949002,47.54576
20.35212,0.01329672,1.15599,-0.06413467,2.08136,39.44646,-2.44101,2.144569,41.62133,2.780777,41.76921
20.36572,0.01290649,1.156071,-0.06435534,2.153748,40.02473,-2.424194,5.320622,42.50357,1.235946,42.85313
20.37947,0.01225173,1.156333,-0.0647747,2.230347,41.18046,-2.42099,5.57236,84.07632,0.2331067,84.2611
20.4018,0.01200978,1.15644,-0.06499924,2.219604,41.69249,-2.489532,0.4810386,22.92877,3.069354,23.13829
20.41554,0.01163649,1.156504,-0.0650901,2.265594,42.23672,-2.48877,3.347029,39.60772,0.05552471,39.74893
20.42911,0.01135509,1.156665,-0.06520812,2.340759,42.70125,-2.472198,5.538721,34.23022,1.221082,34.69692
20.44358,0.01117484,1.156912,-0.06533272,2.414795,43.13645,-2.482361,5.116794,30.07777,0.7023464,30.51798
20.45831,0.01081971,1.157003,-0.06549762,2.486542,43.61441,-2.461884,4.871277,32.45092,1.390313,32.84394
20.47272,0.01062057,1.156894,-0.06566938,2.542328,44.07307,-2.487396,3.870319,31.82109,1.770015,32.10443
20.4871,0.01047429,1.157096,-0.06577667,2.574982,44.49244,-2.462067,2.271762,29.17622,1.762208,29.31754
20.50088,0.01023444,1.157191,-0.06582721,2.658447,44.96148,-2.500427,6.057586,34.0407,2.784053,34.68738
20.51555,0.01007279,1.157333,-0.06586446,2.693481,45.39215,-2.448151,2.387625,29.3511,3.562719,29.66278
20.5304,0.009805905,1.157439,-0.0658347,2.730865,45.89657,-2.457916,2.517986,33.97456,0.6577595,34.07409
20.54387,0.009660918,1.157575,-0.06596544,2.742828,46.3332,-2.484253,0.8877565,32.40198,1.954423,32.47301
20.55893,0.009526722,1.157695,-0.06600812,2.751923,46.79713,-2.502502,0.6039265,30.80836,1.211906,30.8381
20.57285,0.009291288,1.157786,-0.06599155,2.726379,47.27266,-2.487946,1.835778,34.17601,1.046196,34.24126
20.58726,0.008924365,1.157845,-0.06589569,2.720337,47.75593,-2.489838,0.4192694,33.53308,0.1312864,33.53596
20.6007,0.008613337,1.157907,-0.0658129,2.710938,48.22251,-2.469269,0.6990071,34.69787,1.529645,34.73861
20.61539,0.008490619,1.157955,-0.06579489,2.703217,48.71346,-2.479919,0.5257143,33.42883,0.7251948,33.44083
20.62979,0.00825538,1.158133,-0.06574542,2.753174,49.66105,-2.436035,3.469599,65.81136,3.047821,65.9732
20.64993,0.008108349,1.158228,-0.06571741,2.742249,50.19752,-2.454529,0.542527,26.63989,0.9183558,26.66124
20.66508,0.00790081,1.158276,-0.06571503,2.681824,50.66198,-2.43692,3.988417,30.65743,1.162281,30.93763
20.67966,0.007666158,1.158303,-0.06571161,2.631073,51.13776,-2.380096,3.480445,32.62865,3.896926,33.04433
20.69463,0.007361923,1.158269,-0.0657795,2.612335,51.63926,-2.394226,1.251465,33.49427,0.9436943,33.53092
20.70866,0.006948562,1.158123,-0.06600608,2.627777,52.17638,-2.394257,1.100748,38.28742,0.002175391,38.30324
20.7233,0.006566044,1.157979,-0.06619376,2.641022,52.7029,-2.413727,0.9044022,35.95311,1.329513,35.98905
20.74002,0.006278412,1.157961,-0.0661706,2.66922,53.21437,-2.363434,1.686708,30.59441,3.008329,30.78819
20.75354,0.005969398,1.157904,-0.06615072,2.723236,53.72092,-2.303558,3.996613,37.47926,4.430144,37.9512
20.76644,0.005530297,1.157661,-0.06615392,2.720093,54.22896,-2.222809,0.2436788,39.38459,6.259944,39.87973
20.78074,0.005150368,1.157559,-0.06619314,2.684906,54.68869,-2.108124,2.460389,32.14617,8.019205,33.22255
20.79577,0.004691832,1.157397,-0.06619097,2.664673,55.1819,-2.057465,1.346364,32.81939,3.370986,33.01952
20.80897,0.00424009,1.157379,-0.06619494,2.627075,55.61774,-1.970917,2.846909,33.00145,6.553437,33.76608
20.82377,0.003483597,1.157357,-0.0660563,2.624207,56.11487,-1.919128,0.1938144,33.58789,3.498969,33.7702
20.83708,0.002888225,1.157439,-0.06596361,2.605804,56.55627,-1.90564,1.383424,33.18354,1.014052,33.22784
20.85196,0.002406949,1.157505,-0.06588925,2.645142,56.98885,-1.883789,2.64207,29.0538,1.467589,29.21058
20.86522,0.002085597,1.157703,-0.06583858,2.681061,57.35407,-1.86499,2.708861,27.54315,1.417722,27.71233
20.87938,0.001478275,1.157793,-0.0656148,2.737854,57.82203,-1.852997,4.012397,33.06131,0.8473251,33.31468
20.89405,0.001061586,1.157841,-0.06551421,2.771881,58.22108,-1.876251,2.319896,27.2065,1.585436,27.35122
20.90818,0.0001063608,1.15795,-0.06527057,2.764587,59.01883,-1.836243,0.5159897,56.43638,2.830387,56.50966
20.92897,-0.0003939373,1.157754,-0.06518215,2.789459,59.42284,-1.859985,1.19633,19.43284,1.142018,19.5031
20.9425,-0.001101602,1.157523,-0.06513427,2.790466,59.85017,-1.859741,0.07443959,31.58664,0.01804596,31.58673
20.95717,-0.00176728,1.157449,-0.06511059,2.759003,60.30373,-1.89505,2.145123,30.92224,2.407282,31.08989
20.97079,-0.002389698,1.157412,-0.06497953,2.735504,60.77211,-1.838165,1.724766,34.37855,4.175276,34.67409
20.98571,-0.002915814,1.157176,-0.06490081,2.725128,61.24014,-1.868408,0.6956522,31.37903,2.027622,31.45216
20.99844,-0.003392681,1.157033,-0.06480756,2.731567,61.74479,-1.875244,0.5059194,39.64993,0.5370898,39.6568
21.01245,-0.00392185,1.156854,-0.06475875,2.783661,62.28844,-1.859131,3.717436,38.79488,1.149857,38.98954
21.02707,-0.004338321,1.15682,-0.06479689,2.752197,62.81004,-1.875275,2.152682,35.68733,1.104528,35.76925
21.04032,-0.004824096,1.156807,-0.06472985,2.683807,63.36424,-1.868622,5.158394,41.80089,0.5017983,42.12096
21.0557,-0.005369427,1.156823,-0.06471572,2.640472,63.92239,-1.757172,2.81781,36.29319,7.246931,37.11676
21.06837,-0.005915291,1.156694,-0.06472562,2.63147,64.49915,-1.733643,0.7109504,45.54752,1.858111,45.59095
21.08332,-0.006341049,1.156794,-0.06474416,2.574921,65.02119,-1.667297,3.781633,34.91021,4.436735,35.39361
21.09685,-0.006776418,1.156828,-0.06465524,2.592346,65.58697,-1.704163,1.287486,41.8027,2.723788,41.91113
21.11056,-0.007190648,1.156975,-0.06453203,2.62384,66.11195,-1.647308,2.297801,38.30225,4.148066,38.59468
21.1255,-0.00761107,1.157056,-0.06440708,2.645782,66.66062,-1.673065,1.469033,36.734,1.724429,36.80379
21.1389,-0.007980634,1.157189,-0.06429766,2.638,67.1741,-1.692963,0.5804524,38.29962,1.484137,38.33276
21.15309,-0.008420454,1.157149,-0.06419489,2.686188,67.66805,-1.637024,3.395699,34.8086,3.941936,35.19529
