Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
40.84691,0.003558164,1.192855,-0.00900865,4.685883,-3.711487,-0.334198,2.364252,6.23155,0.8964117,6.724988
40.86348,0.003394156,1.192922,-0.009026701,4.718079,-3.745911,-0.3222351,1.943357,2.077826,0.7220815,2.9352
40.87624,0.003251791,1.192991,-0.009067485,4.729279,-3.796722,-0.3179932,0.8777279,3.982063,0.3324365,4.091179
40.89093,0.003119403,1.193047,-0.00909966,4.760803,-3.87149,-0.290802,2.144822,5.086945,1.849987,5.822347
40.90558,0.00298516,1.193087,-0.009128222,4.800751,-3.922638,-0.2279968,2.727083,3.491667,4.2875,6.165337
40.92063,0.002863415,1.193149,-0.00911051,4.835541,-3.984314,-0.2022705,2.311787,4.098352,1.709506,5.006322
40.93532,0.00274229,1.193238,-0.009069918,4.873199,-4.052063,-0.2096558,2.564156,4.612987,0.5028571,5.301642
40.95057,0.00248989,1.193388,-0.009011805,4.925903,-4.139313,-0.2345886,3.456593,5.722292,1.635226,6.882341
40.97176,0.002370101,1.193429,-0.009012857,4.89978,-4.167297,-0.2041321,1.232763,1.320612,1.437264,2.30856
40.98676,0.002286472,1.193424,-0.009017551,4.842133,-4.22998,-0.183197,3.841383,4.176919,1.395018,5.84371
40.99877,0.002220446,1.193356,-0.009000713,4.818878,-4.281219,-0.1949768,1.936468,4.266836,0.9809403,4.787279
41.0141,0.002174073,1.193322,-0.008970026,4.788177,-4.305969,-0.2137146,2.002987,1.614734,1.222499,2.848477
41.02961,0.002150401,1.193298,-0.008931614,4.786743,-4.306305,-0.2572937,0.09247418,0.02164289,2.809641,2.811246
41.04608,0.002158234,1.193313,-0.009073408,4.819641,-4.310822,-0.2590027,1.997221,0.274201,0.1037517,2.018624
41.05979,0.002174954,1.193325,-0.009208476,4.847595,-4.294769,-0.2788086,2.039521,1.171166,1.445032,2.760325
41.0839,0.002202421,1.193315,-0.009196635,4.838715,-4.297028,-0.276947,0.3682961,0.09365607,0.07720298,0.3877806
41.10861,0.002324621,1.193217,-0.009049145,4.813812,-4.253174,-0.2837524,1.007718,1.774622,0.2753936,2.059277
41.12511,0.002453436,1.193169,-0.009092703,4.779022,-4.211548,-0.3219299,2.108183,2.522423,2.313453,4.019841
41.13939,0.002581868,1.193094,-0.009145614,4.781616,-4.173065,-0.3343201,0.1817696,2.696605,0.8682171,2.838753
41.15445,0.002710158,1.193066,-0.009103804,4.760406,-4.135529,-0.3435364,1.407595,2.491139,0.6116456,2.925954
41.17137,0.002836445,1.193048,-0.009023775,4.757935,-4.112732,-0.3444824,0.1461105,1.347463,0.05591883,1.356515
41.18519,0.002956131,1.193048,-0.008950807,4.771301,-4.079285,-0.4085999,0.9671543,2.420094,4.639249,5.321173
41.19952,0.003103056,1.193052,-0.008933641,4.785767,-4.034149,-0.4365234,1.009585,3.15016,1.948882,3.839389
41.2155,0.00327844,1.193038,-0.00893985,4.783234,-4.003754,-0.4472656,0.1585482,1.902579,0.6723973,2.02412
41.23006,0.003431827,1.193011,-0.008903312,4.774445,-3.953064,-0.4755859,0.6036154,3.481268,1.944983,4.033179
41.24605,0.003581352,1.192985,-0.008853181,4.740448,-3.906281,-0.5239563,2.125954,2.925573,3.024809,4.714672
41.26052,0.003856117,1.192934,-0.008749902,4.720367,-3.844147,-0.5722046,1.387454,4.293094,3.333685,5.609736
41.28036,0.004078196,1.192883,-0.0088223,4.727844,-3.796112,-0.6170349,0.3768506,2.421073,2.259565,3.333054
41.29492,0.004303373,1.192854,-0.008920502,4.725983,-3.730621,-0.6303101,0.1278826,4.498952,0.9119497,4.59223
41.31031,0.004499238,1.19285,-0.008922538,4.72229,-3.69223,-0.6277466,0.2399009,2.494176,0.1665428,2.511215
41.32545,0.004654757,1.192852,-0.008887634,4.720642,-3.639099,-0.6485291,0.1088435,3.509196,1.372638,3.769674
41.34027,0.004811263,1.192858,-0.008854787,4.713409,-3.581604,-0.6607666,0.4881565,3.880536,0.8259526,3.99738
41.35622,0.005013857,1.19283,-0.00890206,4.700378,-3.529297,-0.6733398,0.8166388,3.27803,0.7879512,3.468897
41.37131,0.005281425,1.192753,-0.009031674,4.690002,-3.488373,-0.7024841,0.687737,2.712516,1.931732,3.40034
41.38716,0.005630142,1.192688,-0.009053595,4.669678,-3.392944,-0.7376404,1.282619,6.022147,2.218585,6.54473
41.40677,0.005761088,1.192672,-0.009016145,4.656677,-3.335663,-0.7786865,0.6627771,2.920264,2.092571,3.653228
41.42326,0.005900027,1.192673,-0.008966209,4.659576,-3.294891,-0.7740479,0.1758445,2.472929,0.2813512,2.495087
41.43781,0.00611593,1.192644,-0.009045223,4.671387,-3.269073,-0.7808228,0.8115334,1.77405,0.4655308,2.005632
41.45354,0.006441038,1.192611,-0.00906367,4.659973,-3.18512,-0.8136902,0.7258613,5.339156,2.090247,5.779498
41.47043,0.00652504,1.192602,-0.008991965,4.634796,-3.178711,-0.7808838,1.490515,0.3794038,1.942186,2.477432
41.48477,0.006605449,1.19258,-0.00891904,4.611023,-3.161011,-0.8043213,1.657888,1.234371,1.634477,2.635105
41.49961,0.006684984,1.192542,-0.00884258,4.606964,-3.149628,-0.8400574,0.2733813,0.7667009,2.406989,2.540898
41.51583,0.006773661,1.192516,-0.008826395,4.605164,-3.149506,-0.8392639,0.1110588,0.007529412,0.04894118,0.1215977
41.53093,0.006867282,1.192481,-0.008800648,4.632599,-3.162659,-0.8514099,1.817079,0.871147,0.8044467,2.169749
41.54686,0.006919067,1.192463,-0.008697633,4.602631,-3.160736,-0.8642578,1.880776,0.1206608,0.8063203,2.049885
41.56162,0.006968996,1.192409,-0.008597441,4.579559,-3.130219,-0.8731995,1.563195,2.067718,0.6058413,2.661969
41.5774,0.007037919,1.192316,-0.008508556,4.545807,-3.122925,-0.8771362,2.138748,0.4621707,0.2494561,2.202288
41.59413,0.007218137,1.192081,-0.008428501,4.493195,-3.0867,-0.8996277,3.145268,2.165565,1.344584,4.048492
41.60883,0.007325409,1.191912,-0.008446503,4.444,-3.050934,-0.8569336,3.346134,2.432797,2.903996,5.054533
41.62411,0.007361782,1.191863,-0.008368293,4.4328,-3.037109,-0.8484802,0.7329006,0.9046431,0.5531703,1.289
41.63916,0.00739289,1.191818,-0.008291139,4.412323,-3.024933,-0.8656311,1.361055,0.8093306,1.139959,1.951152
41.65562,0.007403295,1.191779,-0.008215295,4.389862,-3.036896,-0.837677,1.36391,0.7264304,1.697475,2.295511
41.6706,0.007376283,1.191733,-0.008247955,4.370453,-3.037933,-0.8477783,1.295645,0.06926407,0.6743061,1.462253
41.68615,0.007339506,1.191672,-0.008271817,4.371307,-3.048645,-0.8396912,0.05495584,0.6889107,0.5201178,0.8649512
41.70118,0.007301996,1.191625,-0.008228887,4.357849,-3.054443,-0.8468323,0.8954315,0.3857868,0.4751269,1.084608
41.71727,0.00726259,1.191495,-0.008104961,4.344879,-3.082581,-0.8468628,0.8064516,1.749526,0.001897533,1.92645
41.73248,0.007197125,1.191425,-0.00803288,4.291473,-3.118774,-0.8391113,3.511412,2.379734,0.5096564,4.272341
41.7487,0.007117634,1.191332,-0.007980095,4.212311,-3.122009,-0.8704529,4.880527,0.1994356,1.932267,5.252902
41.76373,0.007035946,1.191189,-0.007947813,4.154572,-3.147949,-0.8656311,3.84065,1.72545,0.3207308,4.222634
41.77998,0.006967021,1.191079,-0.007935913,4.097046,-3.175293,-0.8640137,3.539906,1.682629,0.09953052,3.920725
41.79485,0.006868436,1.191026,-0.007931715,4.080597,-3.194824,-0.8249512,1.106208,1.313494,2.626988,3.138476
41.81075,0.006781173,1.191005,-0.007940077,4.092316,-3.22345,-0.828949,0.737221,1.800816,0.2514999,1.962061
41.8258,0.006655332,1.190998,-0.007951003,4.093323,-3.206421,-0.8348694,0.0669032,1.131272,0.3933097,1.199561
41.84117,0.006466762,1.190932,-0.007961989,4.07193,-3.247803,-0.8304749,1.391563,2.691811,0.2858561,3.043684
41.85755,0.006341702,1.190897,-0.008010195,4.065918,-3.228088,-0.8049316,0.3670238,1.20354,1.559385,2.003721
41.87298,0.00621592,1.190849,-0.008073454,4.057495,-3.248871,-0.7479248,0.545994,1.347181,3.695351,3.970973
41.88939,0.00609283,1.190817,-0.008142168,4.03949,-3.292694,-0.7169495,1.097419,2.671007,1.887933,3.450058
41.90459,0.005945789,1.190779,-0.008196936,4.050995,-3.305908,-0.6921692,0.7568381,0.8692597,1.630113,1.996418
41.92004,0.005793202,1.19074,-0.008244582,4.013062,-3.329285,-0.6914673,2.454703,1.512713,0.04542089,2.883735
41.93495,0.005652828,1.190679,-0.008296302,3.968628,-3.355286,-0.67099,2.980553,1.744115,1.373593,3.716502
41.95088,0.005502863,1.190611,-0.008373859,3.941071,-3.387939,-0.629425,1.729885,2.049809,2.609195,3.74194
41.96606,0.0053547,1.19054,-0.008440284,3.906128,-3.452972,-0.6081848,2.302086,4.284493,1.399347,5.061092
41.98228,0.005040252,1.190389,-0.008553594,3.805817,-3.545959,-0.6076965,6.181476,5.730136,0.03008933,8.42888
41.99785,0.004850862,1.190279,-0.008567066,3.721863,-3.58432,-0.6217651,5.394118,2.464706,0.9039215,5.99903
42.01408,0.004679951,1.190104,-0.008592596,3.631561,-3.625885,-0.6228943,5.563337,2.560752,0.06956521,6.124787
42.02885,0.004534659,1.189883,-0.008644463,3.472443,-3.652771,-0.5872192,10.77273,1.820248,2.415289,11.18922
42.04491,0.004418007,1.189595,-0.008672873,3.34906,-3.723877,-0.5623779,7.684485,4.428606,1.547161,9.003198
42.05989,0.004296069,1.189323,-0.008717159,3.197784,-3.720673,-0.5634155,10.09572,0.2138493,0.06924643,10.09823
42.07586,0.004193722,1.189052,-0.00872971,3.084595,-3.711243,-0.515625,7.08839,0.5905399,2.992833,7.716933
42.09108,0.004127848,1.188801,-0.008742217,2.931946,-3.682617,-0.4591064,10.02907,1.880702,3.713283,10.85854
42.10699,0.004057716,1.188268,-0.008795632,2.61676,-3.630005,-0.4168701,19.80441,3.305849,2.653883,20.25306
42.12368,0.004089797,1.187898,-0.00879154,2.404175,-3.582092,-0.3702393,12.74074,2.871514,2.794696,13.35599
42.1386,0.004244182,1.187515,-0.008755675,2.231934,-3.511322,-0.3451843,11.54783,4.744757,1.679795,12.59709
42.15483,0.004226349,1.187358,-0.008679989,2.077301,-3.446228,-0.3401489,9.522199,4.008457,0.3100775,10.33616
42.16954,0.004293999,1.187103,-0.008647526,1.920746,-3.367615,-0.3513489,10.64315,5.344398,0.7614108,11.93395
42.18577,0.004448933,1.186717,-0.008593764,1.70639,-3.23291,-0.3548279,13.21232,8.302845,0.2144369,15.60604
42.20045,0.004684075,1.186313,-0.008610984,1.495789,-3.073456,-0.3170776,14.34347,10.85996,2.571057,18.17372
42.21643,0.004904216,1.185978,-0.008570714,1.233582,-2.879272,-0.2615356,16.40869,12.15183,3.47577,20.71214
42.23197,0.00546905,1.185283,-0.008467371,0.8543701,-2.528656,-0.1778259,24.40658,22.56617,5.387675,33.67403
42.24822,0.00591132,1.185152,-0.00835093,0.6851807,-2.31076,-0.1159973,10.40882,13.4053,3.803802,17.39295
42.26408,0.00625861,1.184806,-0.008337256,0.5806885,-2.049713,-0.100647,6.589367,16.46187,0.9680058,17.7581
42.2797,0.006697495,1.184512,-0.008301765,0.3833008,-1.749207,-0.04144287,12.63898,19.24182,3.790914,23.33158
42.29467,0.00718471,1.184003,-0.008355541,0.1731262,-1.417511,-0.003006038,14.03362,22.14773,2.565461,26.34476
42.31054,0.007826787,1.183564,-0.008318083,-0.1501027,-1.066589,0.05739766,20.37413,22.11878,3.807277,30.31239
42.32553,0.008515463,1.183097,-0.008264909,-0.4544922,-0.6560669,0.08549822,20.30895,27.39017,1.874878,34.14953
42.34101,0.009234174,1.182806,-0.00831576,-0.7183468,-0.1569214,0.2063906,17.03643,32.22857,7.80572,37.2807
42.35741,0.01085177,1.182185,-0.008344315,-1.146609,0.8625313,0.32982,26.12062,62.17776,7.528214,67.8604
42.37277,0.01191094,1.181866,-0.008447968,-1.260055,1.522453,0.4459119,7.384941,42.95864,7.557184,44.23904
42.38902,0.01288761,1.181637,-0.008433342,-1.430829,2.252436,0.6259911,10.51123,44.93089,11.08399,47.45657
42.40425,0.01400769,1.181265,-0.008366745,-1.694347,2.89891,0.7743886,17.30017,42.44159,9.742424,46.85615
42.42002,0.01498968,1.180659,-0.008527519,-1.895466,3.606509,0.8760274,12.75023,44.85926,6.443535,47.07909
42.43495,0.01603169,1.180382,-0.008640539,-2.146139,4.293947,1.0854,16.79335,46.05355,14.02649,50.98714
42.45102,0.01718313,1.180024,-0.008729734,-2.350635,5.03114,1.221844,12.73033,45.89192,8.493944,48.3764
42.46642,0.01832244,1.17969,-0.008724643,-2.53204,5.768529,1.354969,11.77375,47.85891,8.64025,50.03749
42.48221,0.02066788,1.179347,-0.008607356,-2.860483,7.113598,1.617335,20.80202,85.19008,16.61702,89.25357
42.49773,0.02189069,1.179481,-0.008613943,-2.851852,7.824347,1.543486,0.5564021,45.78972,4.757926,46.03962
42.5143,0.02290788,1.179575,-0.008761463,-2.765405,8.582724,1.542315,5.218513,45.77573,0.0699977,46.07228
42.52933,0.02416646,1.179518,-0.008787113,-2.779227,9.269192,1.516741,0.9198718,45.68507,1.701955,45.72602
42.54562,0.02521781,1.17926,-0.008842463,-2.814592,9.921403,1.524205,2.170613,40.0312,0.4581626,40.09262
42.56015,0.02649551,1.179075,-0.008811183,-2.849657,10.45645,1.575303,2.413849,36.83265,3.517562,37.07889
42.57634,0.02765135,1.179,-0.008860821,-2.933558,11.0963,1.585915,5.179949,39.50394,0.6551607,39.84749
42.59151,0.02998889,1.17879,-0.009138471,-3.050182,12.35118,1.622756,7.691148,82.75704,2.429623,83.14917
42.60706,0.03107129,1.178931,-0.009265063,-3.061832,12.86301,1.687061,0.7489119,32.90179,4.133698,33.1689
42.6243,0.03202188,1.178897,-0.009327199,-2.993714,13.27842,1.747547,3.952191,24.10287,3.50949,24.67558
42.63875,0.03289871,1.178883,-0.009479921,-2.983407,13.66679,1.709948,0.7136447,26.86956,2.601214,27.0046
42.65505,0.03385125,1.178801,-0.00958487,-2.958955,13.96983,1.734734,1.5,18.59539,1.52095,18.71769
42.6699,0.03448669,1.178828,-0.009596299,-2.901804,14.34043,1.732916,3.847971,24.94902,0.1232666,25.24432
42.68594,0.03526012,1.179023,-0.009617565,-2.850685,14.66391,1.751606,3.187441,20.17085,1.165438,20.45437
42.7007,0.03607265,1.17895,-0.009692645,-2.789164,14.98067,1.734061,4.168519,21.46194,1.188938,21.89532
42.71693,0.0376078,1.178924,-0.009976421,-2.796462,15.57344,1.775903,0.4495125,36.51099,2.577214,36.60459
42.73243,0.03816348,1.178749,-0.01011357,-2.821387,15.78226,1.711845,1.608171,13.4733,4.132907,14.18439
42.74877,0.03872894,1.178778,-0.01022852,-2.826909,15.93861,1.692669,0.338043,9.57152,1.173283,9.649086
42.76376,0.03927279,1.178931,-0.01036245,-2.790299,16.09171,1.686902,2.44337,10.21481,0.3848307,10.51002
42.78002,0.03975738,1.179015,-0.01038389,-2.731473,16.28,1.626144,3.618109,11.57847,3.736336,12.69298
42.79477,0.04010221,1.179095,-0.01022155,-2.691438,16.41823,1.593366,2.714951,9.373512,2.222452,10.00865
42.81082,0.04038057,1.179181,-0.009977171,-2.666971,16.51133,1.551856,1.524353,5.797933,2.584937,6.528521
42.82653,0.04064384,1.179235,-0.01003765,-2.618267,16.55922,1.496816,3.100534,3.048932,3.504614,5.584946
42.84253,0.04119282,1.179396,-0.01013093,-2.486702,16.65378,1.357281,8.225137,5.911996,8.72311,13.36777
42.85743,0.04138599,1.17959,-0.0101902,-2.382852,16.63845,1.257253,6.966223,1.027636,6.710338,9.726918
42.87334,0.04165743,1.179762,-0.01028489,-2.227431,16.64201,1.166133,9.770743,0.2239808,5.728537,11.32845
42.88933,0.0418468,1.17996,-0.01036448,-2.130969,16.74509,1.134014,6.033882,6.447268,2.008113,9.0558
42.90463,0.04230828,1.180075,-0.01035116,-2.052953,16.85118,1.084405,5.09798,6.933807,3.243082,9.196992
42.92061,0.04285638,1.18029,-0.01033347,-1.999476,17.05261,1.029737,3.345107,12.60262,3.41957,13.47996
42.93552,0.04350127,1.180437,-0.01053793,-1.931298,17.42904,0.974827,4.573183,25.25,3.682702,25.92371
42.95161,0.04437599,1.180384,-0.01090412,-1.849435,17.94786,0.9727917,5.088667,32.24407,0.1270745,32.64339
42.96678,0.04632353,1.180292,-0.01185042,-1.77226,19.27477,0.9722404,5.087252,87.46317,0.0362082,87.611
42.98485,0.04825185,1.180209,-0.01265464,-1.757013,20.61041,1.114007,0.8444163,73.91408,7.845343,74.33407
42.99927,0.05044994,1.180268,-0.01330139,-1.812015,22.11553,1.224942,3.814435,104.3806,7.693353,104.7332
43.01591,0.05227173,1.180297,-0.01395355,-1.743487,23.90861,1.49472,4.118267,107.7341,16.20919,109.0245
43.02974,0.05425629,1.180183,-0.01465411,-1.682062,25.58312,1.720741,4.442483,121.0938,16.34482,122.2726
43.04627,0.05648351,1.179898,-0.01538592,-1.751845,27.23115,1.895759,4.221808,99.7047,10.58846,100.3542
43.0605,0.05856235,1.179483,-0.01643698,-1.803398,28.9105,1.990705,3.624103,118.0559,6.674603,118.3
43.07661,0.06073543,1.179401,-0.01743918,-1.927725,30.47866,2.253174,7.717633,97.34418,16.29286,98.99954
43.09071,0.06269095,1.179207,-0.01852319,-1.975299,31.99316,2.561395,3.373385,107.3891,21.85512,109.6423
43.10571,0.06467061,1.179015,-0.01953158,-2.019904,33.37703,2.869633,2.972993,92.23811,20.54477,94.5452
43.12145,0.06853713,1.178582,-0.02157368,-2.135776,36.21396,3.227323,7.363697,180.287,22.73121,181.8635
43.13522,0.0702666,1.178279,-0.02262598,-2.137442,37.42139,3.39437,0.1209823,87.70352,12.13369,88.53897
43.15089,0.07200949,1.178305,-0.02358602,-2.172271,38.5992,3.476969,2.221982,75.14091,5.269576,75.35822
43.16503,0.07387377,1.178208,-0.0247281,-2.09299,39.81744,3.413769,5.60669,86.14918,4.469382,86.44704
43.1796,0.0757502,1.178395,-0.02575902,-2.044377,41.02734,3.477326,3.336999,83.05001,4.362677,83.23144
43.19341,0.07779079,1.178208,-0.02699104,-1.949957,42.1718,3.446599,6.839458,82.8997,2.226029,83.21114
43.20896,0.07963695,1.178088,-0.02800367,-1.883045,43.30338,3.471541,4.302109,72.74081,1.603344,72.88556
43.22221,0.08138727,1.177867,-0.0293048,-1.779197,44.4782,3.305868,7.8365,88.65026,12.50202,89.86979
43.23645,0.08357154,1.177946,-0.03061087,-1.703726,45.64133,3.210143,5.301179,81.70097,6.724545,82.14846
43.25108,0.08549243,1.178033,-0.03194125,-1.590956,46.90752,3.202138,7.709963,86.57355,0.5466875,86.91791
43.26482,0.0873716,1.178002,-0.03307772,-1.509607,48.11667,3.28111,5.919511,87.97475,5.745733,88.36068
43.27934,0.08904946,1.17767,-0.03439062,-1.303916,49.29801,3.240246,14.17083,81.38791,2.815243,82.66033
43.29245,0.09123258,1.177649,-0.03603145,-1.187721,50.57899,3.036438,8.856063,97.64496,15.53475,99.26881
43.30676,0.09360364,1.177531,-0.03811559,-1.024912,52.16444,2.756059,11.38437,110.8608,19.60416,113.1549
43.32259,0.09610361,1.177634,-0.04024098,-0.9719564,53.94325,2.645549,3.343773,112.3351,6.978559,112.6013
43.33508,0.09864309,1.1773,-0.04249534,-0.8414961,55.68941,2.632836,10.44913,139.8555,1.019248,140.249
43.34948,0.1007729,1.177007,-0.04464683,-0.6127727,57.46161,2.736876,15.87503,122.9997,7.220926,124.23
43.36264,0.1028557,1.177263,-0.04667233,-0.5132857,59.19024,2.898162,7.55942,131.3475,12.25511,132.1344
43.3775,0.104838,1.177186,-0.04856196,-0.3891744,60.8268,3.071634,8.355418,110.1733,11.67816,111.1052
43.39065,0.1066226,1.177057,-0.05040069,-0.3314226,62.30596,3.233023,4.391065,112.49,12.27357,113.2427
43.40451,0.1083321,1.17688,-0.05234605,-0.2658375,63.4845,3.471287,4.732177,85.03963,17.19225,86.88905
43.41943,0.1098746,1.176767,-0.05396473,-0.2459739,64.71214,3.494593,1.331288,82.2638,1.561749,82.2894
43.43294,0.1116575,1.176719,-0.05554261,-0.2464912,65.77494,3.448302,0.0382839,78.65839,3.426313,78.73299
43.44744,0.1131383,1.176513,-0.0570059,-0.2158742,66.72488,3.390241,2.111579,65.5321,4.006316,65.6884
43.46131,0.1146168,1.176282,-0.05838957,-0.1513698,67.56615,3.290988,4.649986,60.63569,7.153148,61.23297
43.47597,0.1162039,1.176187,-0.0597124,-0.09171721,68.2102,3.086967,4.070796,43.9443,13.91983,46.27564
43.48971,0.1176451,1.176155,-0.06085612,-0.05825384,68.88276,2.863891,2.436424,48.94725,16.23542,51.62711
43.50427,0.1190729,1.176146,-0.06191263,-0.04609257,69.4898,2.671204,0.8362588,41.69033,13.23343,43.74822
43.51915,0.1204492,1.176057,-0.0629469,-0.06362301,70.01543,2.614667,1.177729,35.31266,3.799078,35.53595
43.53318,0.1217435,1.175948,-0.06386778,-0.1303275,70.58895,2.538811,4.755555,40.88823,5.408757,41.51767
43.5481,0.122873,1.175661,-0.06499682,-0.1732078,71.13316,2.39476,2.873419,36.46728,9.652351,37.83236
43.56208,0.1238653,1.175402,-0.06602833,-0.1979429,71.71356,2.302077,1.769213,41.51432,6.629195,42.07749
43.57769,0.1249623,1.175271,-0.06703599,-0.2508256,72.26292,2.224787,3.388629,35.20215,4.953312,35.71008
43.59078,0.1258166,1.175007,-0.06800781,-0.2208494,72.83173,2.232123,2.289044,43.44697,0.5603876,43.51084
43.60513,0.1266292,1.174763,-0.06901492,-0.2144838,73.37921,2.233181,0.4445626,38.15953,0.07375033,38.16219
43.62032,0.1273988,1.174444,-0.0699597,-0.2922022,73.95856,2.190935,5.115092,38.13005,2.779814,38.57191
43.63432,0.1281636,1.174051,-0.07071739,-0.442491,74.4747,2.241202,10.74081,36.88768,3.592455,38.58719
43.64911,0.1288612,1.173592,-0.0715079,-0.5618352,74.87872,2.27948,8.067402,27.31099,2.587497,28.59489
43.66273,0.1293998,1.173315,-0.07219407,-0.6272634,75.27558,2.285174,4.804368,29.14118,0.4181373,29.53752
43.67687,0.1299893,1.173214,-0.0729842,-0.6815619,75.6898,2.117386,3.838736,29.28371,11.86192,31.8273
43.68957,0.130494,1.173128,-0.07375745,-0.6343956,76.07973,2.062817,3.71523,30.70532,4.296786,31.2263
43.7032,0.130822,1.173035,-0.07432921,-0.6362332,76.50189,2.035841,0.1348219,30.97341,1.979289,31.03688
43.7175,0.1311461,1.172832,-0.07497098,-0.6843073,76.78972,2.016757,3.361517,20.1259,1.333689,20.44824
43.72988,0.1313116,1.17255,-0.07549197,-0.747399,77.05967,1.976779,5.098374,21.81443,3.23058,22.63403
43.74394,0.1314416,1.172298,-0.07601262,-0.8116147,77.28267,1.874541,4.566943,15.85947,7.270754,18.03451
43.75644,0.131813,1.172258,-0.07652177,-0.8896274,77.55405,1.703912,6.240635,21.70949,13.64907,26.39213
43.76936,0.1321439,1.17228,-0.07704157,-0.868434,77.80997,1.587296,1.639693,19.81276,9.027761,21.83425
43.78303,0.132342,1.172276,-0.0776911,-0.8770808,78.07765,1.482803,0.6322742,19.57378,7.640725,21.02173
43.79517,0.1323786,1.172136,-0.07825261,-0.8442564,78.36777,1.491641,2.705217,23.90069,0.7281093,24.06432
43.80891,0.1323188,1.171948,-0.07898064,-0.8397163,78.69064,1.487777,0.3310192,23.50403,0.2821439,23.50805
43.82145,0.1323111,1.171746,-0.07975712,-0.8906651,79.112,1.406152,4.06202,33.59428,6.508516,34.45921
43.8343,0.1323136,1.17141,-0.08067907,-0.9471243,79.55205,1.372077,4.391821,34.23027,2.651632,34.61258
43.84794,0.132398,1.171207,-0.08170951,-1.042327,80.00816,1.423379,6.980896,33.44503,3.761792,34.37229
43.86081,0.132432,1.170942,-0.08278505,-1.104849,80.55456,1.496151,4.85768,42.45287,5.654008,43.10233
43.87434,0.1325582,1.170952,-0.08381753,-1.17127,81.13748,1.635467,4.910286,43.09363,10.2992,44.57853
43.88721,0.1326384,1.170804,-0.08494048,-1.232785,81.79839,1.678745,4.780824,51.36436,3.363456,51.69591
43.90156,0.1326839,1.170507,-0.08608074,-1.255162,82.37228,1.815911,1.558904,39.9798,9.555524,41.13542
43.91509,0.1326953,1.17032,-0.08719182,-1.295057,82.9762,1.892919,2.949291,44.6458,5.692929,45.10382
43.92881,0.1327402,1.170108,-0.08839753,-1.29201,83.60876,1.880179,0.2224076,46.09953,0.9274395,46.10939
43.94294,0.132771,1.170041,-0.0896778,-1.26259,84.30394,1.859063,2.082636,49.21361,1.495004,49.28034
43.95679,0.1329228,1.170255,-0.09094052,-1.2897,84.98397,1.95839,1.95726,49.09557,7.171044,49.6551
43.97057,0.1328417,1.169888,-0.09199992,-1.221289,85.72253,2.002983,4.96567,53.60133,3.23633,53.92805
43.98484,0.1328945,1.16972,-0.09319906,-1.232567,86.32407,2.079434,0.7902466,42.15183,5.357207,42.49825
43.99839,0.1329972,1.169637,-0.09443691,-1.262478,86.9104,2.036345,2.207506,43.27252,3.18018,43.44534
44.01235,0.1329892,1.169513,-0.09553289,-1.272459,87.5998,1.999097,0.7149078,49.37759,2.668853,49.45483
