Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.34129,0.01408098,1.122726,-0.02204037,-10.70439,2.088958,-1.961853,2.689979,9.987002,1.6377,10.47178
11.37997,0.01396023,1.123347,-0.02251097,-10.47383,2.383399,-1.951935,5.960258,7.611631,0.2563976,9.670954
11.39501,0.01393661,1.123763,-0.02275998,-10.3067,2.527289,-1.9664,11.10821,9.564532,0.9615214,14.69003
11.40941,0.01387459,1.124079,-0.0229963,-10.15493,2.67098,-1.963226,10.5416,9.980823,0.2204558,14.51863
11.42348,0.01380335,1.124489,-0.02324584,-9.954939,2.808768,-1.974731,14.21475,9.793994,0.8177874,17.2815
11.43813,0.0136773,1.125527,-0.02366336,-9.474085,3.056247,-1.951935,32.82708,16.8946,1.55625,36.95222
11.45272,0.01354762,1.126097,-0.02388338,-9.166828,3.184885,-1.969025,21.05725,8.816078,1.171242,22.85833
11.46729,0.0134023,1.12684,-0.02426353,-8.835027,3.321273,-1.989624,22.77157,9.360764,1.413798,24.66104
11.4816,0.01324084,1.127863,-0.02462989,-8.389082,3.428635,-1.963654,31.16609,7.503116,1.814983,32.10788
11.49655,0.01312865,1.128873,-0.02501805,-7.846827,3.537408,-1.99942,36.27483,7.276364,2.3926,37.0747
11.51089,0.01289538,1.129747,-0.02544876,-7.345935,3.68265,-1.981689,34.90735,10.12211,1.235677,36.36629
11.52523,0.01270498,1.130474,-0.02596928,-6.91511,3.819263,-2.025146,30.05816,9.531489,3.032005,31.67862
11.53986,0.01253322,1.131324,-0.02653611,-6.50418,3.869238,-1.979065,28.07767,3.41475,3.148703,28.45928
11.55447,0.01238421,1.132508,-0.02711948,-5.949494,3.904382,-2.008545,37.97297,2.405954,2.01815,38.1026
11.56947,0.01208143,1.13383,-0.02765625,-5.27476,3.99313,-2.025726,44.97902,5.915973,1.145327,45.38086
11.58866,0.01161175,1.136039,-0.02884015,-4.041994,4.140053,-2.001587,64.23375,7.65556,1.257802,64.70057
11.60309,0.01119341,1.136886,-0.02969364,-3.565777,4.223918,-2.079498,33.01117,5.81338,5.400674,33.95144
11.61705,0.01074397,1.137684,-0.0305773,-3.10983,4.269333,-2.016479,32.65351,3.252544,4.513353,33.12402
11.63156,0.0102388,1.139494,-0.03224248,-2.163067,4.312592,-2.162537,65.26645,2.982085,10.0685,66.1058
11.65534,0.009736584,1.140499,-0.03297369,-1.626282,4.404433,-2.11142,22.56989,3.861677,2.14933,22.99853
11.67214,0.009424219,1.141321,-0.03382918,-1.072249,4.417359,-2.05072,32.97536,0.7693268,3.612669,33.18159
11.68547,0.009228813,1.141988,-0.03471282,-0.5724005,4.369252,-2.046783,37.50469,3.60873,0.2953846,37.67907
11.69959,0.008610804,1.142661,-0.03574935,-0.2051484,4.441281,-1.978516,26.00891,5.101141,4.834797,26.9418
11.71543,0.008187031,1.143392,-0.03680678,0.1993408,4.387019,-1.974854,25.53142,3.424994,0.2311582,25.76116
11.7297,0.007782616,1.144575,-0.03771999,0.614502,4.350224,-1.961731,29.08974,2.578817,0.9194788,29.2183
11.74466,0.007352313,1.145349,-0.03841325,1.207397,4.30615,-1.9534,39.65151,2.947127,0.5571784,39.76479
11.75853,0.0069442,1.145969,-0.03940862,1.716095,4.251621,-1.868988,36.66538,3.930712,6.084135,37.37402
11.77378,0.006669393,1.14651,-0.04025953,2.00592,4.139136,-1.84613,19.00231,7.375226,1.498656,20.43839
11.78943,0.00624858,1.146667,-0.04123835,2.339203,4.026572,-1.770691,21.30018,7.193027,4.821357,22.9931
11.80295,0.005939228,1.14695,-0.04223099,2.477814,3.880282,-1.654297,10.25065,10.81938,8.607659,17.21124
11.81765,0.005361823,1.147011,-0.04324034,2.519989,3.810011,-1.590515,2.86908,4.781108,4.338912,7.065181
11.832,0.004761036,1.147115,-0.04414081,2.485504,3.669615,-1.474701,2.403296,9.783331,8.071248,12.9087
11.84768,0.00423564,1.14728,-0.0450006,2.467072,3.507079,-1.39328,1.176027,10.37006,5.194767,11.65791
11.86237,0.003442679,1.147584,-0.04672026,2.638702,3.159966,-1.19989,11.68244,23.62662,13.16352,29.46141
11.87743,0.003130212,1.147691,-0.0474709,2.779205,2.982857,-1.116608,9.327509,11.75866,5.528838,15.99489
11.89227,0.002817532,1.147763,-0.04833304,2.904083,2.808313,-0.9840698,8.41218,11.75691,8.928177,16.99123
11.90758,0.002603495,1.147818,-0.04933555,2.982086,2.636949,-0.9274292,5.097027,11.19711,3.701128,12.84731
11.92198,0.002380369,1.148092,-0.05025154,3.079437,2.499643,-0.9780273,6.761608,9.5362,3.514341,12.20693
11.93724,0.002152249,1.148345,-0.05125566,3.26355,2.374033,-0.9552307,12.06148,8.228914,1.49344,14.67735
11.95152,0.002024278,1.148579,-0.05232138,3.430542,2.250719,-0.912262,11.69699,8.638076,3.009753,14.84906
11.96579,0.0019501,1.148629,-0.05328523,3.618866,2.130483,-0.9041138,13.19647,8.425554,0.5709704,15.66725
11.98092,0.001875756,1.148727,-0.05411265,3.766174,2.007248,-0.8417358,9.733081,8.142155,4.121487,13.3422
11.99532,0.001937585,1.14873,-0.05503578,3.883118,1.872004,-0.784668,8.125099,9.397297,3.965015,13.04024
12.01068,0.001911709,1.148795,-0.05606203,3.911896,1.805094,-0.7869263,1.873006,4.355782,0.1469803,4.74369
12.02454,0.002008567,1.14891,-0.05696424,3.917206,1.712282,-0.8183289,0.3830753,6.695012,2.265428,7.078284
12.03939,0.002023248,1.149009,-0.05787708,3.993347,1.641868,-0.8162231,5.127481,4.741121,0.1418021,6.984941
12.05391,0.002030842,1.149109,-0.05869481,4.040558,1.552265,-0.8340759,3.250854,6.169687,1.229314,7.081264
12.06866,0.002003709,1.149185,-0.05950911,4.07962,1.459712,-0.8457031,2.648219,6.275037,0.7882589,6.856421
12.08318,0.002100801,1.149289,-0.06031781,4.125519,1.355606,-0.8959351,3.161324,7.169732,3.4598,8.565585
12.0982,0.00234033,1.149652,-0.06192874,4.270966,1.197729,-0.9401855,9.682687,10.50955,2.945845,14.59052
12.1138,0.002571968,1.149871,-0.06260919,4.444,1.099295,-0.9089355,11.09385,6.309997,2.003546,12.91913
12.12814,0.002760617,1.150066,-0.06332827,4.590698,1.024622,-0.8723145,10.22834,5.206729,2.553361,11.75792
12.1433,0.002937576,1.150153,-0.06400798,4.676025,0.9882622,-0.8718872,5.630002,2.398188,0.02819028,6.119561
12.15748,0.003177475,1.150176,-0.06455068,4.761993,0.9724324,-0.8803101,6.061731,1.116804,0.5939076,6.192298
12.1729,0.003387449,1.150184,-0.06524187,4.805634,0.9603895,-0.8657227,2.830282,0.7817912,0.9460663,3.084921
12.18704,0.003519213,1.150277,-0.06586209,4.848999,0.9027588,-0.7920227,3.066838,4.074728,5.212113,7.292121
12.20265,0.003626984,1.150362,-0.06639145,4.877808,0.8412043,-0.6994324,1.845101,3.942341,5.930125,7.356142
12.21716,0.003800312,1.150408,-0.06681971,4.906036,0.7622984,-0.6166992,1.945832,5.439916,5.702866,8.117982
12.23093,0.003928209,1.150415,-0.06720373,4.900696,0.6802501,-0.5163879,0.3879728,5.96148,7.287239,9.423037
12.24604,0.004030161,1.150464,-0.06753835,4.891327,0.6257126,-0.5005798,0.6198499,3.608051,1.04587,3.807373
12.26025,0.004165631,1.150589,-0.06781776,4.92038,0.5682337,-0.5543213,2.04525,4.045384,3.783283,5.904356
12.27541,0.004312934,1.150655,-0.06805183,4.946533,0.5143669,-0.5646362,1.724563,3.551754,0.680166,4.006458
12.28949,0.004419416,1.150626,-0.06836943,4.92276,0.4302945,-0.5085144,1.689118,5.973709,3.987532,7.378261
12.30491,0.004404219,1.150551,-0.06859453,4.866516,0.3447642,-0.4770813,3.646346,5.545691,2.037838,6.942861
12.31951,0.004378553,1.150483,-0.06877586,4.825317,0.2341594,-0.4237671,2.822791,7.577627,3.652901,8.87312
12.33435,0.004555266,1.150546,-0.06930074,4.842712,0.09968725,-0.3983154,1.172237,9.061183,1.715167,9.296288
12.35,0.004559601,1.150612,-0.06924325,4.960144,0.04861331,-0.4198303,7.500975,3.263158,1.374269,8.294663
12.36406,0.004554225,1.150709,-0.06909882,5.085358,0.002989811,-0.4062805,8.906858,3.24537,0.9638423,9.528564
12.37932,0.004515128,1.150754,-0.06894187,5.121002,-0.0319519,-0.398468,2.334978,2.288999,0.5117761,3.309615
12.39402,0.004437014,1.150703,-0.06880905,5.041534,-0.08657837,-0.4378052,5.408451,3.717791,2.677225,7.088077
12.40944,0.00429645,1.150574,-0.0686869,4.938843,-0.1630249,-0.4004822,6.658834,4.957022,2.420135,8.646917
12.42352,0.004001386,1.150374,-0.06869075,4.818176,-0.1972046,-0.3589783,8.571197,2.427855,2.94811,9.383562
12.4385,0.003716685,1.150182,-0.06865729,4.683105,-0.2514343,-0.3147583,9.0177,3.620527,2.952248,10.15593
12.45269,0.003521424,1.150072,-0.06847074,4.567902,-0.3025818,-0.233429,8.118279,3.604301,5.731183,10.5709
12.46721,0.00336637,1.15003,-0.06825185,4.464447,-0.368866,-0.1392822,7.124187,4.564524,6.483221,10.65932
12.48234,0.003211511,1.149946,-0.06804423,4.334839,-0.4378967,-0.06884766,8.564658,4.561634,4.654399,10.76222
12.49667,0.003035143,1.149813,-0.06783468,4.17453,-0.5275574,-0.01315308,11.19148,6.259387,3.888149,13.39951
12.51194,0.002821306,1.149681,-0.06762141,4.041718,-0.6323853,0.05906043,8.697477,6.864851,4.728454,12.04702
12.52609,0.002596237,1.14957,-0.06738976,3.922485,-0.7054443,0.06667305,8.425365,5.162612,0.5379342,9.895894
12.54122,0.00229805,1.149393,-0.06730131,3.839417,-0.8048401,0.1323342,5.488941,6.567774,4.338693,9.596269
12.55545,0.002083156,1.1492,-0.06723811,3.760956,-0.9439697,0.2138626,5.514579,9.778671,5.730188,12.60429
12.57118,0.001592029,1.149032,-0.06687045,3.589294,-1.209656,0.3653398,10.91107,16.88743,9.628141,22.29211
12.58551,0.001319958,1.148861,-0.06669939,3.492035,-1.400391,0.4128299,6.788073,13.31203,3.314495,15.30601
12.6005,0.001041003,1.148721,-0.06643753,3.341766,-1.657013,0.5360171,10.0215,17.11429,8.215425,21.46678
12.6169,0.0008267481,1.148481,-0.06629042,3.200287,-1.935944,0.6064956,8.63164,17.01751,4.299881,19.55991
12.63046,0.0005248319,1.148175,-0.0661592,3.025696,-2.189728,0.6155249,12.86974,18.70735,0.6655844,22.71647
12.64544,0.0002822001,1.148094,-0.06604876,2.816223,-2.478302,0.6258824,13.9823,19.26233,0.6913593,23.81219
12.65967,-3.843755E-05,1.147837,-0.06609371,2.68988,-2.78186,0.6455951,8.879951,21.33548,1.385498,23.15115
12.67486,-0.0003214087,1.147664,-0.06619245,2.561157,-3.058136,0.5925969,8.474666,18.18899,3.489923,20.36759
12.68897,-0.0004731473,1.147415,-0.06619812,2.456055,-3.349335,0.5749649,7.447493,20.63414,1.249899,21.9726
12.70396,-0.0005677957,1.1472,-0.06609356,2.305725,-3.660522,0.5292798,10.0294,20.76121,3.04791,23.2574
12.71848,-0.0006666444,1.147068,-0.06591803,2.162231,-3.980316,0.5078452,9.883342,22.02627,1.475565,24.18707
12.73302,-0.000913091,1.146903,-0.06576565,2.02951,-4.279419,0.4947549,9.126369,20.56738,0.9002557,22.51929
12.74787,-0.0009949803,1.146694,-0.06559489,1.911682,-4.566345,0.4873167,7.934751,19.32207,0.501445,20.89388
12.76243,-0.001057893,1.146472,-0.06541711,1.738159,-4.9104,0.4842574,11.91643,23.62748,0.209575,26.46324
12.77788,-0.001105376,1.146179,-0.06543173,1.64328,-5.267822,0.4877217,6.144269,23.14625,0.224343,23.94893
12.79239,-0.001315258,1.145844,-0.06531026,1.57019,-6.0354,0.4319098,5.03581,52.88547,3.845719,53.2637
12.80824,-0.001475345,1.145943,-0.06518504,1.677155,-6.416016,0.3687612,6.749714,24.01781,3.984353,25.26438
12.82279,-0.001642399,1.146109,-0.06503539,1.791382,-6.880127,0.3146684,7.85159,31.90141,3.719174,33.06327
12.83779,-0.00180747,1.14622,-0.06493331,1.801941,-7.318115,0.3115725,0.7037437,29.19113,0.2054281,29.20033
12.85225,-0.002030097,1.146296,-0.06485578,1.739105,-7.775726,0.2626117,4.343882,31.63502,3.383966,32.11067
12.867,-0.002369072,1.146303,-0.06479174,1.75769,-8.400208,0.2484454,1.260788,42.36372,0.9606004,42.39336
12.88251,-0.002813568,1.146281,-0.0647575,1.773682,-9.079712,0.1305002,1.030482,43.78761,7.600787,44.45434
12.89656,-0.004004731,1.146214,-0.06508261,1.691559,-9.847626,0.09256616,5.846822,54.67246,2.700706,55.0505
12.9124,-0.004717682,1.145919,-0.06549265,1.648407,-10.60123,-0.07867432,2.724634,47.58282,10.81183,48.87171
12.92627,-0.005374972,1.145746,-0.06573661,1.509735,-11.32239,-0.1594543,9.994364,51.97553,5.821981,53.24696
12.94146,-0.005881411,1.145341,-0.06585332,1.431213,-12.05493,-0.3370972,5.169911,48.23107,11.69609,49.89752
12.95523,-0.006593711,1.145304,-0.06597997,1.30661,-12.82043,-0.3928833,9.051333,55.60707,4.052373,56.48446
12.97046,-0.007287717,1.145105,-0.06614924,1.246185,-13.56775,-0.5825195,3.967936,49.07415,12.45291,50.78476
12.98484,-0.007907601,1.145125,-0.06623755,1.16452,-14.34979,-0.6557007,5.676632,54.36076,5.086907,54.89256
12.99967,-0.00852689,1.144915,-0.06642616,1.141266,-15.05209,-0.7889709,1.568002,47.3549,8.986175,48.22548
13.01564,-0.009881693,1.144685,-0.06677774,0.9978638,-16.45618,-0.9980164,8.980947,87.93454,13.09204,89.35626
13.02994,-0.01035507,1.144526,-0.06689462,0.9263611,-17.23047,-1.014404,5.000734,54.1522,1.146135,54.39469
13.04545,-0.0109323,1.144333,-0.06718425,0.9161682,-17.86771,-1.158112,0.6571569,41.08411,9.265125,42.121
13.05995,-0.01145124,1.144426,-0.06735397,0.8417969,-18.53546,-1.20639,5.126816,46.03195,3.328118,46.43599
13.07519,-0.0121512,1.144147,-0.06779835,0.9078064,-19.09714,-1.210815,4.331956,36.86068,0.2903993,37.1155
13.08948,-0.01266879,1.144166,-0.06802019,0.9175415,-19.80591,-1.129944,0.6811691,49.59295,5.658615,49.91938
13.10437,-0.01327164,1.144152,-0.06827776,0.8797302,-20.43808,-1.18512,2.539422,42.45693,3.70563,42.69392
13.11872,-0.01377887,1.14406,-0.06852947,0.8894043,-21.09177,-1.184753,0.6741543,45.55326,0.02552004,45.55826
13.13384,-0.01434589,1.143916,-0.06885302,0.8613281,-21.72806,-1.14328,1.85753,42.09729,2.743896,42.2275
13.14873,-0.01490087,1.143752,-0.06928307,0.7913208,-22.30597,-1.215607,4.700218,38.80036,4.855936,39.38451
13.1628,-0.01546395,1.14377,-0.06967954,0.700531,-22.84644,-1.176788,6.455988,38.43212,2.760342,39.06824
13.17754,-0.01578116,1.143649,-0.06996194,0.6907349,-23.33496,-1.23938,0.6645103,33.13857,4.245827,33.41607
13.19169,-0.01604533,1.143719,-0.0702118,0.7099304,-23.7645,-1.178894,1.356243,30.34836,4.273566,30.67777
13.20694,-0.01626442,1.143924,-0.0703284,0.7528381,-24.19461,-1.057526,2.814111,28.20916,7.95997,29.44549
13.2214,-0.01649763,1.144108,-0.07050423,0.8139648,-24.5726,-1.081421,4.227689,26.14287,1.652661,26.53402
13.23708,-0.01706127,1.144327,-0.07090119,0.9908447,-25.41214,-0.9549866,11.27832,53.53117,8.061782,55.29718
13.25126,-0.01723103,1.144457,-0.07102381,1.048615,-25.72772,-0.874176,4.075624,22.26415,5.701137,23.34108
13.26612,-0.01728818,1.144612,-0.07086197,1.052216,-26.02219,-0.7493591,0.2421755,19.80298,8.394049,21.50992
13.28218,-0.01746701,1.144799,-0.07078065,1.080261,-26.19653,-0.6429138,1.746422,10.8567,6.628422,12.83955
13.2962,-0.01769559,1.144946,-0.07092315,1.173096,-26.4404,-0.5445862,6.62114,17.39301,7.012923,19.88812
13.31146,-0.01773564,1.145219,-0.07086421,1.268005,-26.67334,-0.5142212,6.221555,15.26982,1.990498,16.60835
13.32545,-0.01776394,1.145422,-0.07082881,1.320313,-26.91547,-0.4717407,3.739296,17.30897,3.036815,17.96678
13.34072,-0.01773711,1.145517,-0.07080129,1.294556,-27.14096,-0.399231,1.68684,14.76785,4.748735,15.60401
13.35519,-0.01765957,1.145531,-0.07076255,1.184387,-27.31116,-0.3410339,7.611016,11.75807,4.020556,14.57205
13.37036,-0.01752415,1.145469,-0.07066408,1.147705,-27.47223,-0.2929688,2.418359,10.61905,3.168815,11.34258
13.38476,-0.01738716,1.145362,-0.07052902,1.14566,-27.64474,-0.2464905,0.142015,11.98225,3.228191,12.41031
13.39901,-0.01726175,1.145306,-0.07036432,1.1745,-27.83936,-0.2102966,2.023961,13.65799,2.540124,14.03885
13.41451,-0.01715403,1.145316,-0.07020399,1.171844,-28.03906,-0.1947021,0.1712388,12.88031,1.005782,12.92065
13.42863,-0.01701307,1.145262,-0.07006977,1.124237,-28.22891,-0.2139587,3.372289,13.44808,1.364048,13.9314
13.4448,-0.01684354,1.145137,-0.06994884,1.016968,-28.38605,-0.2507935,6.634423,9.718533,2.278164,11.98564
13.45888,-0.01649179,1.144957,-0.06972454,0.8511658,-28.68109,-0.2666016,11.77408,20.95192,1.122579,24.05976
13.47432,-0.01619069,1.144835,-0.06958582,0.7536926,-28.82834,-0.2160034,6.311084,9.533807,3.276073,11.89352
13.48885,-0.01593451,1.144717,-0.0694014,0.6525269,-29.00571,-0.2232971,6.9652,12.21169,0.5021667,14.06739
13.50462,-0.01571199,1.144552,-0.06911585,0.5122375,-29.21161,-0.2377014,8.894371,13.05424,0.9132354,15.82267
13.51867,-0.01542297,1.14434,-0.06885514,0.355896,-29.38385,-0.2739563,11.13015,12.26207,2.581031,16.76008
13.53319,-0.01474508,1.144,-0.06899339,0.1737061,-29.51718,-0.2459717,12.54613,9.181585,1.927103,15.66591
13.54886,-0.01438173,1.143841,-0.0690845,0.04284668,-29.70334,-0.205719,8.35206,11.88143,2.569116,14.74875
13.56287,-0.0141041,1.143831,-0.06911045,-0.07573717,-29.96442,-0.2034607,8.466231,18.63834,0.16122,20.47171
13.57843,-0.01377093,1.14376,-0.06910433,-0.1300955,-30.22388,-0.2364502,3.492574,16.67059,2.119608,17.16389
13.59232,-0.01340104,1.143734,-0.06900325,-0.1723521,-30.4588,-0.2151794,3.041552,16.90939,1.531027,17.24884
13.60757,-0.01298055,1.143686,-0.06881205,-0.2141461,-30.66299,-0.1830444,2.741751,13.3954,2.108108,13.83466
13.62176,-0.01256901,1.143388,-0.06848948,-0.2532127,-30.82874,-0.1014099,2.752978,11.67957,5.752688,13.30732
13.63694,-0.01222603,1.14328,-0.06816348,-0.3451499,-30.99863,0.01377217,6.053571,11.18644,7.583548,14.80852
13.6521,-0.01185182,1.143223,-0.0680031,-0.3782886,-31.21234,0.04865827,2.186399,14.1003,2.301688,14.45325
13.66607,-0.01141959,1.143254,-0.06782392,-0.4161687,-31.45703,0.04594856,2.712199,17.5197,0.1944691,17.72946
13.68172,-0.0105947,1.143327,-0.06746757,-0.5137165,-31.88583,0.0691813,6.231647,27.3932,1.484178,28.13225
13.69599,-0.0100472,1.143332,-0.06719179,-0.5283431,-32.08243,0.02785899,1.025076,13.77784,2.895869,14.11615
13.71105,-0.00938149,1.143418,-0.06677657,-0.5739654,-32.24704,-0.03503418,3.029855,10.93217,4.177085,12.08885
13.72666,-0.008809501,1.143556,-0.0664191,-0.6278737,-32.33578,-0.05148315,3.453507,5.685239,1.053763,6.734914
13.74058,-0.008296739,1.143715,-0.06562252,-0.6207532,-32.41833,-0.1238403,0.51065,5.928361,5.196356,7.899896
13.75442,-0.00779796,1.143919,-0.06481035,-0.5217224,-32.50409,-0.1895142,7.155951,6.196678,4.745641,10.58903
13.76835,-0.007301958,1.144132,-0.06415564,-0.3946697,-32.61371,-0.2142334,9.118762,7.868027,1.774249,12.17397
13.7824,-0.006649104,1.144338,-0.06373787,-0.3162983,-32.75867,-0.208252,5.579197,10.31978,0.4258266,11.73911
13.79629,-0.006104399,1.14455,-0.06321719,-0.2677325,-32.86615,-0.221344,3.495263,7.737471,0.9424688,8.542456
13.81052,-0.005483111,1.144662,-0.06268861,-0.2160827,-32.94434,-0.2484131,3.629684,5.496011,1.902795,6.855755
13.82406,-0.004991311,1.144768,-0.06220588,-0.1944955,-32.97302,-0.2139282,1.593239,2.11831,2.546479,3.675623
13.83787,-0.004399568,1.144882,-0.06166855,-0.2137072,-33.06274,-0.1668091,1.39065,6.494546,3.410741,7.466338
13.85199,-0.00384717,1.144987,-0.06107397,-0.2614393,-33.17328,-0.090271,3.380434,7.828178,5.420505,10.10394
13.86567,-0.003376258,1.145208,-0.06026613,-0.2563359,-33.31638,-0.02774048,0.3726899,10.46433,4.572704,11.42588
13.87958,-0.002831191,1.145512,-0.05941512,-0.194601,-33.48523,-0.009002686,4.438229,12.13876,1.347045,12.99469
13.89427,-0.002387245,1.145778,-0.05874962,-0.1087762,-33.64209,0.05115694,5.84122,10.67705,4.094255,12.84065
13.90757,-0.001893869,1.145955,-0.05815909,-0.07119063,-33.81592,0.03617385,2.827715,13.07359,1.126955,13.42329
13.92131,-0.001508239,1.146029,-0.05754239,-0.05953102,-34.04614,0.02137435,0.8484175,16.75514,1.077179,16.81115
13.93509,-0.001216001,1.146224,-0.05695663,-0.09768478,-34.28699,0.02364109,2.767318,17.46863,0.1644084,17.68723
13.94902,-0.0008201925,1.146294,-0.05628609,-0.1326079,-34.55081,-0.02078247,2.508363,18.94924,3.191452,19.37914
13.9628,-0.0004595993,1.146472,-0.05550302,-0.1830419,-34.80234,-0.1060486,3.657755,18.24208,6.183981,19.60598
13.97684,-0.0001653442,1.146768,-0.05456589,-0.16789,-35.03653,-0.1349182,1.078554,16.68714,2.057081,16.84801
13.99074,5.116779E-05,1.146996,-0.05357166,-0.07718047,-35.29181,-0.1726685,6.526489,18.36948,2.716443,19.68278
14.00451,0.0001835506,1.147111,-0.0526531,0.01815796,-35.60016,-0.2097473,6.920116,22.38184,2.691402,23.58131
14.01856,0.0004558479,1.14705,-0.05201339,0.06369019,-35.89447,-0.2927246,3.241056,20.94956,5.906456,22.00624
14.03233,0.0008291462,1.146958,-0.05127194,0.01602173,-36.16992,-0.4509888,3.461975,20.00499,11.49411,23.33022
14.0463,0.001172093,1.146962,-0.05060494,-0.01751938,-36.33902,-0.5233765,2.40153,12.10817,5.183283,13.38811
14.06042,0.001748087,1.146856,-0.04970923,-0.006568374,-36.43869,-0.6835938,0.7754303,7.054472,11.33986,13.37757
14.07399,0.002313285,1.146807,-0.04896188,0.02709961,-36.4798,-0.7237549,2.48144,3.030371,2.96063,4.909789
14.08761,0.002897806,1.146661,-0.0482612,0.01931763,-36.51968,-0.750824,0.5714286,2.928852,1.987675,3.585464
14.10188,0.003487906,1.146431,-0.04763412,-0.07251286,-36.5054,-0.8406372,6.432494,1.000468,6.291402,9.053157
14.11574,0.004233398,1.146277,-0.04687531,-0.1092854,-36.50284,-0.9260254,2.654837,0.185073,6.164693,6.7146
14.1299,0.004967787,1.146342,-0.04611562,-0.0975149,-36.41336,-0.9735718,0.8314486,6.315563,3.35595,7.200003
14.14366,0.00576555,1.146397,-0.04545373,-0.04928916,-36.27216,-1.009216,3.504297,10.26227,2.590518,11.14922
14.1578,0.006584674,1.146322,-0.04488266,-0.04671944,-36.09644,-1.065247,0.1813398,12.43041,3.96357,13.04829
14.17137,0.007407325,1.146192,-0.04448343,-0.0698024,-35.9519,-1.082642,1.701169,10.65167,1.281979,10.86258
14.18518,0.008189577,1.146148,-0.04410679,-0.1108026,-35.80276,-1.138062,2.968844,10.79925,4.012982,11.89714
14.19897,0.009009666,1.146207,-0.04372701,-0.09964184,-35.62411,-1.188049,0.8098465,12.95312,3.624395,13.47499
14.2133,0.009895535,1.14635,-0.0432791,-0.05714097,-35.45059,-1.197845,2.966394,12.10834,0.6835696,12.48514
14.22818,0.01084481,1.146388,-0.04297213,0.03561401,-35.20935,-1.213715,6.23105,16.20811,1.066188,17.39729
14.24115,0.01176127,1.146436,-0.04264282,0.08581543,-34.91779,-1.268463,3.872297,22.48992,4.22304,23.2083
14.25481,0.01273714,1.146452,-0.04216427,0.111969,-34.65613,-1.316956,1.914282,19.15175,3.549351,19.57171
14.26874,0.01362356,1.146423,-0.04188139,0.1702576,-34.36984,-1.322845,4.183722,20.54843,0.4227531,20.97428
14.28261,0.01458977,1.146552,-0.04162484,0.2578125,-34.05893,-1.352295,6.313734,22.42047,2.12365,23.38911
14.29654,0.01563014,1.146845,-0.04126439,0.3770447,-33.7478,-1.338257,8.562701,22.34368,1.00815,23.94945
14.31026,0.01655083,1.147034,-0.04102183,0.5469055,-33.37463,-1.284058,12.37319,27.18277,3.948038,30.12616
14.32431,0.01749426,1.147196,-0.04100706,0.6467896,-32.9642,-1.301697,7.109904,29.21512,1.255583,30.09403
14.33796,0.01850452,1.147196,-0.04098512,0.7067871,-32.61435,-1.351563,4.397288,25.64116,3.654715,26.27093
14.35212,0.0194142,1.147046,-0.04103076,0.7078552,-32.2457,-1.337952,0.07542595,26.03273,0.9611422,26.05058
14.36593,0.02053552,1.146847,-0.04093047,0.7692566,-31.91913,-1.288086,4.446409,23.64862,3.61105,24.33244
14.38001,0.02154237,1.146696,-0.04078864,0.7997131,-31.54797,-1.273407,2.1631,26.36034,1.042536,26.46948
14.39385,0.02242655,1.146726,-0.04086144,0.8470764,-31.18829,-1.279053,3.421328,25.98181,0.4078259,26.20928
