Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.82419,0.03064604,1.187932,-0.02450248,1.704651,-0.1674194,1.460829,1.247868,6.415406,1.034947,6.617078
12.83877,0.03046939,1.187962,-0.02440864,1.690216,-0.2906494,1.487491,0.9899281,8.451014,1.828499,8.703045
12.85228,0.03026151,1.187965,-0.02436318,1.67157,-0.4194641,1.482054,1.380791,9.538983,0.4022599,9.646792
12.86679,0.03002201,1.187895,-0.0243607,1.649536,-0.5470581,1.50251,1.518202,8.791694,1.409458,9.032463
12.88089,0.02975187,1.187777,-0.02438823,1.651337,-0.7123413,1.528006,0.1276538,11.71819,1.80759,11.85747
12.89477,0.02948806,1.187687,-0.02439664,1.699127,-0.900238,1.532636,3.445071,13.54489,0.3337773,13.98013
12.91046,0.02918945,1.187625,-0.0244376,1.782745,-1.122559,1.53293,5.328148,14.16626,0.01876215,15.13514
12.92206,0.02886404,1.187583,-0.02451259,1.836273,-1.341675,1.545808,4.614272,18.88852,1.110079,19.47563
12.93652,0.02849957,1.187538,-0.02474428,1.857544,-1.576782,1.524676,1.471434,16.26389,1.460879,16.39553
12.94993,0.02817119,1.187468,-0.02491071,1.867584,-1.785095,1.494891,0.7482587,15.52466,2.219758,15.70039
12.96453,0.0278755,1.187491,-0.02500999,1.85614,-1.984558,1.455405,0.7842112,13.66828,2.706052,13.95563
12.97815,0.02760728,1.187443,-0.02523947,1.871338,-2.169739,1.380186,1.115966,13.59776,5.523809,14.71927
12.99192,0.02733857,1.187547,-0.0254502,1.856171,-2.308655,1.323822,1.10108,10.08474,4.091941,10.93885
13.00665,0.02707512,1.187648,-0.02564738,1.847778,-2.428589,1.316971,0.5698006,8.142968,0.4641285,8.176064
13.02013,0.02681467,1.187846,-0.0257936,1.83606,-2.527069,1.325322,0.86927,7.305037,0.6194645,7.38261
13.03438,0.02656186,1.188016,-0.02596278,1.829987,-2.589905,1.320738,0.4261812,4.409584,0.3212421,4.441762
13.04777,0.02641742,1.188292,-0.02606792,1.82782,-2.689667,1.391863,0.161881,7.453367,5.313858,9.155107
13.06274,0.0262175,1.188569,-0.026213,1.856018,-2.752167,1.461506,1.883432,4.174533,4.651626,6.527761
13.07634,0.02602435,1.188827,-0.02633215,1.923248,-2.81131,1.533165,4.942232,4.347729,5.267807,8.430788
13.09019,0.02580654,1.189037,-0.02650975,2.025696,-2.871216,1.600707,7.396309,4.324979,4.876239,9.858425
13.10485,0.02567611,1.189161,-0.02669105,2.150848,-2.945984,1.666508,8.539303,5.10151,4.489719,10.91342
13.12138,0.0255083,1.189217,-0.0268355,2.290344,-3.037018,1.749068,8.438445,5.506865,4.994253,11.24613
13.13287,0.02535533,1.189219,-0.02694527,2.405334,-3.130249,1.811268,10.00963,8.115557,5.414318,13.97747
13.14645,0.02514154,1.189382,-0.02708247,2.510773,-3.220337,1.864592,7.762955,6.632776,3.92602,10.93942
13.16079,0.02500362,1.1893,-0.02717954,2.590424,-3.321228,1.891864,5.553192,7.034042,1.901405,9.161388
13.1743,0.02486132,1.189208,-0.02724124,2.647186,-3.422729,1.894905,4.201313,7.512671,0.2250918,8.61057
13.18812,0.02471879,1.18917,-0.02726426,2.695709,-3.516846,1.880583,3.511872,6.811706,1.035892,7.733411
13.20303,0.02457759,1.189158,-0.0272428,2.727631,-3.579315,1.811953,2.141249,4.190379,4.603889,6.583313
13.21702,0.02437595,1.189176,-0.02724176,2.756134,-3.608643,1.739145,2.036522,2.095394,5.202507,5.966924
13.23087,0.02417064,1.189203,-0.02722184,2.740784,-3.661438,1.693011,1.108311,3.811885,3.331543,5.18247
13.24428,0.02402154,1.189193,-0.02717721,2.724823,-3.700256,1.679719,1.190581,2.895639,0.9925304,3.284407
13.25895,0.02391049,1.189178,-0.02710785,2.686493,-3.707855,1.673747,2.612924,0.5180081,0.4077493,2.694803
13.27312,0.02380728,1.189196,-0.02703859,2.671631,-3.736053,1.699857,1.048863,1.990039,1.842694,2.907901
13.28637,0.02369129,1.189281,-0.02697133,2.618561,-3.731995,1.729096,4.003741,0.3062091,2.205842,4.581424
13.30252,0.02357806,1.189384,-0.02691216,2.58139,-3.775879,1.795364,2.302458,2.718337,4.104871,5.435129
13.31511,0.02346166,1.189478,-0.02686373,2.537079,-3.802551,1.838637,3.519733,2.118627,3.437192,5.356435
13.32952,0.02336399,1.18953,-0.0268436,2.505127,-3.840759,1.86852,2.216459,2.650437,2.072986,4.02924
13.343,0.02331862,1.189512,-0.02687752,2.498322,-3.867767,1.917463,0.5049176,2.003821,3.631218,4.178036
13.3567,0.02329281,1.189469,-0.02693001,2.507965,-3.906952,1.93864,0.7039822,2.860485,1.545939,3.326844
13.37148,0.02321251,1.189459,-0.02695682,2.538086,-3.947021,1.953355,2.038466,2.711759,0.9958694,3.535638
13.38509,0.02312076,1.18944,-0.02698794,2.582275,-3.975647,1.96984,3.245272,2.102255,1.210639,4.051779
13.39961,0.02306467,1.189391,-0.02701249,2.605042,-4.033081,1.949748,1.567845,3.955339,1.382898,4.473841
13.41367,0.02301243,1.189324,-0.02704379,2.621582,-4.066376,1.934253,1.176822,2.368842,1.102999,2.865821
13.42781,0.02296944,1.189263,-0.02705784,2.650818,-4.118469,1.912955,2.06744,3.683841,1.506339,4.484869
13.44106,0.02294594,1.189216,-0.02703568,2.683411,-4.158783,1.861356,2.460121,3.042902,3.895191,5.521229
13.45516,0.02291318,1.18911,-0.02704232,2.704254,-4.158875,1.778004,1.478155,0.006492628,5.910456,6.092493
13.47026,0.02292126,1.189021,-0.02702872,2.722107,-4.130432,1.707242,1.18249,1.883899,4.687512,5.188461
13.48305,0.02294917,1.188948,-0.02701934,2.748199,-4.096863,1.708319,2.040116,2.624711,0.08420327,3.325398
13.49768,0.02298254,1.18889,-0.02695023,2.736877,-4.030548,1.676255,0.7736722,4.531508,2.191724,5.092817
13.511,0.02303241,1.188834,-0.02691894,2.710693,-3.940063,1.61263,1.96634,6.795101,4.778343,8.536536
13.52486,0.02308146,1.188782,-0.02690038,2.668945,-3.822388,1.61748,3.010522,8.485799,0.3497352,9.01079
13.53978,0.02314771,1.188736,-0.02690115,2.6315,-3.677704,1.62882,2.509844,9.697776,0.7600678,10.04609
13.55267,0.02320511,1.188726,-0.02690855,2.580536,-3.539398,1.669133,3.954125,10.7306,3.127756,11.85595
13.56726,0.02327122,1.188736,-0.02692878,2.563721,-3.431519,1.733472,1.152795,7.395881,4.41087,8.688139
13.5805,0.02339433,1.188699,-0.02709023,2.58313,-3.33728,1.820484,1.465754,7.116745,6.571003,9.796661
13.5951,0.02350285,1.188713,-0.02724554,2.624878,-3.272278,1.910709,2.859494,4.452283,6.179878,8.135749
13.60878,0.02354927,1.188848,-0.02728675,2.664276,-3.214081,1.963866,2.880692,4.255212,3.886723,6.442968
13.62251,0.02356162,1.189038,-0.02730733,2.692932,-3.170593,2.016218,2.086232,3.166007,3.811368,5.376103
13.63691,0.02356207,1.189222,-0.02734354,2.738617,-3.13501,2.016388,3.17245,2.470993,0.01182119,4.021242
13.65025,0.02355667,1.189416,-0.02735927,2.767365,-3.143494,2.013932,2.155761,0.6362011,0.1853679,2.255309
13.66489,0.023513,1.189625,-0.0273485,2.890503,-3.167297,1.999069,8.411726,1.626059,1.015244,8.627394
13.67822,0.02345561,1.189808,-0.02733729,3.018616,-3.244446,1.948261,9.609156,5.786552,3.811159,11.84673
13.69213,0.0233939,1.189966,-0.0273018,3.088409,-3.349121,1.922353,5.016726,7.523993,1.862353,9.232896
13.70652,0.02332851,1.190032,-0.02730174,3.160675,-3.435944,1.88545,5.021271,6.032735,2.563647,8.257078
13.71998,0.02320707,1.19001,-0.02724973,3.171509,-3.575653,1.827295,0.8049316,10.38022,4.321689,11.2727
13.73452,0.02299139,1.189924,-0.02719026,3.182892,-3.716125,1.707626,0.7828425,9.660655,8.229291,12.71465
13.7477,0.02268577,1.189806,-0.02711259,3.229279,-3.943939,1.62294,3.520811,17.29135,6.427796,18.7804
13.76213,0.02232669,1.189693,-0.02704283,3.222198,-4.234741,1.578311,0.4906808,20.15387,3.092135,20.3956
13.77536,0.02168121,1.189526,-0.02692631,3.203796,-4.533875,1.531106,1.390703,22.60641,3.567856,22.92845
13.78946,0.02109355,1.189595,-0.02674785,3.191833,-4.861237,1.487189,0.8481407,23.2092,3.113455,23.43245
13.80388,0.0204585,1.189708,-0.02659015,3.255493,-5.334839,1.471073,4.416567,32.85748,1.117904,33.17183
13.81767,0.0197375,1.189804,-0.02658704,3.393494,-5.938477,1.509371,10.00373,43.75804,2.776244,44.97275
13.83185,0.01891417,1.190059,-0.02666765,3.504578,-6.758667,1.605398,7.836383,57.86007,6.774236,58.77998
13.84484,0.01779686,1.190319,-0.02671658,3.62085,-7.722198,1.626295,8.953514,74.19666,1.609147,74.75226
13.85876,0.01636171,1.190746,-0.02666491,3.727722,-8.720123,1.635658,7.673514,71.6516,0.6722474,72.06447
13.87328,0.0150112,1.191049,-0.02667319,3.883575,-9.809021,1.523011,10.73533,75.0044,7.758786,76.16499
13.88655,0.01360202,1.191256,-0.02665653,3.99585,-10.88574,1.390579,8.462335,81.15469,9.982749,82.2031
13.9015,0.01196871,1.191317,-0.02676833,4.096344,-11.92679,1.277714,6.721265,69.62725,7.547902,70.35695
13.915,0.01036733,1.191393,-0.0268477,4.152802,-13.0311,1.167197,4.182268,81.80516,8.185942,82.32001
13.92919,0.008641019,1.191399,-0.02700042,4.24176,-14.17841,1.131972,6.267975,80.8386,2.481387,81.11919
13.94244,0.006971896,1.191462,-0.02744715,4.306244,-15.32904,1.102255,4.868313,86.86932,2.244078,87.03457
13.95612,0.005186797,1.191359,-0.02774576,4.365082,-16.46555,1.131106,4.300272,83.0635,2.108664,83.20146
13.97079,0.00346677,1.191363,-0.02801046,4.384369,-17.57104,1.09346,1.314698,75.35591,2.566989,75.41108
13.98391,0.001718603,1.191296,-0.02827259,4.41684,-18.6315,1.078431,2.474419,80.81163,1.144186,80.8576
13.99854,2.541766E-05,1.191205,-0.02846086,4.408173,-19.68542,1.128479,0.5925926,72.06051,3.421997,72.14415
14.01199,-0.00158442,1.191052,-0.02868388,4.394379,-20.69269,1.217758,1.025525,74.88599,6.637523,75.18656
14.02577,-0.003310957,1.190979,-0.02890213,4.347229,-21.6156,1.355958,3.42098,66.96263,10.02723,67.79559
14.04009,-0.004850144,1.190884,-0.02909155,4.328491,-22.57532,1.414375,1.308558,67.02204,4.079545,67.15884
14.05369,-0.00640681,1.190977,-0.02941163,4.247253,-23.45215,1.513495,5.973632,64.47574,7.288534,65.16078
14.06818,-0.007761365,1.190889,-0.02972271,4.203888,-24.29797,1.570402,2.993746,58.39173,3.928641,58.60027
14.08118,-0.009205932,1.191022,-0.03007016,4.100983,-25.02628,1.691462,7.913171,56.00469,9.309181,57.32194
14.09585,-0.01055191,1.191002,-0.03018156,4.022003,-25.73526,1.74723,5.383955,48.33078,3.801659,48.77811
14.10931,-0.01192968,1.191009,-0.03031278,3.97583,-26.40274,1.869424,3.429624,49.5788,9.076264,50.51929
14.12315,-0.01327175,1.190844,-0.03046276,3.988495,-27.02234,1.94544,0.9149786,44.7634,5.491879,45.10831
14.13771,-0.01460358,1.190763,-0.03057829,3.96463,-27.5867,2.067169,1.639843,38.77956,8.364474,39.70526
14.15111,-0.01582129,1.190602,-0.03063977,3.914459,-28.14395,2.138381,3.744342,41.58861,5.31468,42.09369
14.16541,-0.01716459,1.190413,-0.03072474,3.890167,-28.70825,2.304646,1.69802,39.44484,11.62201,41.1564
14.17875,-0.01845408,1.190078,-0.03095344,3.931244,-29.30835,2.413406,3.079651,44.99128,8.154065,45.82781
14.19282,-0.01967587,1.189713,-0.0311473,3.935181,-29.92267,2.451201,0.2798834,43.67482,2.687047,43.7583
14.20739,-0.02090224,1.189334,-0.03132473,3.883392,-30.48734,2.45415,3.552299,38.73199,0.2022306,38.89508
14.22054,-0.02206513,1.188822,-0.03150426,3.868591,-31.02216,2.358003,1.125616,40.67305,7.313026,41.34059
14.23579,-0.02324829,1.188555,-0.03161046,3.75528,-31.52856,2.265495,7.431574,33.21291,6.06655,34.57063
14.24799,-0.02432738,1.188252,-0.03168839,3.662842,-31.99661,2.150028,7.577828,38.36948,9.466657,40.24001
14.26245,-0.02536245,1.188005,-0.03177223,3.562164,-32.39301,2.028149,6.961292,27.40837,8.427827,29.50774
14.27608,-0.02628099,1.18778,-0.03178775,3.453888,-32.77484,1.912539,7.944581,28.01651,8.481981,30.33126
14.29034,-0.02714005,1.187603,-0.03179651,3.315002,-33.0719,1.806771,9.741271,20.83532,7.418863,24.16697
14.30473,-0.02795011,1.18746,-0.03188028,3.138702,-33.23645,1.645029,12.24833,11.43205,11.237,20.17383
14.31769,-0.02866828,1.187478,-0.03202344,2.974487,-33.38904,1.593355,12.67236,11.7751,3.987047,17.75213
14.33216,-0.02924724,1.187453,-0.0322546,2.838684,-33.46906,1.513112,9.387567,5.531281,5.546048,12.22621
14.34518,-0.02976154,1.187428,-0.03236962,2.750183,-33.52371,1.482791,6.79505,4.196529,2.329062,8.31914
14.35928,-0.03027879,1.187485,-0.03240356,2.679657,-33.54593,1.497442,5.001488,1.575544,1.038998,5.345721
14.37373,-0.03078077,1.187527,-0.03247986,2.649445,-33.5166,1.536091,2.091641,2.030371,2.675673,3.956842
14.3869,-0.03115041,1.187481,-0.0325608,2.683411,-33.47659,1.59516,2.579187,3.038019,4.485417,6.000061
14.40215,-0.03148548,1.187432,-0.03262729,2.71463,-33.39398,1.659224,2.046128,5.414339,4.198708,7.150583
14.41537,-0.03178372,1.187346,-0.03268137,2.76004,-33.28305,1.729039,3.435498,8.392496,5.281881,10.49452
14.42954,-0.03185357,1.18714,-0.03277245,2.807953,-33.12814,1.815053,3.382254,10.93524,6.071933,12.95714
14.44276,-0.03183717,1.186974,-0.03284352,2.874756,-32.96994,1.880796,5.051053,11.96193,4.970868,13.90361
14.4565,-0.03205841,1.186885,-0.03291597,2.93515,-32.80069,1.975841,4.396862,12.32188,6.919496,14.80002
14.47116,-0.03215304,1.186801,-0.03296839,2.989563,-32.61795,2.084794,3.711201,12.46364,7.431134,14.97789
14.48433,-0.03218999,1.186708,-0.0330041,3.006317,-32.38663,2.164235,1.271937,17.56154,6.030951,18.61177
14.49889,-0.0322029,1.186624,-0.03303637,2.946136,-32.11282,2.213426,4.133901,18.80799,3.378988,19.55115
14.51309,-0.03216437,1.186568,-0.0330265,2.878174,-31.83749,2.263646,4.785067,19.38521,3.535906,20.27772
14.52625,-0.03203871,1.186572,-0.03300052,2.813141,-31.48187,2.306314,4.942882,27.02928,3.242987,27.66823
14.54062,-0.03187993,1.186637,-0.03297022,2.717896,-31.07745,2.345934,6.630726,28.15456,2.758266,29.05605
14.55399,-0.03156187,1.186838,-0.03311711,2.629242,-30.63675,2.343004,6.630528,32.96091,0.2191156,33.62192
14.56847,-0.03118944,1.187111,-0.03321327,2.598389,-30.14453,2.305171,2.130103,33.98262,2.612589,34.14939
14.58195,-0.0308733,1.187341,-0.03304021,2.565155,-29.61008,2.346231,2.466068,39.65862,3.046794,39.85186
14.59621,-0.03029835,1.187542,-0.03270511,2.535553,-29.10431,2.332333,2.074728,35.4479,0.973197,35.5219
14.61009,-0.0299811,1.187746,-0.03255789,2.534698,-28.60641,2.412434,0.06158499,35.88425,5.773026,36.34572
14.62359,-0.02957329,1.187913,-0.03232291,2.578827,-28.22067,2.501131,3.267797,28.56497,6.568202,29.49199
14.63812,-0.02929168,1.187994,-0.03225987,2.68924,-27.81161,2.590676,7.599843,28.15597,6.163499,29.8078
14.65133,-0.02894739,1.188005,-0.03208146,2.776093,-27.46091,2.623726,6.574646,26.54808,2.501841,27.46426
14.66585,-0.02849914,1.187842,-0.03190821,2.882813,-27.1308,2.701072,7.351465,22.73972,5.328029,24.48524
14.67902,-0.02793934,1.187585,-0.03168741,2.98764,-26.86276,2.772269,7.957721,20.34721,5.404727,22.50656
14.69314,-0.0274143,1.187374,-0.0314558,3.036713,-26.64905,2.74062,3.475113,15.13446,2.241102,15.6892
14.70766,-0.02722335,1.187225,-0.03146862,3.102905,-26.46152,2.768786,4.560016,12.91899,1.940378,13.83688
14.72232,-0.02705687,1.187158,-0.03140859,3.123962,-26.35123,2.775534,1.436284,7.522799,0.460255,7.6725
14.73516,-0.02685513,1.187055,-0.03135663,3.121613,-26.26422,2.684283,0.182993,6.775492,7.10583,9.820061
14.74836,-0.02661198,1.187021,-0.03125783,3.076355,-26.19116,2.593395,3.429893,5.53686,6.88754,9.479409
14.76269,-0.02651855,1.186996,-0.03124574,3.042023,-26.1445,2.484608,2.394572,3.25449,7.588133,8.596828
14.77585,-0.02646473,1.187062,-0.03124815,2.962219,-26.13281,2.397391,6.064208,0.8881803,6.627727,9.027194
14.78987,-0.02628062,1.187277,-0.03125582,2.888763,-26.15836,2.314075,5.241154,1.822537,5.944475,8.13192
14.80416,-0.02610753,1.187567,-0.03127377,2.84436,-26.19083,2.234413,3.106278,2.271533,5.572086,6.771777
14.81803,-0.02604877,1.187793,-0.03130066,2.814606,-26.24841,2.192944,2.145509,4.152386,2.99051,5.548754
14.83271,-0.02609105,1.187967,-0.03130196,2.782867,-26.34076,2.162193,2.1616,6.289426,2.09509,6.972718
14.84548,-0.02608926,1.188108,-0.0313308,2.815948,-26.42224,2.177452,2.592139,6.384696,1.195711,6.993801
14.85948,-0.02612422,1.188142,-0.0313272,2.865387,-26.49774,2.209199,3.530133,5.391079,2.266871,6.831126
14.87399,-0.0261628,1.188105,-0.03130599,2.907379,-26.59763,2.195653,2.893986,6.883733,0.9338153,7.525486
14.88735,-0.0261813,1.188038,-0.03129883,2.982178,-26.68713,2.216836,5.600286,6.701607,1.586005,8.876381
14.9026,-0.02615463,1.187862,-0.03123876,3.007599,-26.77286,2.272682,1.666521,5.619756,3.661035,6.911015
14.91549,-0.0260344,1.187509,-0.03111573,3.040253,-26.85739,2.288372,2.532544,6.556213,1.216864,7.132915
14.92986,-0.02590576,1.18716,-0.03097957,3.039612,-26.95523,2.283365,0.04459782,6.808601,0.3482878,6.817649
14.94305,-0.02589191,1.186955,-0.03092224,3.056335,-27.03561,2.289463,1.268335,6.09634,0.462462,6.24403
14.95676,-0.02587757,1.186796,-0.03083345,3.047821,-27.11362,2.25256,0.6209487,5.688691,2.690778,6.323533
14.97157,-0.02587217,1.186707,-0.03071225,3.035614,-27.18167,2.226501,0.8245298,4.596754,1.760371,4.990881
14.98468,-0.02588001,1.186689,-0.03058389,3.002502,-27.25732,2.195511,2.52601,5.771408,2.363041,6.728583
14.99906,-0.02588455,1.186738,-0.03043266,2.949615,-27.31787,2.161674,3.67721,4.2098,2.35316,6.064788
15.0129,-0.02589221,1.186821,-0.03028441,2.88327,-27.37753,2.133155,4.793826,4.310915,2.059537,6.768046
15.02653,-0.02588698,1.187023,-0.03013497,2.830566,-27.45303,2.114362,3.864886,5.536611,1.378558,6.891431
15.04097,-0.02588372,1.187304,-0.02998696,2.778015,-27.52478,2.124605,3.639149,4.968432,0.7093185,6.199343
15.05437,-0.02586887,1.187547,-0.02984907,2.798645,-27.608,2.155763,1.539644,6.210961,2.325427,6.808388
15.06874,-0.02583196,1.187664,-0.0297222,2.798279,-27.69379,2.183483,0.02549632,5.972512,1.929885,6.276624
15.0823,-0.02576917,1.1877,-0.02961994,2.809967,-27.77289,2.201087,0.8615212,5.830451,1.297536,6.034897
15.09692,-0.02567006,1.187655,-0.02956194,2.808685,-27.87689,2.212373,0.08769984,7.116215,0.7722512,7.158532
15.11073,-0.02554129,1.187566,-0.02956339,2.797546,-27.99307,2.239037,0.8062958,8.409775,1.930105,8.66601
15.12434,-0.02538409,1.187451,-0.02961781,2.760895,-28.11224,2.206916,2.693014,8.756219,2.361152,9.460377
15.1388,-0.0252105,1.18733,-0.02970246,2.750488,-28.22141,2.154145,0.7196465,7.548902,3.648882,8.415352
15.15195,-0.02501275,1.187225,-0.02993004,2.741882,-28.34808,2.106656,0.6544822,9.633884,3.611256,10.30928
15.16595,-0.02477659,1.187104,-0.03020307,2.747742,-28.48785,2.070471,0.4186712,9.987053,2.586167,10.32496
15.17927,-0.02452456,1.186971,-0.03046374,2.740479,-28.61707,2.035526,0.5450512,9.696415,2.6222,10.0595
15.19293,-0.02415433,1.186801,-0.03088849,2.751617,-28.77502,1.994206,0.8157564,11.5681,3.026121,11.98515
15.20772,-0.02391379,1.186775,-0.03118341,2.730774,-28.93442,1.956291,1.40961,10.77949,2.563302,11.16937
15.22095,-0.02363441,1.186794,-0.03151868,2.728546,-29.09378,1.898589,0.1683725,12.0444,4.361539,12.81089
15.23507,-0.02334661,1.186835,-0.03187502,2.723206,-29.25989,1.823277,0.3780974,11.75991,5.332253,12.91787
15.24853,-0.02304369,1.186876,-0.03227224,2.707306,-29.4137,1.733005,1.181155,11.42614,6.706058,13.30124
15.26353,-0.02268902,1.186915,-0.03278659,2.699677,-29.57111,1.636393,0.5088087,10.49774,6.443554,12.32805
15.27598,-0.02224806,1.187003,-0.03335916,2.68811,-29.74329,1.553766,0.9287793,13.82631,6.636238,15.36454
15.28986,-0.0217858,1.187047,-0.0340406,2.661926,-29.89981,1.453323,1.886751,11.27872,7.236943,13.53303
15.30455,-0.02137488,1.187134,-0.03465272,2.64679,-30.07748,1.357212,1.030649,12.09766,6.543376,13.79244
15.318,-0.02099511,1.187243,-0.03530758,2.638794,-30.25504,1.300274,0.5940622,13.19181,4.230993,13.86644
15.33265,-0.02058368,1.187299,-0.03596862,2.658661,-30.42972,1.234617,1.356338,11.92578,4.481542,12.81203
15.34582,-0.02012878,1.187303,-0.0366856,2.66922,-30.59854,1.156958,0.8019121,12.82132,5.898458,14.13581
15.35943,-0.01966581,1.187267,-0.03741953,2.665222,-30.73627,1.077793,0.2937837,10.12096,5.817366,11.67741
15.37427,-0.01918924,1.187288,-0.03813171,2.63324,-30.86542,1.028538,2.154716,8.701105,3.318427,9.558451
15.38705,-0.0187239,1.187246,-0.03890741,2.653595,-30.9725,0.9703524,1.59236,8.377201,4.552671,9.666433
15.40205,-0.01823999,1.187319,-0.03972187,2.655029,-31.09103,0.9341544,0.09566821,7.905859,2.414096,8.266777
15.41529,-0.01776424,1.187259,-0.04051372,2.663055,-31.22141,0.9119203,0.6058163,9.840484,1.67924,10.0011
15.42974,-0.01734827,1.187244,-0.0412946,2.647064,-31.35245,0.9096659,1.106653,9.068638,0.156283,9.137248
15.44313,-0.0169695,1.187325,-0.04213927,2.647797,-31.46085,0.9051965,0.05473594,8.10092,0.332977,8.107944
15.45715,-0.01660546,1.187412,-0.04299518,2.675415,-31.56732,0.885802,1.969666,7.593552,1.384207,7.966031
15.47293,-0.01623482,1.18745,-0.04382473,2.688141,-31.68008,0.8391355,0.8063815,7.145274,2.956732,7.774796
15.48459,-0.01585442,1.187451,-0.0446902,2.689758,-31.77652,0.814077,0.1387435,8.272251,2.149215,8.548012
15.49933,-0.01546927,1.187493,-0.04557122,2.670227,-31.87903,0.7913369,1.324795,6.953102,1.542144,7.244233
15.5128,-0.01507501,1.187681,-0.04653046,2.663177,-32.02444,0.8463428,0.5232163,10.79275,4.082522,11.55094
15.52642,-0.01462209,1.187861,-0.04747732,2.686005,-32.1825,0.8822559,1.67619,11.6056,2.637084,12.01889
15.54115,-0.0142781,1.188031,-0.04835305,2.688354,-32.3143,0.8898214,0.1595028,8.94666,0.5135292,8.962806
