Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.30287,-0.006543711,1.054199,-0.02216004,1.250122,-2.541595,-4.157196,2.309239,0.9938008,0.5026783,2.563768
13.32131,-0.006386017,1.054375,-0.02236159,1.280487,-2.523346,-4.175751,1.646925,0.9898102,1.006362,2.169067
13.3366,-0.006310999,1.054497,-0.02244981,1.334045,-2.526855,-4.181732,3.501902,0.2294694,0.3910956,3.531137
13.35206,-0.006261637,1.054602,-0.02249404,1.393829,-2.534454,-4.179016,3.86772,0.4916091,0.1757157,3.902795
13.36784,-0.006239764,1.054687,-0.02257044,1.429291,-2.530884,-4.220459,2.246224,0.2261689,2.625106,3.462348
13.38344,-0.006199256,1.054956,-0.02282648,1.527466,-2.557465,-4.232422,6.293575,1.70398,0.7668888,6.565116
13.40307,-0.006207744,1.055151,-0.02295925,1.591705,-2.569885,-4.315979,3.273399,0.6329089,4.257751,5.407786
13.41838,-0.006236237,1.055388,-0.02303908,1.671082,-2.589233,-4.34668,5.182888,1.263341,2.004608,5.698843
13.43568,-0.006267518,1.05566,-0.02307539,1.810883,-2.640808,-4.356384,8.081146,2.981257,0.5609702,8.631773
13.45056,-0.006491877,1.056165,-0.02328538,1.988281,-2.746552,-4.371796,11.9241,7.107692,1.035897,13.92037
13.47201,-0.006753964,1.05642,-0.02342894,2.056641,-2.833801,-4.380402,3.187336,4.068122,0.4012628,5.183603
13.48746,-0.007308895,1.056893,-0.02346989,2.175507,-2.895752,-4.414612,7.689555,4.00765,2.213091,8.949206
13.50413,-0.007564459,1.057283,-0.02347621,2.339844,-2.99762,-4.434479,9.862638,6.113553,1.192308,11.66485
13.51942,-0.007889854,1.05757,-0.02351118,2.529388,-3.091614,-4.441406,12.39798,6.148088,0.4531221,13.84609
13.53651,-0.00848233,1.058163,-0.02352663,2.83606,-3.332062,-4.404449,17.94164,14.06729,2.162138,22.90122
13.55541,-0.008804448,1.058438,-0.02348806,3.020416,-3.47644,-4.342285,9.753381,7.638345,3.288799,12.81752
13.57174,-0.009042481,1.058583,-0.02336223,3.180817,-3.639435,-4.297394,9.822577,9.981428,2.749051,14.27127
13.58763,-0.009333063,1.058853,-0.02314327,3.32196,-3.758392,-4.269012,8.881954,7.485807,1.785993,11.75228
13.60418,-0.009486441,1.059038,-0.02295442,3.530701,-3.848358,-4.218475,12.61411,5.436607,3.053942,14.07121
13.62001,-0.009550253,1.059366,-0.02280558,3.691589,-3.923492,-4.082367,10.1635,4.74631,8.598108,14.13336
13.63687,-0.009641599,1.059673,-0.02253494,4.012421,-4.082581,-3.888916,19.02375,9.43316,11.47071,24.13431
13.65332,-0.009623865,1.059818,-0.02240165,4.100433,-4.07373,-3.822998,5.35127,0.5380958,4.007886,6.707368
13.6698,-0.009815531,1.060046,-0.02228049,4.155823,-4.067169,-3.785004,3.361306,0.3981712,2.305689,4.0955
13.68582,-0.009698309,1.060167,-0.02217783,4.239502,-4.036987,-3.71933,5.22379,1.884146,4.09978,6.902621
13.70243,-0.009543747,1.060328,-0.02212461,4.305267,-4.064514,-3.639435,3.958441,1.656851,4.808909,6.445155
13.71856,-0.009373968,1.060457,-0.02212159,4.391022,-4.11087,-3.556793,5.317878,2.874682,5.124845,7.925128
13.73584,-0.009068064,1.060747,-0.02209978,4.53952,-4.221405,-3.427795,8.590533,6.394351,7.46243,13.05269
13.75143,-0.008758733,1.060852,-0.02224026,4.624939,-4.323578,-3.361572,5.479506,6.554264,4.248134,9.540965
13.76805,-0.008430038,1.060953,-0.022417,4.691284,-4.385803,-3.33728,3.992654,3.74472,1.461892,5.665804
13.78386,-0.008086234,1.061072,-0.0226088,4.743347,-4.478577,-3.295166,3.293834,5.869434,2.664414,7.238694
13.80381,-0.007687036,1.061256,-0.02316101,4.822906,-4.591949,-3.226196,3.98681,5.681242,3.456153,7.753461
13.81711,-0.007355992,1.061573,-0.02400909,5.0112,-4.838867,-3.076202,14.16153,18.57065,11.28102,25.93606
13.83376,-0.007111314,1.061739,-0.02472813,5.096527,-5.003265,-3.072876,5.124399,9.873081,0.1997709,11.12552
13.84969,-0.006649047,1.062135,-0.02523131,5.224121,-5.184235,-2.99884,8.010058,11.36083,4.647788,14.65713
13.86565,-0.00621271,1.062639,-0.02571232,5.43634,-5.341187,-2.909882,13.29398,9.831889,5.572615,17.4485
13.88267,-0.005670513,1.063175,-0.02609609,5.648041,-5.490234,-2.853973,12.43678,8.756121,3.284442,15.56054
13.8984,-0.005079093,1.063533,-0.02651361,5.890564,-5.598419,-2.858521,15.41984,6.878487,0.2891099,16.88694
13.91536,-0.003892305,1.064199,-0.02739343,6.299133,-5.827728,-2.776215,24.08997,13.52047,4.852901,28.04782
13.93131,-0.003344574,1.064444,-0.02776087,6.462067,-5.916473,-2.746948,10.21757,5.565217,1.835297,11.77874
13.94837,-0.002959223,1.064654,-0.0281412,6.610443,-6.00177,-2.688843,8.697675,5,3.406082,10.59485
13.9641,-0.002539442,1.064805,-0.0284323,6.69812,-6.10321,-2.629272,5.573568,6.4485,3.786844,9.326736
13.98114,-0.002160723,1.06479,-0.02884039,6.762665,-6.242462,-2.55954,3.787989,8.172385,4.092461,9.893683
13.99918,-0.00146234,1.065006,-0.02946504,7.008575,-6.580139,-2.403168,13.63091,18.71756,8.667759,24.72405
14.01412,-0.001268945,1.065445,-0.02967548,7.177612,-6.784271,-2.380493,11.31491,13.66409,1.517779,17.80556
14.03005,-0.001139833,1.065899,-0.02975284,7.352722,-6.903015,-2.448364,10.99102,7.453131,4.260026,13.94631
14.04728,-0.0009797495,1.066304,-0.02986892,7.516235,-6.997131,-2.539948,9.492637,5.463847,5.316798,12.17506
14.06278,-0.000834127,1.066486,-0.03016328,7.697357,-7.121521,-2.515778,11.68091,8.022141,1.558767,14.25582
14.07959,-0.000697935,1.066647,-0.03042396,7.81134,-7.287292,-2.431549,6.781277,9.862354,5.011064,12.97546
14.09577,-0.0005357349,1.067021,-0.03073978,8.082733,-7.593658,-2.291534,16.76936,18.93035,8.651503,26.7286
14.11278,-0.0005576797,1.067466,-0.03080494,8.210388,-7.726959,-2.262177,7.507347,7.839372,1.726528,10.99076
14.12871,-0.0005266331,1.067774,-0.03082672,8.380676,-7.800293,-2.324036,10.68966,4.603448,3.883142,12.26944
14.14561,-0.0004784809,1.067856,-0.03089866,8.514252,-7.840454,-2.357147,7.903843,2.37639,1.959257,8.482726
14.16187,-0.0004271334,1.068091,-0.03107892,8.5849,-7.873993,-2.32608,4.343339,2.061914,1.909944,5.17339
14.17852,-0.0003488641,1.068465,-0.0310984,8.750854,-7.946442,-2.335999,9.968836,4.351971,0.5957837,10.89368
14.19432,-0.0003237166,1.06851,-0.03103993,8.808563,-7.96814,-2.316742,3.653445,1.373664,1.219103,4.08911
14.21147,-0.0003465293,1.068566,-0.03106468,8.939209,-8.019958,-2.29248,7.614474,3.020177,1.41404,8.312713
14.22706,-0.0003447384,1.068546,-0.03128251,9.04953,-8.075897,-2.315582,7.077394,3.58862,1.482043,8.072432
14.2438,-0.0003404375,1.068418,-0.03148432,9.03833,-8.052338,-2.378693,0.6692501,1.407796,3.771142,4.0806
14.25981,-0.0003693523,1.068229,-0.03156672,8.986145,-8.018646,-2.43866,3.258695,2.103859,3.74464,5.391442
14.27659,-0.0004480481,1.067909,-0.03179589,8.886902,-8.003693,-2.510468,5.913735,0.8910609,4.278911,7.353594
14.29223,-0.000556224,1.067552,-0.03207229,8.709625,-8.031616,-2.463867,11.33671,1.785692,2.980057,11.85708
14.30918,-0.0007482544,1.067226,-0.0325496,8.586853,-8.111786,-2.416504,7.244162,4.730403,2.794666,9.092016
14.32449,-0.001024187,1.067065,-0.03299223,8.500336,-8.201935,-2.380127,5.648817,5.885928,2.375093,8.496726
14.34123,-0.001524278,1.067482,-0.03326835,8.508118,-8.303955,-2.404999,0.4650633,6.096888,1.486379,6.292666
14.35693,-0.001883919,1.067709,-0.03349884,8.631104,-8.391693,-2.460297,7.830945,5.586592,3.52101,10.24359
14.37363,-0.00248704,1.068175,-0.03404365,8.751068,-8.563477,-2.47937,7.18483,10.28833,1.142335,12.60065
14.38925,-0.002707649,1.068228,-0.03454488,8.821381,-8.651276,-2.450958,4.501099,5.620513,1.818803,7.42685
14.40594,-0.002882337,1.068347,-0.03492074,8.83844,-8.711426,-2.486786,1.022347,3.604732,2.147111,4.318492
14.4217,-0.003074802,1.068408,-0.03510873,8.870056,-8.729187,-2.518188,2.005202,1.126474,1.991653,3.042443
14.43805,-0.003173463,1.06856,-0.03523196,8.902466,-8.752838,-2.530945,1.982268,1.44657,0.7802147,2.575012
14.45402,-0.003334894,1.068709,-0.03541087,8.988342,-8.749908,-2.497375,5.377605,0.1834577,2.10212,5.776782
14.47056,-0.003604243,1.06897,-0.03573321,9.149109,-8.780487,-2.496948,9.721239,1.849028,0.02583473,9.895557
14.48586,-0.003847974,1.069048,-0.03603298,9.276978,-8.7771,-2.477875,8.356498,0.2213774,1.246494,8.451853
14.50257,-0.003934444,1.069163,-0.03606143,9.325134,-8.741028,-2.472382,2.882521,2.159151,0.3288047,3.616486
14.51803,-0.004051493,1.069197,-0.03607116,9.35672,-8.702728,-2.483154,2.043435,2.477789,0.6969398,3.286456
14.5348,-0.004173979,1.069167,-0.0361564,9.370789,-8.703979,-2.474182,0.8388014,0.07460056,0.5349406,0.9976545
14.55067,-0.004308389,1.069102,-0.03637429,9.381104,-8.711731,-2.480682,0.6498438,0.4883442,0.4095169,0.9102094
14.56617,-0.004519115,1.06905,-0.03650024,9.408997,-8.728363,-2.465302,1.800209,1.073429,0.9926755,2.319139
14.58277,-0.004990662,1.069046,-0.03649484,9.418457,-8.81427,-2.45166,0.5697875,5.174038,0.8215968,5.269758
14.59855,-0.005329647,1.069021,-0.03646734,9.365662,-8.905273,-2.446655,3.346431,5.76824,0.3172339,6.676214
14.6155,-0.005685331,1.068971,-0.03654458,9.379608,-9.033112,-2.4133,0.8224509,7.538834,1.967044,7.834519
14.63097,-0.006104072,1.068865,-0.03665961,9.370575,-9.16272,-2.370117,0.5840424,8.379825,2.79196,8.851983
14.64761,-0.00631067,1.068787,-0.03673244,9.356964,-9.270721,-2.392548,0.8180203,6.490973,1.348083,6.679761
14.66292,-0.006605554,1.068793,-0.03675717,9.358429,-9.345306,-2.378937,0.0956473,4.870042,0.8887228,4.951392
14.67891,-0.007054242,1.068683,-0.03673663,9.293823,-9.499695,-2.388092,4.040799,9.656308,0.5726215,10.48333
14.69506,-0.007333456,1.068649,-0.03683175,9.240051,-9.578064,-2.339722,3.330223,4.853582,2.995688,6.60468
14.71148,-0.007440257,1.068565,-0.03705292,9.191254,-9.676147,-2.371429,2.972292,5.974325,1.931339,6.946736
14.72711,-0.007582003,1.068541,-0.03720298,9.185303,-9.726074,-2.398285,0.3806271,3.193363,1.717702,3.645949
14.74381,-0.007731447,1.068551,-0.03723661,9.174103,-9.776184,-2.395935,0.6705875,3.000285,0.1406955,3.077531
14.75985,-0.007862852,1.068568,-0.03727187,9.188599,-9.82431,-2.414703,0.9040086,3.001308,1.170453,3.3459
14.77619,-0.008144916,1.068532,-0.03740601,9.192963,-9.96701,-2.387146,0.2669778,8.729988,1.685881,8.895288
14.79153,-0.008208537,1.068437,-0.03757568,9.205688,-10.03638,-2.376282,0.8298507,4.523383,0.7084577,4.653124
14.80855,-0.008279059,1.06839,-0.03765962,9.193512,-10.09473,-2.37262,0.7151739,3.427099,0.2150899,3.507527
14.82412,-0.0083309,1.068367,-0.03761853,9.186798,-10.18872,-2.391876,0.4312933,6.038106,1.237028,6.17859
14.84082,-0.008403629,1.068345,-0.03754224,9.198669,-10.28345,-2.406464,0.7111111,5.674264,0.8738075,5.785023
14.85696,-0.008466711,1.06832,-0.03748217,9.209198,-10.41565,-2.389893,0.6520584,8.187585,1.026283,8.277378
14.87298,-0.008572393,1.068231,-0.03752041,9.219421,-10.60635,-2.421936,0.6380953,11.90286,2,12.08657
14.88872,-0.008587885,1.068114,-0.03754278,9.196533,-10.6991,-2.417572,1.45481,5.89489,0.2773838,6.078087
14.90566,-0.008598185,1.06805,-0.03742772,9.171448,-10.76685,-2.412354,1.480664,3.998874,0.3080214,4.275306
14.92147,-0.008598017,1.068022,-0.03729198,9.159424,-10.80048,-2.430634,0.7606177,2.127413,1.156371,2.538034
14.93842,-0.008584262,1.067953,-0.03722975,9.163177,-10.88168,-2.382599,0.221472,4.791357,2.834121,5.571211
14.95415,-0.008595165,1.067818,-0.03723382,9.134186,-10.94653,-2.358337,1.842313,4.120962,1.541725,4.770048
14.97163,-0.008643447,1.067629,-0.03707665,9.072052,-11.06689,-2.335876,3.554004,6.884573,1.284748,7.85359
14.98681,-0.008627609,1.067504,-0.03694266,9.008087,-11.11722,-2.360443,4.214124,3.315406,1.618497,5.600919
15.0037,-0.008596288,1.067411,-0.0368086,9.002441,-11.13452,-2.369629,0.3342555,1.024448,0.5438428,1.207057
15.01939,-0.008557037,1.067363,-0.03677057,9.016479,-11.17117,-2.324707,0.8951049,2.337002,2.864336,3.803579
15.0359,-0.008527436,1.067353,-0.03680256,9.003815,-11.24072,-2.322021,0.7668322,4.21111,0.1626054,4.283447
15.05097,-0.008527913,1.067327,-0.0367653,9.011169,-11.32642,-2.283264,0.4879777,5.685649,2.571501,6.259181
15.06604,-0.008556648,1.06728,-0.03667825,8.979828,-11.37109,-2.280121,2.08079,2.96619,0.2086868,3.629259
15.08217,-0.008565546,1.067225,-0.03648985,8.952026,-11.47614,-2.297058,1.72283,6.509308,1.049583,6.814753
15.09693,-0.008560399,1.067243,-0.03641414,8.981506,-11.55783,-2.286163,1.99819,5.537427,0.7384616,5.93306
15.11254,-0.008589096,1.06723,-0.03637822,9.010132,-11.64923,-2.330627,1.833038,5.852824,2.847267,6.761842
15.12758,-0.008621607,1.067181,-0.0363286,9.019592,-11.79492,-2.291504,0.629242,9.690327,2.60222,10.05335
15.14333,-0.008721372,1.067189,-0.03626882,9.008942,-11.97449,-2.265015,0.6759881,11.39689,1.681254,11.54004
15.15782,-0.008927501,1.067197,-0.03620926,9.049255,-12.2121,-2.268341,2.782883,16.40237,0.2296247,16.63836
15.17333,-0.009171341,1.067191,-0.03614604,9.039154,-12.46191,-2.270813,0.6512944,16.10724,0.1593802,16.12119
15.18718,-0.009470115,1.067156,-0.03608136,9.019043,-12.71777,-2.268951,1.452242,18.47586,0.134426,18.53334
15.20271,-0.009759105,1.067132,-0.03613029,9.009796,-13.04321,-2.302032,0.5953214,20.95217,2.129797,21.06855
15.21701,-0.01012894,1.067102,-0.03618238,8.956879,-13.43588,-2.297546,3.701668,27.46791,0.3138092,27.71799
15.23135,-0.01093956,1.066935,-0.03622341,8.908508,-13.82385,-2.292877,3.373462,27.05793,0.3256402,27.26936
15.24663,-0.01155307,1.066821,-0.03621168,8.851288,-14.22015,-2.279785,3.742515,25.92016,0.8562874,26.20295
15.26109,-0.01214019,1.066694,-0.03622358,8.796661,-14.63504,-2.228729,3.778115,28.69468,3.531166,29.15695
15.27649,-0.01270341,1.066673,-0.03618597,8.713928,-15.03552,-2.154724,5.372972,26.00867,4.806144,26.98923
15.29024,-0.01386568,1.06633,-0.03625748,8.630188,-15.7084,-2.174316,6.091433,48.94679,1.425182,49.34496
15.30589,-0.01469606,1.066393,-0.03633886,8.588928,-16.08923,-1.937836,2.635959,24.32998,15.10802,28.76019
15.32009,-0.01534721,1.066423,-0.0363734,8.580597,-16.57706,-1.800476,0.5868601,34.36249,9.675669,35.70355
15.33553,-0.01612123,1.066275,-0.03653886,8.56015,-16.9465,-1.708466,1.324274,23.92786,5.959234,24.6943
15.34982,-0.01671655,1.066093,-0.036517,8.484589,-17.33417,-1.651001,5.28601,27.11962,4.020015,27.92089
15.36487,-0.01739994,1.066008,-0.03644844,8.408569,-17.75296,-1.4534,5.052098,27.83217,13.13221,31.18667
15.37964,-0.01830734,1.065984,-0.0364393,8.325714,-18.12247,-1.427856,5.608418,25.01168,1.729004,25.69101
15.39332,-0.01923906,1.066049,-0.03661278,8.284943,-18.59778,-1.411591,2.981519,34.75835,1.189483,34.90627
15.40887,-0.0200549,1.065736,-0.03683802,8.346802,-19.14752,-1.344025,3.977922,35.35189,4.344904,35.83934
15.42243,-0.02081849,1.06573,-0.03700466,8.175873,-19.66064,-1.387238,12.60688,37.8454,3.18717,40.01707
15.43868,-0.02146398,1.065463,-0.03742379,8.082428,-20.13544,-1.400696,5.748548,29.20833,0.8279261,29.78016
15.45111,-0.02205894,1.065425,-0.03774342,7.905701,-20.6539,-1.423828,14.21977,41.71639,1.861265,44.11262
15.46602,-0.02286015,1.065309,-0.03798651,7.789093,-21.14893,-1.483643,7.820403,33.19936,4.011513,34.3431
15.48085,-0.02373889,1.065198,-0.03825104,7.729279,-21.67551,-1.446411,4.033441,35.50868,2.510611,35.82511
15.49504,-0.02449937,1.065105,-0.03842582,7.629486,-22.20773,-1.477936,7.030368,37.4953,2.220908,38.21329
15.51021,-0.02536241,1.065069,-0.03868359,7.556732,-22.63528,-1.55249,4.796781,28.18913,4.915493,29.01376
15.52443,-0.02622364,1.064959,-0.03902335,7.644196,-23.09296,-1.59314,6.151865,32.19104,2.859136,32.89807
15.53953,-0.02716981,1.064993,-0.03949213,7.736511,-23.54947,-1.58786,6.112655,30.22783,0.3495832,30.84167
15.5539,-0.02790449,1.065206,-0.03971947,7.774963,-24.05206,-1.476166,2.675869,34.97531,7.772763,35.92838
15.56935,-0.02953025,1.065535,-0.04032971,7.880005,-24.88379,-1.452301,6.801111,53.85168,1.545168,54.30144
15.58342,-0.03030903,1.065872,-0.04056241,8.13623,-25.25314,-1.532532,18.21011,26.25024,5.702047,32.45299
15.59725,-0.0311799,1.066753,-0.04076695,8.398682,-25.68887,-1.559418,18.96754,31.49052,1.94307,36.81298
15.61293,-0.03199036,1.067062,-0.04115867,8.7005,-26.10144,-1.540253,19.25529,26.32076,1.222682,32.63501
15.62683,-0.03264768,1.067018,-0.04160734,8.787079,-26.44946,-1.545288,6.228321,25.03622,0.3622393,25.80186
15.64067,-0.03317187,1.066863,-0.04194968,8.808472,-26.84134,-1.432343,1.545436,28.30947,8.159284,29.50235
15.65455,-0.03379306,1.066923,-0.04238586,8.855957,-27.09821,-1.454926,3.422131,18.51162,1.627491,18.89549
15.66865,-0.03418322,1.067073,-0.04253409,8.883118,-27.40112,-1.494354,1.926146,21.48194,2.796159,21.74862
15.68242,-0.0348633,1.067227,-0.04295973,8.881134,-27.58115,-1.413391,0.1440443,13.07258,5.879224,14.33451
15.69646,-0.03523228,1.067195,-0.04320196,8.870544,-27.82843,-1.335419,0.7540917,17.60924,5.552462,18.47928
15.71002,-0.03556643,1.067363,-0.04327982,8.822266,-27.98892,-1.295624,3.561308,11.83876,2.935491,12.70655
15.72424,-0.03587478,1.067572,-0.04339901,8.867035,-28.14575,-1.274384,3.147646,11.02642,1.493362,11.56372
15.73792,-0.0363369,1.067548,-0.04365624,8.979279,-28.25259,-1.23114,8.205242,7.810374,3.161182,11.761
15.75201,-0.03659145,1.06756,-0.04370159,8.988831,-28.41379,-1.255432,0.6779937,11.44141,1.724227,11.59045
15.76577,-0.03690693,1.067488,-0.04374606,8.972748,-28.52948,-1.2341,1.169163,8.410427,1.550749,8.631746
15.77989,-0.03718804,1.06751,-0.04373584,8.913208,-28.60876,-1.271576,4.216384,5.614642,2.65388,7.506342
15.79359,-0.03732915,1.067571,-0.04373872,8.893585,-28.68808,-1.370056,1.432271,5.789225,7.188083,9.339972
15.80744,-0.03757884,1.067612,-0.04380962,8.920898,-28.74448,-1.496674,1.971366,4.070485,9.138766,10.19668
15.82118,-0.03780857,1.067649,-0.04393169,8.932861,-28.83606,-1.692322,0.8706878,6.665648,14.23974,15.74672
15.83545,-0.03813097,1.067686,-0.04399155,8.943298,-28.95746,-1.918579,0.7315508,8.509091,15.85882,18.01228
15.84898,-0.03826588,1.067685,-0.04394463,8.89502,-29.11423,-2.153748,3.566829,11.58205,17.3742,21.18322
15.86311,-0.03837106,1.067586,-0.043924,8.830902,-29.20731,-2.349518,4.539022,6.589252,13.85903,16.00293
15.87713,-0.03841972,1.067484,-0.04391003,8.782318,-29.29901,-2.494202,3.46605,6.542387,10.32195,12.70271
15.89077,-0.03837582,1.067462,-0.04388054,8.807434,-29.31812,-2.569153,1.841163,1.400447,5.494407,5.961514
15.90481,-0.03824162,1.067489,-0.04383439,8.841858,-29.29446,-2.54834,2.452007,1.684668,1.482508,3.323895
15.91846,-0.03805989,1.067461,-0.04378687,8.874268,-29.24643,-2.546661,2.374179,3.518793,0.1229565,4.246616
15.93254,-0.03779966,1.067436,-0.04373069,8.924591,-29.10596,-2.491852,3.575068,9.979403,3.893767,11.29296
15.94654,-0.03741018,1.06749,-0.0436265,8.949402,-28.92236,-2.45697,1.771724,13.11032,2.490875,13.46195
15.96021,-0.03700779,1.067578,-0.04352656,9.016907,-28.70844,-2.463745,4.936123,15.64296,0.4953975,16.41075
15.97436,-0.03656071,1.067684,-0.04343712,9.057129,-28.47382,-2.470459,2.843006,16.58348,0.4745534,16.83211
15.98827,-0.03569994,1.067727,-0.04327539,9.041656,-28.22296,-2.489227,1.112376,18.03497,1.349331,18.11955
16.00199,-0.03522196,1.067845,-0.04313903,9.046967,-27.98315,-2.434998,0.3870968,17.48165,3.953281,17.92725
16.01601,-0.0348145,1.067999,-0.0430246,9.077515,-27.75232,-2.425323,2.178751,16.46361,0.6899741,16.62148
16.0298,-0.03441044,1.068194,-0.04288819,9.090698,-27.52191,-2.417664,0.9560166,16.70816,0.5554634,16.74471
16.04362,-0.03394059,1.068288,-0.04284246,9.156525,-27.32379,-2.435364,4.76159,14.33113,1.280353,15.15563
16.0576,-0.03348172,1.068359,-0.04276085,9.216644,-27.18234,-2.456421,4.301897,10.12147,1.506756,11.10048
16.07159,-0.03307229,1.068379,-0.04268114,9.257629,-27.03552,-2.497131,2.930315,10.4972,2.910678,11.28052
16.08565,-0.03267406,1.068429,-0.0425645,9.259369,-26.89862,-2.51947,0.1237281,9.73762,1.58893,9.867181
16.09923,-0.03228718,1.068379,-0.04239003,9.273041,-26.77191,-2.587738,1.006459,9.327717,5.025555,10.6431
16.11325,-0.03190846,1.06841,-0.04229969,9.267731,-26.6539,-2.65625,0.378621,8.414525,4.885081,9.737124
16.1274,-0.03155649,1.068406,-0.04212838,9.254547,-26.56378,-2.694977,0.9317876,6.369372,2.737126,6.994925
16.14102,-0.03127669,1.068383,-0.04209445,9.283813,-26.4996,-2.682465,2.149622,4.713925,0.9190249,5.261803
16.15492,-0.03103295,1.068322,-0.042061,9.289307,-26.45435,-2.689362,0.3950076,3.254423,0.4959539,3.31561
16.16872,-0.03076354,1.068247,-0.04200192,9.251282,-26.42252,-2.721191,2.756637,2.307522,2.307522,4.271811
16.18303,-0.03049167,1.068052,-0.04199848,9.250977,-26.38446,-2.729767,0.0213248,2.659203,0.599227,2.725966
16.19669,-0.03016585,1.067924,-0.04186307,9.206604,-26.33954,-2.808228,3.248255,3.288467,5.743647,7.372561
16.21059,-0.02991906,1.067811,-0.04179253,9.13205,-26.26205,-2.816772,5.363337,5.574094,0.6147091,7.759754
16.22519,-0.02961124,1.067686,-0.0416883,9.062622,-26.19974,-2.815521,4.75382,4.266945,0.08567324,6.388503
16.23841,-0.02927391,1.067575,-0.04146397,8.998871,-26.13757,-2.819519,4.822392,4.702352,0.3024095,6.742331
16.2525,-0.02889427,1.067551,-0.04116535,8.957001,-26.09201,-2.757813,2.973317,3.235541,4.381958,6.205715
16.26668,-0.02851891,1.067578,-0.0409271,8.941498,-26.01273,-2.763672,1.092767,5.588599,0.4130143,5.709393
16.28064,-0.02816715,1.06762,-0.04070343,8.929382,-25.90414,-2.823883,0.8681154,7.780238,4.314336,8.938636
16.29424,-0.02774291,1.067585,-0.04050636,8.920502,-25.73947,-2.952087,0.6530154,12.10884,9.427209,15.35977
16.30808,-0.0273453,1.067431,-0.04032492,8.882385,-25.57077,-3.025269,2.753376,12.18628,5.286305,13.56582
16.32167,-0.02698197,1.06718,-0.04005419,8.805908,-25.42566,-3.060974,5.626719,10.6764,2.627,12.35097
16.33589,-0.02667516,1.067116,-0.03983447,8.741394,-25.29456,-3.10495,4.539525,9.22507,3.09435,10.73705
16.34938,-0.02642936,1.067093,-0.03967559,8.741272,-25.14346,-3.182678,0.009048495,11.19977,5.761629,12.5949
16.36383,-0.02612367,1.067174,-0.03950743,8.735443,-25.03171,-3.167633,0.4033259,7.732876,1.041045,7.813054
16.37776,-0.02585423,1.06714,-0.0394436,8.762543,-24.91086,-3.210938,1.944969,8.673512,3.108008,9.416604
