Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
13.89461,0.01582503,1.129809,-0.1101405,5.102112,-1.565094,-5.50116,1.36589,1.956332,0.1830371,2.392988
13.90983,0.01576218,1.129804,-0.1101898,5.117279,-1.560333,-5.526154,0.9964913,0.312782,1.642105,1.946108
13.92337,0.01572862,1.129864,-0.1102023,5.177032,-1.555908,-5.505371,4.414259,0.3268987,1.535297,4.685049
13.93733,0.01572351,1.129967,-0.1101855,5.247498,-1.545654,-5.482849,5.049064,0.7347273,1.613776,5.351368
13.95206,0.01566882,1.130078,-0.1102664,5.309814,-1.513397,-5.494049,4.228564,2.188831,0.7599819,4.821754
13.96745,0.01555679,1.130179,-0.1104339,5.374146,-1.475861,-5.479218,4.180207,2.439115,0.9637479,4.934797
13.98264,0.01549845,1.130268,-0.110559,5.430695,-1.470886,-5.476074,3.72322,0.3275148,0.2069572,3.743323
13.99615,0.01550395,1.13037,-0.1105968,5.497101,-1.448822,-5.474945,4.91682,1.633668,0.08360401,5.181793
14.01129,0.01552394,1.130482,-0.1106298,5.545807,-1.432404,-5.497192,3.217134,1.084472,1.46948,3.699379
14.02729,0.01555126,1.130594,-0.1106641,5.596863,-1.39566,-5.551605,3.190085,2.295793,3.399833,5.196746
14.04724,0.01562862,1.130827,-0.1107335,5.763428,-1.370087,-5.580872,8.350354,1.282081,1.467202,8.574662
14.06172,0.01564397,1.131037,-0.1108707,5.8927,-1.338593,-5.613525,8.927292,2.174921,2.255005,9.461071
14.07505,0.01564093,1.131249,-0.1110659,6.015869,-1.294952,-5.673462,9.237679,3.273013,4.495244,10.78214
14.09108,0.0157836,1.131606,-0.1113289,6.14978,-1.221069,-5.763184,8.353123,4.608685,5.596669,11.06062
14.111,0.0159274,1.131753,-0.1115039,6.167847,-1.160156,-5.829865,0.9073666,3.059297,3.34898,4.625827
14.12738,0.01610096,1.131839,-0.1117005,6.16153,-1.096161,-5.892273,0.3856095,3.906392,3.809524,5.470015
14.14515,0.01632763,1.131826,-0.1121055,6.159485,-1.024933,-6.011658,0.1150215,4.006867,6.71588,7.821206
14.17084,0.01675823,1.131902,-0.112644,6.180664,-0.863739,-6.175934,0.8244422,6.274789,6.394773,8.996989
14.18196,0.01705044,1.131919,-0.1128188,6.14389,-0.7344666,-6.293732,3.307316,11.62638,10.59439,16.07334
14.21065,0.01758689,1.131837,-0.1130658,6.103546,-0.5767822,-6.447235,1.406336,5.496626,5.350886,7.798888
14.233,0.01912267,1.130978,-0.1142156,5.945953,-0.1065979,-6.917145,7.052537,21.04153,21.02923,30.57307
14.25397,0.01960058,1.130801,-0.1144265,5.819153,0.1017093,-7.031769,6.046659,9.933694,5.466006,12.84981
14.2674,0.02067752,1.130408,-0.1148916,5.535736,0.4636653,-7.303223,21.10232,26.95011,20.2116,39.75079
14.28834,0.02116621,1.130155,-0.1150424,5.360657,0.6408706,-7.340729,8.359166,8.46067,1.790729,12.02769
14.30535,0.0217221,1.12977,-0.1151447,5.118835,0.8212602,-7.447266,14.21664,10.60508,6.263288,18.80982
14.32348,0.02284243,1.128854,-0.1154704,4.643005,1.157439,-7.555389,26.2464,18.54335,5.964019,32.68484
14.34325,0.02340927,1.128106,-0.115593,4.204437,1.285361,-7.519867,22.1871,6.471535,1.797076,23.18141
14.36033,0.02396333,1.127516,-0.1156881,3.885376,1.450036,-7.522125,18.67277,9.637495,0.132165,21.01359
14.37737,0.02512135,1.127371,-0.1156952,3.594696,1.787614,-7.546082,17.06225,19.81505,1.40618,26.18652
14.39833,0.0255742,1.127617,-0.1155823,3.699799,1.975371,-7.514954,5.013329,8.955881,1.484784,10.37043
14.41655,0.02598932,1.127469,-0.115555,3.748779,2.112953,-7.508911,2.688864,7.552779,0.3317104,8.023994
14.43378,0.02670584,1.127064,-0.1155314,3.623932,2.350306,-7.484436,7.247924,13.77933,1.420884,15.63398
14.45562,0.02674575,1.126864,-0.1153513,3.53772,2.416126,-7.493652,3.94622,3.012812,0.4218614,4.982736
14.47333,0.02680944,1.126858,-0.1151941,3.536377,2.443776,-7.47226,0.07583755,1.561618,1.20823,1.97591
14.49156,0.02722754,1.126937,-0.1151653,3.571655,2.541067,-7.526764,1.935437,5.337558,2.990216,6.416918
14.51343,0.02755729,1.126824,-0.1151948,3.612183,2.534819,-7.552032,1.852404,0.2859509,1.154963,2.201615
14.53113,0.02758404,1.126858,-0.1155234,3.610809,2.536489,-7.591309,0.07759457,0.09437978,2.219205,2.222566
14.5499,0.02780398,1.126854,-0.1158773,3.586426,2.511533,-7.646515,1.299121,1.330014,2.941314,3.479652
14.57175,0.02790086,1.126926,-0.1158863,3.620453,2.510869,-7.711456,1.557195,0.03072492,2.971937,3.355326
14.59255,0.02801908,1.127,-0.1158732,3.649078,2.481249,-7.726959,1.376376,1.424798,0.7454146,2.116625
14.60729,0.02854241,1.126999,-0.1160003,3.650665,2.490554,-7.78125,0.1076814,0.6313984,3.683945,3.739213
14.62821,0.02888162,1.126928,-0.1161172,3.650421,2.497337,-7.805115,0.01166978,0.3242353,1.140721,1.185964
14.64649,0.0289985,1.126912,-0.1161349,3.648804,2.524473,-7.808075,0.08845773,1.484079,0.1618943,1.495502
14.66417,0.02926987,1.126831,-0.1161565,3.636719,2.55122,-7.803864,0.6837533,1.513274,0.2382777,1.677585
14.68437,0.02935347,1.126724,-0.1161565,3.584564,2.589221,-7.771637,2.581449,1.88093,1.595091,3.570167
14.70369,0.02954105,1.126584,-0.1161639,3.551208,2.655048,-7.755188,1.726954,3.408112,0.8516269,3.914443
14.72141,0.02960278,1.126592,-0.1161787,3.579071,2.702712,-7.711609,1.572528,2.69008,2.459551,3.969731
14.73908,0.02966664,1.126623,-0.1161778,3.618317,2.733314,-7.652771,2.219873,1.730958,3.328083,4.35892
14.75752,0.02975723,1.126614,-0.1162534,3.610107,2.795381,-7.642975,0.4453412,3.367052,0.5314295,3.437701
14.77716,0.02958723,1.126728,-0.1163745,3.591583,2.810354,-7.613678,0.9430042,0.7622706,1.491407,1.922136
14.79456,0.02946258,1.126771,-0.1165017,3.607086,2.804716,-7.569672,0.8912281,0.3245614,2.529824,2.701785
14.81481,0.02947756,1.126786,-0.1166579,3.654175,2.831577,-7.520294,2.325108,1.326297,2.438124,3.620724
14.83162,0.02946886,1.126823,-0.1167444,3.641998,2.833156,-7.556396,0.7244666,0.09396278,2.14798,2.26881
14.85051,0.02951185,1.127003,-0.1168572,3.612915,2.83628,-7.549316,1.539658,0.1653582,0.374817,1.593228
14.86871,0.02959271,1.12709,-0.1170841,3.519196,2.794246,-7.443054,5.148905,2.308708,5.837996,8.119332
14.88759,0.02964544,1.127033,-0.1172443,3.508362,2.770268,-7.425507,0.5737664,1.270367,0.9293399,1.675325
14.90586,0.02971996,1.127042,-0.1173476,3.537018,2.767552,-7.40097,1.568022,0.1486197,1.342587,2.069618
14.92501,0.02985995,1.127149,-0.1175115,3.493774,2.782285,-7.386261,2.25918,0.76973,0.7684719,2.507375
14.94352,0.02999246,1.12727,-0.1175667,3.424438,2.79193,-7.364899,3.744926,0.5209514,1.153807,3.953117
14.96301,0.03023493,1.127215,-0.1177438,3.318451,2.819428,-7.342468,5.438246,1.410892,1.15091,5.734957
14.98081,0.03070905,1.127223,-0.1180773,3.251129,2.884279,-7.285919,3.781849,3.643041,3.176685,6.137219
14.99949,0.03115364,1.127447,-0.1182574,3.333252,2.939457,-7.223602,4.395712,2.953509,3.335579,6.258721
15.01872,0.03176282,1.127732,-0.1184707,3.376678,3.064626,-7.222412,2.258954,6.511025,0.0619109,6.892036
15.03677,0.03240748,1.127653,-0.1188719,3.367615,3.250626,-7.186218,0.5019807,10.3013,2.004542,10.50652
15.05625,0.03263064,1.12754,-0.119058,3.255829,3.358783,-7.182678,5.738287,5.552027,0.1817203,7.986612
15.07418,0.03277329,1.127508,-0.1192492,3.10434,3.435826,-7.088043,8.450261,4.297518,5.27886,10.8509
15.09373,0.03317113,1.127361,-0.1194548,2.903564,3.573609,-6.974792,10.26916,7.047278,5.792498,13.73582
15.11227,0.0335019,1.127315,-0.1195828,2.758881,3.606607,-6.858673,7.804517,1.779991,6.263697,10.16429
15.13132,0.03356856,1.126941,-0.1197931,2.388641,3.686838,-6.676697,19.43841,4.212322,9.554175,22.06531
15.14969,0.0333663,1.126457,-0.1198957,2.02121,3.692554,-6.536926,19.99585,0.3110468,7.606394,21.39598
15.16869,0.03279158,1.125227,-0.1201262,1.565765,3.675096,-6.452606,23.9743,0.9188755,4.438554,24.39902
15.18691,0.0323441,1.123827,-0.1205201,0.6638794,3.661125,-6.240936,49.48956,0.7669684,11.61505,50.84008
15.2065,0.03221076,1.123363,-0.1205835,0.2375488,3.582012,-6.096222,21.7633,4.037973,7.387372,23.33495
15.22473,0.03190519,1.123169,-0.1206718,-0.02080374,3.633545,-6.005493,14.17349,2.82709,4.977294,15.28573
15.24595,0.03151954,1.122677,-0.1208933,-0.5818133,3.740949,-5.856079,26.43514,5.060947,7.040489,27.82082
15.26286,0.03164761,1.122468,-0.1211636,-0.8047902,4.017228,-5.777283,13.19087,16.34408,4.661438,21.51411
15.28223,0.03191836,1.122018,-0.1215687,-1.021335,4.449243,-5.653534,11.17935,22.30323,6.388657,25.75319
15.30149,0.03246321,1.121912,-0.1222112,-1.421595,5.234685,-5.265167,20.77946,40.77612,20.162,50.00983
15.32275,0.03320808,1.122631,-0.1222249,-1.308197,5.89901,-5.06366,5.333094,31.24162,9.476432,33.07996
15.33948,0.03454794,1.123153,-0.1227293,-1.235384,7.226993,-4.854919,4.35476,79.42115,12.48389,80.51417
15.3581,0.03576019,1.123204,-0.1230605,-1.179934,8.204849,-4.693176,2.978078,52.51777,8.686745,53.31458
15.37777,0.03682204,1.123022,-0.1235656,-1.241892,9.206871,-4.524597,3.149793,50.94036,8.570154,51.75219
15.39623,0.03857747,1.122884,-0.1245365,-1.502947,11.06273,-4.21759,14.14145,100.5324,16.63068,102.8752
15.41562,0.03972283,1.122799,-0.125124,-1.817133,12.12206,-4.146881,16.20262,54.62986,3.646486,57.09855
15.43416,0.0408318,1.12249,-0.1257016,-1.994845,13.21794,-3.979401,9.582185,59.08983,9.030493,60.53905
15.4538,0.04341815,1.122092,-0.1267539,-2.371353,15.16476,-3.697083,19.17235,99.13496,14.37607,101.9901
15.47195,0.04458031,1.121958,-0.1272428,-2.659513,16.19799,-3.632599,15.87462,56.9202,3.55238,59.19909
15.49089,0.04611913,1.121834,-0.1277409,-2.881253,17.18354,-3.740326,11.71048,52.04875,5.689247,53.65236
15.50873,0.04886162,1.121955,-0.128976,-3.197392,19.15879,-3.529236,17.7176,110.7001,11.83025,112.7314
15.52812,0.05035624,1.122106,-0.1296431,-3.230473,20.07936,-3.46991,1.706534,47.49041,3.060514,47.61951
15.54607,0.05171764,1.122078,-0.1303992,-3.265514,20.89594,-3.487366,1.95217,45.49134,0.972479,45.54359
15.56479,0.05404729,1.122024,-0.1319814,-3.394677,22.68107,-3.57547,6.899152,95.35154,4.706026,95.71657
15.58319,0.05531922,1.122399,-0.1328805,-3.374658,23.5823,-3.643799,1.087612,48.96181,3.712139,49.11438
15.60231,0.0568145,1.122757,-0.1338735,-3.243873,24.52159,-3.524445,6.841181,49.12769,6.242618,49.99302
15.61994,0.0597906,1.123118,-0.1360738,-3.109698,26.24319,-3.403198,7.61097,97.64851,6.877049,98.1858
15.63868,0.06159876,1.123338,-0.1371901,-3.107681,26.98853,-3.512665,0.1075137,39.78558,5.843209,40.21253
15.65767,0.06284186,1.123626,-0.1382004,-3.073305,27.79935,-3.454498,1.809653,42.70062,3.063231,42.84858
15.67544,0.06533775,1.124092,-0.1405954,-2.902552,29.32881,-3.686401,9.605665,86.04249,13.04619,87.55445
15.6947,0.06651691,1.124266,-0.1416925,-2.739342,29.99105,-3.825348,8.474596,34.38695,7.214816,36.14325
15.71284,0.06763369,1.124402,-0.1429497,-2.67369,30.65945,-4.017731,3.619879,36.8588,10.60889,38.52561
15.73194,0.07010883,1.124464,-0.1452106,-2.51386,32.00591,-4.103302,8.36498,70.4735,4.478786,71.10939
15.75013,0.07101341,1.124458,-0.146371,-2.392664,32.72394,-4.177795,6.66345,39.48128,4.096067,40.24862
15.76894,0.0723176,1.124508,-0.1475656,-2.416017,33.27826,-4.190033,1.241306,29.46479,0.650479,29.4981
15.78695,0.0744632,1.123907,-0.1499712,-2.388879,34.61669,-4.446869,1.506859,74.3389,14.26516,75.71021
15.80588,0.07543366,1.123531,-0.1511323,-2.610137,35.33002,-4.459167,11.6832,37.66643,0.6494108,39.4421
15.82401,0.07649933,1.123536,-0.152141,-2.776253,35.96644,-4.519745,9.16234,35.10241,3.341223,36.43201
15.84319,0.0781434,1.123259,-0.1542901,-2.7452,37.20928,-4.519379,1.619971,64.8074,0.01909593,64.82764
15.86121,0.0786997,1.123299,-0.1551166,-2.787593,37.77992,-4.516235,2.352678,31.66953,0.1744469,31.75727
15.87975,0.07930807,1.123541,-0.1556239,-2.652854,38.28752,-4.726715,7.268985,27.38485,11.35542,30.52399
15.89901,0.08042599,1.123712,-0.1570721,-2.353828,39.07718,-5.000916,15.51928,40.9852,14.23155,46.07788
15.91698,0.08013624,1.12393,-0.1576466,-2.387919,39.04329,-5.295959,1.8975,1.887149,16.4221,16.63873
15.93655,0.0798962,1.124,-0.1577899,-2.095128,38.71971,-5.743591,14.9614,16.53489,22.87407,31.94479
15.95571,0.07975491,1.124958,-0.1582042,-1.50516,38.36637,-6.378235,30.78957,18.43998,33.12124,48.83694
15.9736,0.07964741,1.126003,-0.1586706,-1.055677,38.10346,-6.644897,25.12543,14.69588,14.9057,32.70223
15.99142,0.07973883,1.126399,-0.1591344,-0.7473375,38.0994,-6.760193,17.30137,0.2277397,6.469178,18.47267
16.01016,0.07966204,1.127146,-0.1600784,-0.2248052,38.33854,-7.00708,27.8789,12.75917,13.17254,33.36983
16.02702,0.08010081,1.127521,-0.1605436,-0.0588692,38.87814,-7.25589,9.841837,32.00679,14.75823,36.59374
16.04556,0.08048283,1.128181,-0.1608494,0.2134094,39.59694,-7.311523,14.68642,38.7714,3.000823,41.56822
16.06219,0.08114263,1.128421,-0.1614741,0.4335632,40.33951,-7.295929,13.23822,44.65191,0.9377222,46.58243
16.08043,0.08206651,1.128565,-0.1629307,0.6108093,41.7438,-7.433929,9.717453,76.99007,7.565826,77.96884
16.09682,0.08252408,1.128157,-0.1636979,0.4541626,42.79292,-7.533356,9.557547,64.01001,6.066333,65.0033
16.11417,0.08275569,1.12783,-0.1643288,0.2633362,43.91415,-7.600403,10.99791,64.61999,3.864131,65.66299
16.13183,0.08307087,1.127841,-0.1647326,0.1986694,44.89354,-7.52655,3.66213,55.4636,4.182329,55.74149
16.1475,0.0842489,1.128161,-0.166253,0.2713623,46.72871,-7.332153,4.641013,117.1646,12.41111,117.9115
16.16514,0.084465,1.128018,-0.166825,0.3673706,47.75348,-7.253052,5.442318,58.09017,4.483944,58.5166
16.18142,0.08455603,1.127784,-0.1674664,0.352417,48.61932,-7.217773,0.9181403,53.16196,2.166062,53.214
16.19831,0.0845255,1.127759,-0.1679833,0.2687378,49.39058,-7.197662,4.956728,45.68568,1.191278,45.96923
16.21539,0.08443859,1.128088,-0.1682093,0.3811951,50.14853,-7.161774,6.581826,44.36057,2.100469,44.89536
16.23174,0.08459539,1.128911,-0.169513,0.6838379,51.67405,-7.220795,18.5105,93.30495,3.609893,95.19183
16.24856,0.0841544,1.129455,-0.1698842,0.8652649,52.25196,-7.244537,10.78825,34.36452,1.411818,36.04581
16.26512,0.08381664,1.129785,-0.1704474,1.072357,52.84995,-7.256653,12.50731,36.11565,0.7317129,38.22707
16.28245,0.08357206,1.129908,-0.1707812,1.220001,53.49149,-7.536774,8.517606,37.01056,16.16021,41.27328
16.29857,0.08353184,1.130249,-0.1712844,1.258484,54.13403,-7.744507,2.38741,39.86227,12.88747,41.96173
16.31517,0.08314925,1.130751,-0.1724705,1.450958,55.61761,-8.075012,11.59242,89.35371,19.9058,92.27518
16.3328,0.08335342,1.130395,-0.1736466,1.61792,56.29068,-8.028625,9.473593,38.19048,2.632035,39.43589
16.34947,0.08317485,1.130266,-0.1748454,1.423553,57.14588,-8.209076,11.65416,51.27768,10.81976,53.68693
16.36655,0.08324447,1.129802,-0.1761075,1.197479,58.05166,-8.171143,13.24039,53.04848,2.221627,54.72097
16.38344,0.08325095,1.129258,-0.1776349,0.8692932,59.0012,-8.112732,19.4247,56.2014,3.457214,59.56399
16.4002,0.08352152,1.128057,-0.1804473,0.4386292,60.86503,-7.967255,25.70199,111.2335,8.682072,114.4939
16.41638,0.08393312,1.127789,-0.1819983,0.1410522,61.88302,-7.9104,18.39378,62.92384,3.514266,65.65128
16.43334,0.08428273,1.127377,-0.1832888,-0.03351724,62.90202,-7.962921,10.29008,60.06836,3.09602,61.02195
16.45123,0.08472445,1.126915,-0.1847354,-0.2017145,63.77453,-7.950958,9.400254,48.76303,0.6685854,49.66533
16.46732,0.08538377,1.126539,-0.187842,-0.4975994,65.60921,-7.966766,18.39328,114.0508,0.9826891,115.5286
16.48461,0.08607052,1.127012,-0.1894796,-0.3531175,66.37689,-8.104645,8.358419,44.41448,7.977047,45.89273
16.50102,0.08676888,1.127638,-0.1910205,-0.1178136,67.17227,-8.447845,14.33585,48.46113,20.91063,54.69234
16.51769,0.08739021,1.12817,-0.1924866,-0.0003666958,68.04128,-8.849335,7.043588,52.12355,24.08146,57.84802
16.53506,0.08813443,1.128597,-0.1942076,0.05596924,68.85586,-9.27298,3.243576,46.90007,24.39183,52.96318
16.55114,0.08958827,1.12961,-0.1973305,0.2802124,70.55765,-9.754517,13.94307,105.8145,29.94118,110.8494
16.56788,0.09028155,1.130021,-0.1985799,0.5588379,71.5185,-10.12488,16.6435,57.39592,22.12328,63.72391
16.58376,0.09103279,1.130385,-0.1999596,0.7684631,72.42478,-10.47012,13.20168,57.07531,21.7427,62.48697
16.59938,0.09144248,1.130574,-0.2012193,0.8867188,73.38521,-10.78436,7.572057,61.49731,20.12115,65.14688
16.61417,0.09180021,1.13058,-0.2025877,0.8638,74.2728,-10.99146,1.549652,60.01496,14.00258,61.64632
16.62981,0.09221661,1.130511,-0.2040409,0.738739,75.11243,-11.10077,7.996098,53.68341,6.989268,54.72382
16.64527,0.09246947,1.130595,-0.2051515,0.6255798,76.07622,-11.14459,7.319023,62.33704,2.834444,62.8292
16.65953,0.09268674,1.130449,-0.2062804,0.6993103,77.07851,-11.23135,5.17068,70.28999,6.084537,70.74207
16.67459,0.09292993,1.130508,-0.2072307,0.7859192,78.07079,-11.22253,5.748576,65.86201,0.5853906,66.115
16.69049,0.09297214,1.130549,-0.2079695,0.8731689,79.04259,-11.23224,5.4895,61.14293,0.6105844,61.3919
16.70539,0.09309778,1.130553,-0.2095495,1.040833,80.81319,-11.14334,11.25243,118.8305,5.966206,119.5111
16.72096,0.09281331,1.130452,-0.2098642,1.134155,81.59277,-10.90439,5.993875,50.07032,15.3473,52.71151
16.73561,0.09260422,1.130309,-0.2102828,1.151978,82.22621,-10.80466,1.216508,43.23708,6.807447,43.7866
16.75104,0.09243593,1.130278,-0.210397,1.207977,82.83853,-10.69266,3.628723,39.67767,7.257447,40.49883
16.76692,0.09214441,1.13058,-0.2103612,1.194763,83.44631,-10.60925,0.8323922,38.28571,5.253875,38.65348
16.78121,0.09188983,1.1306,-0.210446,1.266266,83.95998,-10.58731,5.003737,35.94661,1.535505,36.32566
16.79635,0.09157373,1.130738,-0.2102234,1.313812,84.45974,-10.52524,3.139942,33.00365,4.099257,33.40516
16.81242,0.09140101,1.130664,-0.2105,1.435577,84.85885,-10.33914,7.576549,24.83361,11.5794,28.42877
16.8264,0.09069559,1.130607,-0.2096026,1.543976,85.19014,-10.1983,7.7544,23.69928,10.07504,26.89411
16.84158,0.09018501,1.130826,-0.2091433,1.683441,85.5065,-9.937164,9.184775,20.83457,17.19784,28.53428
16.85505,0.08959793,1.130854,-0.2087017,1.789063,85.86881,-9.884766,7.840294,26.89452,3.889565,28.28275
16.86917,0.08887845,1.130634,-0.208199,1.901062,86.22281,-9.748474,7.932991,25.07376,9.653607,28.01461
16.88419,0.08803783,1.130322,-0.207768,1.96579,86.53259,-9.590942,4.310976,20.63211,10.49187,23.5446
16.89765,0.08714569,1.129991,-0.2071664,1.984161,86.84618,-9.331604,1.364886,23.29772,19.26711,30.26331
16.91185,0.08605786,1.129475,-0.2064224,2.04361,87.15521,-9.077972,4.185872,21.75933,17.85872,28.45916
16.92634,0.08498695,1.12912,-0.2055296,2.064514,87.43258,-8.763,1.442485,19.13925,21.73414,28.99594
16.93969,0.08381045,1.128648,-0.2045362,2.140961,87.80568,-8.5047,5.728988,27.96055,19.35735,34.48653
16.95414,0.08255844,1.128507,-0.2039982,2.195465,88.19277,-8.233002,3.770418,26.77768,18.79509,32.93198
16.96755,0.08133295,1.128447,-0.2036808,2.273804,88.61789,-8.050568,5.840728,31.69568,13.60182,34.98199
16.98056,0.0800319,1.128629,-0.2033994,2.33313,89.19957,-7.935455,4.560035,44.71016,8.847969,45.80479
16.99423,0.07870868,1.128876,-0.2032158,2.438171,89.90895,-7.859619,7.686253,51.90789,5.549198,52.76648
17.0088,0.0773693,1.129234,-0.2033007,2.524384,90.65906,-7.743805,5.917005,51.48213,7.948684,52.42712
17.02211,0.07588483,1.12926,-0.2033809,2.683411,91.51025,-7.65509,11.9467,63.9444,6.664565,65.39133
17.03643,0.07443294,1.129609,-0.2032627,2.767792,92.35745,-7.424438,5.893167,59.16878,16.1087,61.6049
17.04985,0.07315521,1.130283,-0.2032163,2.780853,93.1997,-7.217194,0.9734186,62.76901,15.44506,64.64864
17.06347,0.07195054,1.13115,-0.203543,2.974854,93.92214,-6.901154,14.24139,53.03389,23.20022,59.61259
17.07817,0.07065912,1.132007,-0.2038809,3.338135,94.86246,-6.80368,24.71953,63.98442,6.632576,68.91338
17.09136,0.06939003,1.132758,-0.2045926,3.675995,95.83726,-6.80658,25.60139,73.86501,0.2196849,78.17621
17.10511,0.06785478,1.133131,-0.2053934,4.00293,96.98554,-6.90329,23.77695,83.51117,7.033431,87.11445
17.12018,0.06619222,1.133569,-0.2064886,4.171204,98.19193,-6.896851,11.17184,80.0932,0.4275041,80.86974
17.13311,0.06458409,1.133877,-0.2076297,4.297058,99.56477,-6.828461,9.732153,106.1599,5.288496,106.7361
17.14711,0.06288576,1.13416,-0.2093299,4.489899,100.9019,-6.670563,13.77626,95.52528,11.28001,97.17048
17.16167,0.06123224,1.134588,-0.2107671,4.704498,102.4322,-6.54776,14.73249,105.0549,8.430535,106.4173
17.17493,0.05947025,1.134726,-0.212409,5.057739,104.1001,-6.46405,26.64748,125.8233,6.31482,128.7691
17.18894,0.057407,1.134934,-0.2144297,5.348297,105.871,-6.326294,20.73163,126.35,9.829069,128.4163
17.20362,0.05512725,1.134861,-0.2164772,5.56662,107.818,-6.219666,14.87898,132.6931,7.266866,133.7223
17.21701,0.05261859,1.134568,-0.2184011,5.695099,109.8717,-6.116547,9.594075,153.3622,7.700327,153.8548
17.23061,0.04995705,1.134212,-0.2205088,5.712708,111.8202,-5.924255,1.294992,143.2936,14.14167,143.9955
17.24519,0.04739471,1.134032,-0.2223698,5.689484,113.6923,-5.726959,1.592883,128.4035,13.53218,129.1244
17.25848,0.04483443,1.133912,-0.2240295,5.702454,115.4644,-5.567474,0.9756098,133.301,11.99656,133.8433
17.27246,0.04235233,1.133688,-0.2255262,5.765656,117.1373,-5.521088,4.522451,119.7019,3.31923,119.8333
17.28709,0.03998813,1.133515,-0.2268805,5.770782,118.7063,-5.595001,0.3503193,107.2102,5.050436,107.3297
17.2999,0.03762062,1.13318,-0.2282105,5.826263,120.0895,-5.658112,4.330505,107.9619,4.926009,108.1609
17.31413,0.0351509,1.133093,-0.2294479,5.82962,121.2938,-5.656342,0.2360198,84.67212,0.1244468,84.67254
17.32848,0.03275846,1.132958,-0.2303255,5.75943,122.4131,-5.714996,4.889716,77.98033,4.086102,78.24026
17.3409,0.0303854,1.132856,-0.2311209,5.669708,123.3661,-5.833282,7.225806,76.74409,9.526267,77.66992
17.35446,0.02817838,1.132782,-0.2315979,5.649719,124.2307,-5.842163,1.474188,63.76593,0.6549444,63.78633
17.36828,0.02606982,1.132887,-0.2320652,5.587158,124.9185,-5.984436,4.526635,49.76704,10.29423,51.02176
17.38031,0.0241549,1.133117,-0.232412,5.551819,125.5257,-6.052521,2.936292,50.45135,5.657053,50.85236
17.39358,0.02227591,1.133242,-0.2327419,5.578186,126.0154,-6.187927,1.987921,36.91688,10.2088,38.35398
17.40705,0.02070528,1.133452,-0.2327594,5.606537,126.5313,-6.328857,2.104786,38.30813,10.46276,39.76698
17.41886,0.01926265,1.133739,-0.2326296,5.666229,126.972,-6.340454,5.052631,37.30255,0.9815951,37.65598
17.43181,0.01761745,1.133922,-0.2325528,5.7883,127.3566,-6.335205,9.425626,29.69072,0.4053019,31.15358
17.44474,0.01608799,1.13439,-0.2323239,5.870178,127.6852,-6.139099,6.334366,25.42364,15.17132,30.2763
17.45877,0.01468576,1.134732,-0.2319058,6.034576,128.0282,-5.958496,11.71724,24.44589,12.87221,30.00982
