Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
10.94834,0.02088691,1.133143,-0.3283485,13.43726,-1.070435,-2.164246,6.120479,8.853327,0.4090101,10.77075
10.96399,0.0210573,1.132946,-0.3287735,13.2966,-1.221252,-2.167755,8.984953,9.634115,0.2241852,13.17558
10.98077,0.02122683,1.132519,-0.3297029,13.159,-1.475372,-2.231598,8.203775,15.15033,3.806231,17.64431
11.00082,0.02124993,1.132344,-0.3301222,13.1713,-1.539154,-2.311737,0.6133942,3.181126,3.996956,5.145043
11.01797,0.02132088,1.132234,-0.3305076,13.14056,-1.624847,-2.40448,1.791915,4.996719,5.407774,7.577743
11.03413,0.02131808,1.132078,-0.3309198,13.147,-1.655426,-2.517151,0.3984656,1.89224,6.972204,7.235398
11.05066,0.02139925,1.131803,-0.3317061,13.21375,-1.746399,-2.631714,4.035288,5.500317,6.926599,9.721872
11.07034,0.02148138,1.131502,-0.3321598,13.2825,-1.731171,-2.71225,3.495225,0.774131,4.094051,5.438486
11.08756,0.02141406,1.131285,-0.3326412,13.35287,-1.68277,-2.797424,4.086841,2.810811,4.946389,7.004976
11.1047,0.02133077,1.131198,-0.3330949,13.39124,-1.704224,-2.767548,2.237775,1.251516,1.742865,3.100243
11.1209,0.02091838,1.13121,-0.3339665,13.5715,-1.747772,-2.692108,11.12364,2.687224,4.655093,12.35421
11.14047,0.02060629,1.13141,-0.334299,13.73459,-1.816193,-2.528748,8.335348,3.496978,8.349386,12.30525
11.15725,0.02034891,1.131501,-0.3347044,13.95285,-1.947845,-2.291687,13.00955,7.847203,14.13006,20.74815
11.1745,0.0201102,1.131735,-0.3350652,14.1376,-2.055298,-2.061584,10.70912,6.228414,13.33776,18.20368
11.19116,0.0197545,1.132371,-0.335643,14.50635,-2.354004,-1.585449,22.1275,17.92469,28.57182,40.33943
11.20894,0.01952315,1.132818,-0.3359714,14.66922,-2.49585,-1.430237,9.163215,7.980256,8.732267,14.96334
11.23022,0.0191927,1.133148,-0.3363361,14.8909,-2.629852,-1.350281,10.41387,6.295058,3.756104,12.73518
11.24413,0.01885986,1.133481,-0.3367082,15.02872,-2.760193,-1.301697,9.912339,9.374579,3.494341,14.08359
11.26172,0.01823158,1.134008,-0.3375193,15.33154,-2.993835,-1.12381,17.20969,13.27798,10.10937,23.97243
11.27862,0.01781249,1.134141,-0.3379482,15.44427,-3.108398,-1.045471,6.672763,6.781146,4.636974,10.58354
11.29691,0.01744491,1.13436,-0.338296,15.5784,-3.247681,-1.035339,7.333403,7.615393,0.5539681,10.58678
11.3137,0.01707107,1.134483,-0.3385995,15.73807,-3.416077,-0.9680176,9.507325,10.02703,4.008631,14.38748
11.3313,0.01613996,1.134748,-0.3394203,16.08078,-3.763824,-0.8808594,19.48067,19.7669,4.954301,28.1917
11.35036,0.015581,1.134795,-0.3398625,16.25873,-3.972626,-0.8443909,9.334267,10.95268,1.912956,14.5172
11.36655,0.01513647,1.13481,-0.3403217,16.42813,-4.209412,-0.7663269,10.46186,14.62324,4.821014,18.61537
11.38439,0.01412627,1.134994,-0.3412581,16.73718,-4.660492,-0.6372681,17.32685,25.28963,7.235631,31.49825
11.40339,0.01363212,1.135014,-0.3416604,16.8562,-4.843536,-0.6730347,6.264117,9.63389,1.882447,11.64451
11.42188,0.01331465,1.135016,-0.3420426,16.92032,-5.036285,-0.6962891,3.466639,10.42137,1.257296,11.05456
11.43934,0.01296495,1.134902,-0.342413,16.97012,-5.15506,-0.7057495,2.852835,6.803452,0.5418988,7.397249
11.45831,0.01225043,1.134571,-0.3432596,16.98691,-5.458588,-0.625,0.8847778,16,4.256586,16.58015
11.47405,0.01195429,1.134293,-0.3436065,16.88968,-5.494293,-0.6975098,6.177037,2.268404,4.606604,8.032574
11.49225,0.0116753,1.134245,-0.3439124,16.75711,-5.429626,-0.7371216,7.283626,3.552947,2.176369,8.39114
11.50905,0.01145709,1.134139,-0.3441601,16.73068,-5.369568,-0.7174072,1.573026,3.574729,1.173412,4.077989
11.52634,0.0110738,1.133586,-0.3447106,16.54623,-5.242493,-0.7609558,10.67196,7.352425,2.519671,13.20219
11.5455,0.01113894,1.133489,-0.3446582,16.40778,-5.075073,-0.7924194,7.225601,8.736973,1.641965,11.45601
11.56228,0.01108553,1.133387,-0.3447179,16.2796,-4.817749,-0.8598938,7.640271,15.33875,4.022057,17.60193
11.58053,0.01093622,1.132951,-0.3447829,16.09811,-4.420685,-1.061035,9.942738,21.75298,11.01944,26.33397
11.598,0.01071805,1.13279,-0.3450313,16.01718,-4.094055,-1.170441,4.631809,18.69316,6.261325,20.25072
11.61666,0.01063159,1.132598,-0.3449684,15.89883,-3.805298,-1.242218,6.342755,15.4758,3.846869,17.16186
11.63358,0.01038995,1.132225,-0.3449067,15.75604,-3.317291,-1.399139,8.438708,28.84022,9.273742,31.44793
11.6536,0.01018399,1.132051,-0.3447652,15.67639,-3.111328,-1.401184,3.978848,10.2886,0.102139,11.03163
11.67151,0.009919146,1.131806,-0.3446867,15.54456,-2.951416,-1.375336,7.362983,8.931026,1.443622,11.66451
11.68919,0.009102486,1.131169,-0.344654,15.30701,-2.691498,-1.312347,13.43662,14.70191,3.562844,20.23321
11.71009,0.008837758,1.130838,-0.3447503,15.13373,-2.747772,-1.191345,8.290564,2.692462,5.789378,10.46421
11.72715,0.00840714,1.130812,-0.3447746,14.95053,-2.765137,-1.153473,10.73402,1.017434,2.219043,11.00811
11.74538,0.0080892,1.130694,-0.3448158,14.85513,-2.894318,-1.117798,5.234263,7.087855,1.957407,9.025887
11.76259,0.007330492,1.130365,-0.344925,14.5871,-3.030457,-1.109253,15.57615,7.911328,0.4965639,17.47719
11.78117,0.006981133,1.130302,-0.3450921,14.38229,-3.275848,-1.070099,11.01857,13.20226,2.106516,17.32472
11.79844,0.006930964,1.129801,-0.3448398,14.21683,-3.563782,-1.000092,9.583209,16.67606,4.054571,19.65625
11.81707,0.00641332,1.129399,-0.3447943,13.90149,-4.116577,-0.8006592,16.92634,29.67228,10.70489,35.7986
11.83458,0.005917341,1.129388,-0.3448088,13.89215,-4.668396,-0.6473694,0.5334495,31.52234,8.756592,32.72033
11.85318,0.00519011,1.129428,-0.3447615,14.01227,-5.339661,-0.5551758,6.458083,36.09045,4.956776,36.99725
11.87075,0.003901605,1.129341,-0.3448346,14.13907,-6.290009,-0.5846558,7.213151,54.0613,1.676992,54.56617
11.88862,0.0007754937,1.129282,-0.3450563,14.25998,-8.841034,-0.3424683,6.766866,142.7703,13.55423,143.5718
11.90818,-0.002420122,1.128974,-0.3455473,14.46515,-11.32675,-0.4205017,10.48932,127.0826,3.989469,127.5771
11.92539,-0.006069449,1.129125,-0.3463319,14.5607,-14.83179,-0.2991943,5.552034,203.6626,7.048654,203.8602
11.94471,-0.01334973,1.129319,-0.3482329,14.89502,-21.27017,-0.005144825,17.30989,333.3565,15.22418,334.1526
11.96222,-0.01661144,1.129198,-0.3502353,15.04251,-25.5965,0.2094444,8.422153,247.0446,12.25362,247.4917
11.98039,-0.01944989,1.128995,-0.3521727,15.0032,-29.18573,0.3045663,2.162888,197.5013,5.234176,197.5825
11.99764,-0.02467293,1.128054,-0.355798,14.89026,-35.5661,0.4014396,6.548269,369.9162,5.616449,370.0168
12.01642,-0.02653814,1.127835,-0.357569,14.62161,-38.03845,0.3450188,14.30728,131.6699,3.00513,132.479
12.03379,-0.02770771,1.128112,-0.359216,14.45038,-39.88846,0.3603221,9.856829,106.4928,0.8809083,106.9516
12.05239,-0.03027635,1.128439,-0.3620133,14.37274,-43.58908,0.4525063,4.173485,198.9328,4.955512,199.0383
12.07005,-0.03062663,1.128579,-0.3624383,14.46487,-44.23871,0.7707897,5.216133,36.77901,18.01978,41.28699
12.08853,-0.03089291,1.128333,-0.3628581,14.49173,-44.80743,1.270157,1.453644,30.78423,27.02999,40.99271
12.10612,-0.0309931,1.128221,-0.3630705,14.46982,-45.06952,1.402105,1.245447,14.89679,7.499851,16.72463
12.12248,-0.03074146,1.128198,-0.3629993,14.38824,-44.94547,1.342929,4.985487,7.581745,3.616483,9.768157
12.13996,-0.03023202,1.128029,-0.3630969,14.22696,-45.15646,1.346089,9.226908,12.07093,0.1807996,15.1946
12.15538,-0.03104567,1.127922,-0.3638404,14.14706,-44.63239,1.243627,5.182234,33.99332,6.645058,35.02225
12.17269,-0.03019077,1.127834,-0.3634813,13.96237,-44.11612,1.163323,10.67137,29.8294,4.639189,32.01864
12.18798,-0.02831342,1.127524,-0.3626024,13.75659,-43.68655,1.197798,13.46076,28.09931,2.255139,31.23858
12.20448,-0.02747302,1.127395,-0.3623176,13.54407,-43.25784,1.172137,12.87915,25.98023,1.555337,29.03901
12.22125,-0.02674077,1.12739,-0.3620624,13.44177,-42.85892,1.0887,6.100091,23.7889,4.975432,25.05749
12.23601,-0.02531517,1.12735,-0.3617122,13.35278,-42.32062,1.026561,6.027907,36.46305,4.208786,37.19682
12.25287,-0.02471227,1.127299,-0.3615982,13.39767,-42.27737,0.9382952,2.662895,2.565141,5.235278,6.409297
12.26811,-0.02428007,1.127104,-0.3615802,13.3479,-42.31049,0.8382543,3.265265,2.172172,6.562562,7.645097
12.28393,-0.02401442,1.126701,-0.3615904,13.25311,-42.35306,0.7049817,5.992163,2.691264,8.424911,10.68307
12.3007,-0.0237256,1.126436,-0.3615406,13.09344,-42.37152,0.5658307,9.5203,1.100876,8.297509,12.67662
12.31507,-0.02328394,1.126353,-0.3614506,13.0816,-42.47131,0.4629411,0.8243261,6.947285,7.161864,10.01182
12.33199,-0.0228889,1.126295,-0.3613525,13.10928,-42.58493,0.3837494,1.635616,6.713778,4.679628,8.345596
12.34708,-0.02204738,1.126006,-0.3612139,13.06454,-42.69,0.1436747,2.964423,6.962149,15.90799,17.616
12.36312,-0.02163122,1.125922,-0.3610817,13.01706,-42.74802,0.03925436,2.959582,3.615787,6.508797,8.012333
12.38023,-0.02143386,1.125862,-0.3611245,13.01755,-42.74457,-0.05059814,0.02854913,0.2016282,5.253039,5.256985
12.39564,-0.02157531,1.125763,-0.3611284,13.0253,-42.85291,-0.03579712,0.5030015,7.030138,0.9604555,7.11325
12.412,-0.02178543,1.125587,-0.3612232,12.99716,-42.94754,-0.008758545,1.719748,5.784099,1.6526,6.25655
12.42831,-0.02125495,1.12537,-0.3611896,12.91269,-43.06989,-0.1317139,5.179277,7.501345,7.538767,11.82912
12.44534,-0.02127633,1.125259,-0.3614048,12.76523,-43.14105,-0.09655762,8.659014,4.178977,2.0644,9.833825
12.46295,-0.02134524,1.125129,-0.3616421,12.64352,-43.30078,0.009202722,6.910489,9.069584,6.005957,12.88735
12.47914,-0.02149703,1.125068,-0.3619618,12.5451,-43.50668,0.1849835,6.080603,12.72119,10.86021,17.79737
12.49678,-0.02172207,1.125074,-0.3622742,12.4928,-43.65033,0.2549917,2.964757,8.141838,3.968052,9.530202
12.51355,-0.02233767,1.124948,-0.3627671,12.4635,-43.8819,0.3253409,1.747341,13.81127,4.195806,14.53992
12.53119,-0.02316625,1.124849,-0.3632088,12.43954,-44.00354,0.3777899,1.357911,6.895075,2.972961,7.630497
12.54774,-0.0234373,1.124798,-0.3635807,12.4722,-44.18307,0.5161063,1.972237,10.84361,8.354082,13.82984
12.56492,-0.0240792,1.125215,-0.3642243,12.61237,-44.58963,0.8494809,8.15944,23.66646,19.40646,31.67473
12.58536,-0.02448573,1.125714,-0.3646862,12.92227,-44.8002,0.9799458,15.16096,10.30139,6.382497,19.40901
12.60161,-0.02510442,1.126999,-0.3651219,13.6221,-45.06769,1.270778,43.07237,16.46299,17.89982,49.46376
12.61935,-0.02550972,1.129612,-0.3659212,15.13931,-45.58069,2.191781,85.5421,28.92354,51.92717,104.1655
12.63559,-0.02668248,1.134396,-0.3676018,18.21802,-46.78217,3.643175,189.574,73.98203,89.3709,222.2584
12.6544,-0.02706385,1.137747,-0.3689193,20.54129,-47.48465,4.388972,123.5234,37.34956,39.65242,135.0012
12.67138,-0.02684626,1.141919,-0.3709278,23.50348,-47.98541,5.17363,174.4695,29.49435,46.21544,182.8808
12.68827,-0.02625673,1.144755,-0.3736183,26.28665,-48.67291,6.173247,164.7306,40.6918,59.16544,179.7013
12.70598,-0.02517769,1.149394,-0.3785492,30.18991,-50.0722,7.980575,220.4613,79.03388,102.0803,255.4798
12.72332,-0.02427386,1.150516,-0.3812586,31.63202,-50.48288,8.640163,83.16797,23.68408,38.03919,94.47131
12.74133,-0.02346418,1.151733,-0.3835635,33.14661,-50.8551,9.056533,84.09637,20.66741,23.11861,89.63154
12.75751,-0.0225419,1.153137,-0.3863779,34.51031,-51.16446,9.722857,84.2387,19.10951,41.16,95.68426
12.77796,-0.02062919,1.155381,-0.3913274,37.14355,-52.02325,11.294,128.7731,41.99757,76.8335,155.7231
12.7918,-0.01967866,1.155667,-0.393289,38.1618,-52.21899,11.87992,73.60992,14.15016,42.3565,86.09716
12.80936,-0.01858999,1.155942,-0.3954279,39.00705,-52.44397,12.66809,48.11378,12.80625,44.86488,67.02085
12.82735,-0.01767602,1.156344,-0.397119,39.84045,-52.48328,13.00657,46.3429,2.185714,18.8216,50.06689
12.84419,-0.01565498,1.157058,-0.4003932,41.517,-52.64737,13.7236,99.54046,9.742597,42.57222,108.6997
12.86279,-0.01507557,1.157009,-0.4018189,41.87115,-52.45331,13.81273,19.04313,10.43475,4.792523,22.2372
12.87974,-0.01479118,1.156793,-0.4030319,42.23468,-52.65543,14.20196,21.43892,11.91991,22.95456,33.59499
12.89669,-0.01431887,1.156967,-0.4041943,42.45966,-52.79807,14.49538,13.27317,8.415462,17.31143,23.38124
12.91466,-0.01298232,1.156852,-0.406298,43.23706,-52.86789,14.8459,43.26105,3.885581,19.50576,47.61398
12.9343,-0.0123696,1.157017,-0.407018,43.38965,-52.75784,14.9084,7.770762,5.604274,3.182613,10.09563
12.95096,-0.01195259,1.157261,-0.4080196,43.71008,-52.69724,14.9198,19.23848,3.63882,0.6845119,19.59155
12.9656,-0.0113148,1.157747,-0.4091498,43.98242,-52.71179,15.14744,18.59046,0.9936853,15.53922,24.24995
12.9838,-0.01039518,1.158246,-0.4104424,44.71924,-52.56122,15.30365,40.49308,8.275052,8.585168,42.21222
13.00222,-0.0101217,1.158339,-0.4106795,45.00848,-52.3974,15.28674,15.70261,8.893399,0.9178359,18.06951
13.01918,-0.009693611,1.158145,-0.4109822,45.09174,-52.2674,15.17404,4.909234,7.666179,6.645822,11.27111
13.035,-0.009301423,1.157893,-0.4112374,45.0394,-52.07175,15.07303,3.308416,12.36749,6.385339,14.3064
13.05264,-0.008645642,1.157554,-0.4117515,44.95178,-51.63647,14.87617,4.967665,24.67914,11.16211,27.5378
13.06994,-0.008562688,1.157198,-0.4119827,44.72906,-51.37772,14.66453,12.87196,14.95497,12.23171,23.21537
13.08705,-0.008553218,1.156986,-0.4122584,44.51181,-51.3096,14.62852,12.69974,3.981715,2.105028,13.47474
13.10383,-0.008545044,1.156831,-0.4122002,44.3071,-51.35568,14.59951,12.19775,2.745767,1.729287,12.622
13.11903,-0.008570432,1.156731,-0.4120179,44.12836,-51.35049,14.53292,11.75809,0.3412798,4.380426,12.55219
13.13615,-0.008593519,1.156653,-0.412036,44.00299,-51.28702,14.33957,7.323046,3.707871,11.29475,13.96233
13.15159,-0.008382554,1.156307,-0.4124107,43.79352,-51.25171,14.18303,13.57025,2.287409,10.1421,17.0952
13.1675,-0.008493206,1.156251,-0.4123956,43.6636,-51.31711,14.13871,8.164459,4.110039,2.784777,9.555407
13.18503,-0.008644708,1.156131,-0.4123154,43.50616,-51.42459,14.14777,8.980471,6.130882,0.5166186,10.88593
13.19957,-0.008851072,1.15593,-0.4122228,43.26993,-51.52237,14.13104,16.24874,6.725353,1.150279,17.62314
13.21649,-0.009157161,1.155725,-0.4120812,42.99561,-51.63986,14.03795,16.20643,6.941236,5.498901,18.468
13.23095,-0.01021185,1.155313,-0.4113739,42.65805,-51.85638,13.99587,23.35084,14.97823,2.911202,27.89416
13.24665,-0.01116169,1.154634,-0.4107374,42.01114,-52.2128,13.93709,41.21368,22.7066,3.744577,47.2036
13.26325,-0.01236495,1.153563,-0.4102081,40.98315,-52.65152,13.76195,61.93163,26.43103,10.55145,68.1576
13.27792,-0.01521458,1.150793,-0.4090092,38.73495,-53.75809,13.51505,153.168,75.38951,16.8223,171.543
13.29437,-0.01766892,1.148205,-0.4082288,36.6503,-54.89594,13.2136,126.7641,69.19044,18.33078,145.5763
13.30971,-0.02030142,1.145825,-0.4080949,34.30658,-56.42004,13.11258,152.7388,99.32529,6.582971,182.3129
13.3253,-0.02301147,1.143442,-0.4081113,32.0679,-58.22882,12.90379,143.6085,116.0308,13.39435,185.1107
13.34217,-0.02582342,1.140889,-0.4082773,29.81622,-60.53632,12.91277,133.4835,136.7924,0.5322253,191.129
13.35686,-0.02858144,1.138771,-0.4087313,27.49951,-62.90659,12.83516,157.7639,161.4111,5.284842,225.7674
13.37268,-0.0312265,1.13652,-0.4091595,25.64352,-65.28076,12.64215,117.2729,150.0153,12.19452,190.8042
13.38755,-0.03356822,1.134871,-0.4095958,24.05627,-67.40231,12.51178,106.7645,142.7037,8.76926,178.4374
13.40304,-0.03799298,1.131953,-0.4097805,21.06323,-70.9473,12.04591,193.1699,228.792,30.06783,300.9393
13.41999,-0.0397745,1.130365,-0.4092707,20.28815,-71.99762,11.75604,45.73126,61.97074,17.10196,78.89359
13.43461,-0.04125866,1.129282,-0.4081534,19.40546,-72.50931,11.64853,60.36444,34.99276,7.352508,70.15995
13.45081,-0.04245511,1.128177,-0.4064999,18.56647,-72.5845,11.33871,51.7984,4.642487,19.12765,55.41204
13.46613,-0.04341139,1.127577,-0.4046738,17.87415,-72.19617,11.1581,45.20249,25.35492,11.79178,53.15245
13.48129,-0.0443935,1.127025,-0.4030508,17.31696,-71.90289,10.94384,36.75028,19.34331,14.13209,43.8687
13.49756,-0.04524733,1.126601,-0.4018046,16.73505,-71.54849,10.40814,35.76437,21.78161,32.92468,53.26878
13.51221,-0.0460085,1.125911,-0.4003537,16.28146,-71.30182,9.793489,30.96862,16.84178,41.96588,54.80726
13.52804,-0.04728762,1.124923,-0.3978841,15.31818,-71.10858,8.768699,60.82987,12.20259,64.71304,89.64906
13.54446,-0.04780975,1.124705,-0.3969629,15.01459,-71.15915,8.470644,18.49178,3.080105,18.15533,26.09691
13.55963,-0.0481307,1.124285,-0.3958832,14.66669,-71.20096,7.801709,22.9333,2.756019,44.09631,49.77968
13.5758,-0.04831729,1.123408,-0.3946382,14.29379,-71.16422,7.113285,23.06696,2.272904,42.58486,48.48424
13.59092,-0.04846263,1.122425,-0.3937395,13.92844,-71.36707,7.154969,24.15079,13.40881,2.755406,27.76057
13.60636,-0.04853973,1.122083,-0.3929564,13.6676,-71.74979,7.251612,16.89757,24.79377,6.260781,30.65055
13.62236,-0.0484065,1.122183,-0.3922419,13.55524,-71.97522,6.910671,7.023786,14.09145,21.31171,26.49701
13.63788,-0.04822061,1.122153,-0.391414,13.47458,-72.12946,6.490705,5.195724,9.935373,27.05197,29.28338
13.65384,-0.04766405,1.121756,-0.3898747,13.07196,-72.46548,5.80346,25.22261,21.05102,43.05413,54.15702
13.66817,-0.04717357,1.121305,-0.3894057,12.88876,-72.60849,5.512079,12.7902,9.984154,20.3433,26.02157
13.68353,-0.04660618,1.121025,-0.3888713,12.75424,-72.953,5.551548,8.758522,22.4308,2.569792,24.21686
13.69981,-0.04604971,1.121074,-0.3883727,12.63339,-73.23868,5.444944,7.422246,17.54536,6.546946,20.14428
13.71312,-0.04572827,1.121197,-0.3878467,12.59369,-73.48123,5.174657,2.98309,18.22413,20.3084,27.44902
13.72889,-0.04518083,1.121,-0.3874612,12.58969,-73.69537,4.877492,0.2534768,13.57746,18.84242,23.22603
13.74239,-0.04440482,1.120687,-0.3872015,12.5376,-73.98602,4.680788,3.8579,21.52468,14.56826,26.27603
13.75689,-0.04355635,1.120427,-0.386879,12.45831,-74.38483,4.54947,5.468754,27.50796,9.057755,29.47267
13.77223,-0.04269032,1.12035,-0.3866312,12.36505,-74.776,4.386262,6.078946,25.49736,10.63815,28.2885
13.78517,-0.04181701,1.120293,-0.3863984,12.31253,-75.04007,4.12605,4.058962,20.40802,20.11085,28.93801
13.79945,-0.04090329,1.120079,-0.3861618,12.25806,-75.28076,3.894355,3.814612,16.85481,16.22439,23.70373
13.81425,-0.04007023,1.119765,-0.3859676,12.13138,-75.59134,3.687299,8.563177,20.99433,13.99691,26.64589
13.82775,-0.03925841,1.119384,-0.3861446,11.99704,-75.9119,3.570017,9.94381,23.7278,8.681067,27.15232
13.84164,-0.03840392,1.119047,-0.386246,11.85095,-76.29834,3.407195,10.52016,27.82886,11.72447,31.97784
13.85692,-0.03746166,1.119188,-0.3864726,11.65387,-76.68726,3.261086,12.89746,25.45141,9.562254,30.09245
13.87057,-0.0364324,1.119005,-0.3866421,11.63174,-77.08762,3.132409,1.620904,29.33054,9.425837,30.85051
13.88372,-0.03533721,1.118812,-0.3869774,11.58957,-77.46616,3.041073,3.206962,28.78376,6.945323,29.78299
13.8987,-0.03423697,1.11859,-0.3874769,11.51926,-77.86591,2.924375,4.695154,26.6935,7.792651,28.20129
13.9118,-0.03306412,1.118413,-0.3878466,11.44443,-78.37753,2.856675,5.710626,39.04512,5.165648,39.7972
13.92592,-0.03184703,1.118397,-0.3884673,11.35474,-78.80914,2.783219,6.352448,30.56913,5.202567,31.65268
13.94079,-0.03070337,1.118196,-0.3886979,11.30356,-79.28479,2.714759,3.441324,31.98358,4.602796,32.49582
13.95449,-0.02958434,1.118098,-0.3891966,11.27316,-79.68457,2.768857,2.218881,29.18407,3.949196,29.53353
13.96975,-0.02840113,1.118009,-0.3896568,11.2323,-80.10098,2.702159,2.678837,27.29853,4.373367,27.77611
13.98332,-0.02708328,1.117934,-0.3902958,11.25046,-80.5528,2.63697,1.337548,33.28135,4.801686,33.65254
13.99717,-0.0256393,1.117876,-0.3910338,11.20511,-80.97479,2.530837,3.274255,30.46864,7.66343,31.58776
14.01182,-0.02423126,1.117723,-0.3916021,11.1846,-81.45135,2.464,1.400365,32.54181,4.563688,32.89008
14.02568,-0.02282532,1.117774,-0.392213,11.17984,-81.8602,2.402024,0.3434941,29.49866,4.472029,29.83769
